panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9280504399891136,1.917808219178082,1.5835616438356164,2.673972602739726,0.22405389555408353,20,70-90,75.79470198675497,75,70,88,4.51769188237928,male,0,302,0.34347826086956523,RISK_FIN_ORD4A,0.14648442396915662,0.15862239676308224,0.14648073337477927,0.15546055209227103,0.15862239676308224,0.15577545236329443,0.3900004053972213,0.4180970191721076,1.4554457980356734,1.8656447536875498,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9170549611705494,1.917808219178082,1.5835616438356164,2.589041095890411,0.21790181086750032,20,70-90,75.86861313868613,75,70,88,4.467471896396801,female,1,411,0.34658187599364065,RISK_FIN_ORD4A,0.12998074972095378,0.16322322106366047,0.12913705019989613,0.1441649219446218,0.16322322106366047,0.14367649366608834,0.3982680704129054,0.365414445677428,2.4879616748778464,2.339397286995383,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9217122327037985,1.917808219178082,1.5835616438356164,2.673972602739726,0.22043936946994547,20,70-90,75.83730715287517,75,70,88,4.485796503017013,all,0.576437587657784,713,0.34527089072543615,RISK_FIN_ORD4A,0.14746021920332558,0.17176821018019384,0.14754781048787355,0.16032581496253231,0.17176821018019384,0.16040004995178914,0.3960611703848821,0.3948317321289028,2.0034987408785336,2.1380200845639514,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9202587920627463,1.917808219178082,1.5835616438356164,2.673972602739726,0.21260622015885908,20,10-90,64.29463500439753,64,50,88,8.625538219251387,male,0,1137,0.31174334140435833,RISK_FIN_ORD4A,0.29245769555977946,0.2608324751454886,0.29204311741839317,0.28220225894921447,0.2608324751454886,0.28188859003988,0.43504631097364344,0.42806442743966294,1.451316804242188,1.5093786524035013,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.914315591341629,1.917808219178082,1.5835616438356164,2.673972602739726,0.21065864576111804,20,10-90,64.3206106870229,64,50,88,8.638006561745105,female,1,1572,0.29443447037701975,RISK_FIN_ORD4A,0.16858111277145701,0.17686340744474602,0.1681191157861353,0.1766753038987768,0.17686340744474602,0.17620897792149845,0.4147878634453922,0.4033562005738166,1.9835589019073714,2.2170273057902423,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W5,2013,1.9168100244239143,1.917808219178082,1.5835616438356164,2.673972602739726,0.21145943408253567,20,10-90,64.30970837947582,64,50,88,8.631191817025067,all,0.5802879291251384,2709,0.30180412371134024,RISK_FIN_ORD4A,0.23865727004755757,0.2255091138556964,0.23810640447517734,0.23762460330862625,0.2255091138556964,0.23712761609010888,0.42708032129218637,0.4180507672339786,1.732740149278418,1.8721585794017617,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W4,2011,W6,2015,3.953698630136986,3.919178082191781,3.506849315068493,4.421917808219178,0.2702006710955674,20,10-90,60.7,59.5,50,73,7.0561242115547325,all,0.2,10,0.9974226804123711,RISK_FIN_ORD4A,0.06579516949597687,0.12598815766974242,0.05970149253731322,0.10353821461336153,0.12598815766974242,0.09726399335661776,0.3715737627228061,0.4370036867375632,0.8728715609439691,0.6578429336242109,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W6,2015,2.0682440846824406,2.0821917808219177,1.747945205479452,2.334246575342466,0.1788873454792417,20,50-69,62.18181818181818,62,51,69,5.844966754707539,all,0.2727272727272727,11,0.996875,RISK_FIN_ORD4A,0.039223227027636844,-0.006804138174397716,0.04255319148936219,0.03203896039442577,-0.006804138174397716,0.034698557828765055,0.4944132324730442,0.4726917600297259,1.5443212101114214,1.1360686711151327,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W6,2015,1.9938883034773445,2,1.3287671232876712,2.334246575342466,0.29815670621777185,20,10-90,66.61538461538461,66,54,76,6.934676891517268,male,0,13,0.9941415051825147,RISK_FIN_ORD4A,-0.04411764705882354,-0.07530800950958866,-0.04761904761904759,-0.053471450484985326,-0.07530800950958866,-0.057683701472381506,0.45173309437135906,0.42914643965279103,1.0486099082453222,0.7597071784226308,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W6,2015,1.9844178082191781,2,1.3287671232876712,2.334246575342466,0.2749129410635227,20,10-90,65.8125,67,51,76,7.368570643844933,all,0.1875,16,0.9969913501316284,RISK_FIN_ORD4A,0.06417938247608372,0.04767312946227961,0.06779661016949158,0.0631064803355349,0.04767312946227961,0.066600067807406,0.45028304535773844,0.437671561464971,1.359876613415705,1.0691774405940027,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W7,2017,4.035981735159818,4.002739726027397,3.750684931506849,4.421917808219178,0.18119177813414228,20,50-69,63,65,54,69,5.3452248382484875,all,0.5333333333333333,15,0.9957386363636364,RISK_FIN_ORD4A,-0.18898223650461363,-0.1889822365046136,-0.13513513513513506,-0.1889822365046136,-0.1889822365046136,-0.13513513513513498,0.24206145913796354,0.3659625273557,3.4743961448615175,0.707106781186548,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W7,2017,4.040597758405977,4.0849315068493155,3.6684931506849314,4.421917808219178,0.23472855383738764,20,10-90,69.36363636363636,68,62,85,6.32886604808045,male,0,11,0.9950428120775124,RISK_FIN_ORD4A,-0.23904572186687872,-0.23904572186687872,-0.22641509433962234,-0.23904572186687872,-0.23904572186687872,-0.24768728177624041,0.7107053122190143,0.36998498468030955,2.846049894151541,0.5669467095138414,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W7,2017,3.9693150684931506,3.9205479452054797,3.835616438356164,4.16986301369863,0.09783034424813072,20,10-90,63.8,62.5,54,78,8.766096305907462,female,1,10,0.9967731526298806,RISK_FIN_ORD4A,-0.11111111111111109,-0.11111111111111109,-0.12500000000000025,-0.11111111111111112,-0.11111111111111109,-0.12500000000000078,0.28747978728803447,0.28747978728803447,2.666666666666666,2.666666666666666,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W5,2013,W7,2017,4.0066536203522505,4.002739726027397,3.6684931506849314,4.421917808219178,0.182171327368901,20,10-90,66.71428571428571,67,54,85,7.919235172305829,all,0.47619047619047616,21,0.9960511470477623,RISK_FIN_ORD4A,-0.16054032476698385,-0.181142209327368,-0.153846153846154,-0.1680290358052831,-0.181142209327368,-0.17198747703715211,0.570894035701898,0.35250582268891073,3.684531663504228,1.2298373876248838,pro,dom,inv,ord,4,NA,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.305558179814202,10.257534246575343,9.923287671232877,10.756164383561643,0.20201468344711093,20,50-69,58.6551724137931,59,50,69,4.924612099484887,male,0,87,0.8927250308261405,CIGS_DAY_OEA,0.1260728224843754,0.326030364906883,0.11462582068505457,0.3466231693736614,0.326030364906883,0.3466977960832362,0.8642563487045477,1.4914498932139042,0.22932907588117837,5.43003539399229,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.233424657534247,10.169863013698631,9.923287671232877,10.923287671232877,0.21720166896600268,20,50-69,58.084210526315786,58,50,69,5.060617988278928,female,1,95,0.9117100371747212,CIGS_DAY_OEA,0.6142982087970084,0.6263914879409785,0.6137901044585585,0.6587622407085114,0.6263914879409785,0.660318876334511,0.8963373578311682,0.8758072809591879,0.5512234923374371,0.3404772029580371,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.267906066536204,10.252054794520548,9.923287671232877,10.923287671232877,0.2125943600885801,20,50-69,58.357142857142854,58,50,69,4.9904802824069305,all,0.521978021978022,182,0.9035506094329624,CIGS_DAY_OEA,0.2858932869498584,0.46162922449796506,0.27332976309253926,0.5004948682244735,0.46162922449796506,0.5013784683421616,0.886763057509922,1.2234546974083806,0.4146392671167745,5.168311878032531,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.30245371067289,10.257534246575343,9.923287671232877,10.756164383561643,0.19927638705587797,20,10-90,59.252747252747255,59,50,74,5.582897309528661,male,0,91,0.9193976970770593,CIGS_DAY_OEA,0.1258477212055394,0.3192095814186449,0.11466359520216025,0.3368954257153614,0.3192095814186449,0.3348282837889106,0.8548077107669838,1.5149509623645776,0.19944645609194386,5.477526820051766,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.225930538259306,10.169863013698631,9.841095890410958,10.923287671232877,0.21857490147459735,20,10-90,58.57575757575758,58,50,71,5.5108259114533,female,1,99,0.9330628803245437,CIGS_DAY_OEA,0.6183896083394428,0.634737792969839,0.6184970792321163,0.6676685361130973,0.634737792969839,0.6693488177173763,0.8861281027077842,0.8756720661752977,0.53127106830532,0.36248232403572933,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W7,2017,10.262581110310022,10.252054794520548,9.841095890410958,10.923287671232877,0.21248844383321444,20,10-90,58.9,58,50,74,5.54114002748828,all,0.5210526315789473,190,0.9271472392638037,CIGS_DAY_OEA,0.2854939432555508,0.45868978843989433,0.27352851933886596,0.4970413344981835,0.45868978843989433,0.4971079647743881,0.8777732509897482,1.2322281064712357,0.3919695554321844,5.195362993207542,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.872424596105411,12.846575342465753,12.509589041095891,13.345205479452055,0.19653172941225958,20,50-69,59.488789237668165,59,50,69,5.009775117273171,male,0,223,0.7250308261405671,CIGS_DAY_OEA,0.5130424396797051,0.5444517672964998,0.49764250255883963,0.5524340973518534,0.5444517672964998,0.5413506099935643,2.0615622786821577,2.474859086609289,1.9342953085842156,2.516010097675924,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.834896679823544,12.841095890410958,12.427397260273972,13.345205479452055,0.20493988260660426,20,50-69,59.33050847457627,59,50,69,5.143364081513069,female,1,354,0.671003717472119,CIGS_DAY_OEA,0.6889170593220009,0.6961879304169615,0.6681009670228667,0.7077009411911561,0.6961879304169615,0.6937090859802332,2.2786522622077543,2.6965120505010916,2.3109801120743927,2.7537327767701587,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.849400536549465,12.841095890410958,12.427397260273972,13.345205479452055,0.20238806707375595,20,50-69,59.39168110918544,59,50,69,5.088365007906536,all,0.6135181975736569,577,0.694223635400106,CIGS_DAY_OEA,0.6023448910358192,0.6309045366947166,0.5838359546432326,0.6395823740352448,0.6309045366947166,0.6264426019742813,2.1959873992311603,2.614486821139872,2.1781702907970732,2.7065811535859092,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.842876712328765,12.842465753424657,12.427397260273972,13.26027397260274,0.2099713220411287,20,70-90,72.4,72,70,78,2.0853579905421396,female,1,40,0.9007444168734491,CIGS_DAY_OEA,0.9838039204499702,0.9997751545783833,0.9815390857452007,0.9973290530055556,0.9997751545783833,0.9957910591929188,3.6342460891244097,3.837600885246382,3.4829099196905995,4.076914501542591,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.823249619482496,12.83972602739726,12.427397260273972,13.26027397260274,0.21124160408445178,20,70-90,72.41666666666667,72,70,78,2.040091133009973,all,0.5555555555555556,72,0.9001386962552012,CIGS_DAY_OEA,0.9842718021587209,0.9999329376654847,0.9819220136767055,0.9974197841107696,0.9999329376654847,0.9958892747229335,4.931260748209276,5.198220896708713,4.913328787656926,5.675099409490252,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.86317485898469,12.846575342465753,12.509589041095891,13.345205479452055,0.19981152863112334,20,10-90,61.11372549019608,60,50,77,6.395649961363167,male,0,255,0.7741364038972542,CIGS_DAY_OEA,0.5245768930020962,0.5579031823860297,0.5092585485881489,0.5654664915377455,0.5579031823860297,0.5545626386330383,2.236342369802399,2.672816256072793,2.1559692846208853,2.7611613202890948,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.835706835407828,12.841095890410958,12.427397260273972,13.345205479452055,0.20519862162545188,20,10-90,60.65736040609137,60,50,78,6.309801667727892,female,1,394,0.733603786342123,CIGS_DAY_OEA,0.7026620493758876,0.712487502936224,0.6827707954802176,0.7239882238180312,0.712487502936224,0.7108268764840554,2.359703283520981,2.771675264289003,2.4074102356900022,2.84831006822561,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W8,2020,12.846499356227705,12.841095890410958,12.427397260273972,13.345205479452055,0.20338761316021925,20,10-90,60.836671802773495,60,50,78,6.34266943586657,all,0.6070878274268104,649,0.7511503067484663,CIGS_DAY_OEA,0.6151949602813406,0.646567603498591,0.5971529262241663,0.654966379990101,0.646567603498591,0.6423711912435398,2.3177966948025874,2.742359806501835,2.332235053128271,2.867049714499261,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.604358655043586,4.589041095890411,4.16986301369863,5.087671232876712,0.21677854657654516,20,50-69,62.5,64,50,68,4.38341028359036,male,0,22,0.5217391304347826,CIGS_DAY_OEA,0.7561388610826962,0.7708247657369796,0.7374110953058309,0.7948218388352858,0.7708247657369796,0.8001799444930662,1.6481991586843092,1.5927258875353085,1.25450000425878,1.0963553035109475,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.702175664786463,4.673972602739726,4.421917808219178,4.926027397260274,0.12791456581400124,20,50-69,59.94117647058823,61,50,67,5.617724052444351,female,1,17,0.5853658536585367,CIGS_DAY_OEA,0.8577606959364418,0.6976748464114697,0.8620689655172404,0.7234661305029539,0.6976748464114697,0.7329780537268982,2.1242282549227953,2.325854455476629,2.098977469099487,2.5031989575507136,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.646996838777661,4.673972602739726,4.16986301369863,5.087671232876712,0.18781304769938084,20,50-69,61.38461538461539,63,50,68,5.055561734707756,all,0.4358974358974359,39,0.5517241379310345,CIGS_DAY_OEA,0.7852886318237284,0.7685498248591888,0.7700339307266608,0.7778525085180903,0.7685498248591888,0.7801083093064283,1.8474066638049602,1.828457300412633,1.67056885352778,1.5479565926073016,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.65,4.712328767123288,4.336986301369863,4.917808219178082,0.21833000619891188,20,70-90,75.25,75,70,79,2.70100991213556,male,0,12,0.52,CIGS_DAY_OEA,0.7247812066669636,0.5,0.7410266306445392,0.5219723479120312,0.5,0.5434032230975282,2.4214946548849454,2.486326242032244,2.0563459076004533,2.2239742511033103,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.648097412480975,4.673972602739726,4.336986301369863,4.917808219178082,0.19258086199059316,20,70-90,74.27777777777777,75,70,79,3.1022867382845107,all,0.3333333333333333,18,0.55,CIGS_DAY_OEA,0.7404433033545261,0.5,0.7505412557132545,0.5514932591348793,0.5,0.5653635183744239,3.0110092113090983,3.086974532565159,2.7738561033023017,2.9629629629629624,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.620467365028203,4.63013698630137,4.16986301369863,5.087671232876712,0.21513734310972268,20,10-90,67,65,50,79,7.273863547599096,male,0,34,0.5211267605633803,CIGS_DAY_OEA,0.754099835083429,0.7296644872237528,0.7409997915139455,0.7350037874197097,0.7296644872237528,0.7393437395784263,1.8403599909654587,1.7961520151982724,1.5395104013848013,1.3997558137440238,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.687075640262061,4.673972602739726,4.421917808219178,4.926027397260274,0.13188498075746938,20,10-90,63.17391304347826,62,50,78,7.493343554679613,female,1,23,0.5892857142857143,CIGS_DAY_OEA,0.8651375281635083,0.7130731192841496,0.8675838349097181,0.7427130792565418,0.7130731192841496,0.7487762239284432,2.525070700524781,2.7514429139816157,2.6213834033004897,3.063942949468641,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W6,2015,W8,2020,4.647344388368181,4.673972602739726,4.16986301369863,5.087671232876712,0.18760248028992957,20,10-90,65.45614035087719,64,50,79,7.53816521688751,all,0.40350877192982454,57,0.5511811023622047,CIGS_DAY_OEA,0.781724512847868,0.732055403989948,0.7702857931969547,0.7427978887223778,0.732055403989948,0.7445470284009998,2.0786625970608648,2.0680173938417443,1.959020903416864,1.8561630728019076,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.6046649389115144,2.5863013698630137,2.252054794520548,2.8383561643835615,0.13085656201307713,20,50-69,65.43243243243244,65,61,69,2.744090018572646,male,0,37,0.32727272727272727,CIGS_DAY_OEA,0.28767213364292865,0.7457906262470807,0.19186025828026537,0.6987182262797813,0.7457906262470807,0.7002478309941619,1.7744367473839726,0.9663355847319587,4.420482835292477,0.3320273443196373,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.588317394675627,2.5863013698630137,2.252054794520548,2.8383561643835615,0.15457116306581772,20,50-69,64.01886792452831,63,56,69,3.290373874230801,female,1,53,0.29333333333333333,CIGS_DAY_OEA,0.7890194558337111,0.7688385154712724,0.7592165368562892,0.7926821896876679,0.7688385154712724,0.785386950353486,0.8463867810147282,0.9030196072557618,0.08949287589270273,0.20742978958619804,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.5950380517503806,2.5863013698630137,2.252054794520548,2.8383561643835615,0.14474555186056906,20,50-69,64.6,65,56,69,3.1401710394982265,all,0.5888888888888889,90,0.3076923076923077,CIGS_DAY_OEA,0.4240998425991229,0.7599043066593859,0.33477581845510873,0.750042695757004,0.7599043066593859,0.745107400868478,1.397501597358368,0.9271310899949271,5.250869703815801,0.28517219861883697,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.6093298778230287,2.5863013698630137,2.334246575342466,2.9232876712328766,0.166885400295484,20,70-90,73.24324324324324,72,70,81,3.112746245550573,male,0,37,0.30188679245283023,CIGS_DAY_OEA,0.8564242301357721,0.8610960044543842,0.8395495117714009,0.8343075203334533,0.8610960044543842,0.8160197890168555,1.1834394432191149,1.4978882806412734,0.644787441299298,1.2782553749147003,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.6241528478731073,2.5863013698630137,2.1671232876712327,2.9232876712328766,0.1638320444078191,20,70-90,74.1842105263158,73.5,70,81,3.3438548975848854,female,1,38,0.19148936170212771,CIGS_DAY_OEA,0.7187224689525629,0.7403855897919259,0.7015918958031837,0.73247994696129,0.7403855897919259,0.7271313939175452,1.1095253595155181,1.2277796992395928,0.8348999062023306,0.9505530100519325,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.6168401826484016,2.5863013698630137,2.1671232876712327,2.9232876712328766,0.16439324501488461,20,70-90,73.72,73,70,81,3.2447879204423593,all,0.5066666666666667,75,0.25,CIGS_DAY_OEA,0.7967625673620766,0.7904402586522717,0.7783114879712654,0.7849706579906311,0.7904402586522717,0.7714855093382755,1.1413084692302116,1.3598821177713987,0.7355785923991512,1.1834311485085585,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.6069974083672713,2.5863013698630137,2.252054794520548,2.9232876712328766,0.14894482522385274,20,10-90,69.33783783783784,69.5,61,81,4.894159300739448,male,0,74,0.31481481481481477,CIGS_DAY_OEA,0.4293705069886958,0.8018323069986919,0.3412922959988863,0.7696819970967652,0.8018323069986919,0.7621293578669908,1.6972124209421877,1.1865128873543656,5.202267474135133,0.7628716209266342,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.603281649856992,2.5863013698630137,2.1671232876712327,2.9232876712328766,0.15860267414223855,20,10-90,68.26373626373626,68,56,81,6.021877088002019,female,1,91,0.25409836065573765,CIGS_DAY_OEA,0.7707508534749807,0.7743152483627143,0.7443104415884391,0.7741640892241042,0.7743152483627143,0.765840765498152,0.9459642151901588,1.0214566294045961,0.38121315036688747,0.49236071531884906,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W7,2017,W8,2020,2.604948111249481,2.5863013698630137,2.1671232876712327,2.9232876712328766,0.15389197152357695,20,10-90,68.74545454545455,69,56,81,5.554227729961653,all,0.5515151515151515,165,0.28260869565217395,CIGS_DAY_OEA,0.529380286387687,0.786308347663898,0.46097701988404977,0.7724444444929329,0.786308347663898,0.7634025916583426,1.374786969448807,1.0961174031365295,5.319457326486272,0.6550178805485827,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.155812351725721,4.16986301369863,3.750684931506849,4.750684931506849,0.21455117436552298,10,50-59,55.14525139664804,55,50,59,2.814712015212125,male,0,179,0.5950226244343891,ALC_3MO_ORD7A,0.3836482078976233,0.3738408987229241,0.38467512100969586,0.35539195239393473,0.3738408987229241,0.356656666278305,0.5181161946521231,0.5027991698034148,0.16140045706212114,0.04050434077752746,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.112135828670654,4.087671232876712,3.750684931506849,4.668493150684932,0.22627520334135348,10,50-59,55.070422535211264,55,50,59,2.7464024327472365,female,1,284,0.5034965034965035,ALC_3MO_ORD7A,0.32428272377704137,0.3570955191928912,0.32356122749534866,0.3422284392063895,0.3570955191928912,0.3418586179614523,0.6508981166816145,0.5862118639455103,1.1006995981027987,0.8887268679901718,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.129021568685464,4.087671232876712,3.750684931506849,4.750684931506849,0.22260227011220424,10,50-59,55.09935205183585,55,50,59,2.77021488125837,all,0.6133909287257019,463,0.5433925049309665,ALC_3MO_ORD7A,0.45139883288180255,0.43783332670369385,0.45111945181129953,0.4344269340677125,0.43783332670369385,0.43449215164752364,0.635819305408741,0.5979034520555981,0.7289776244674709,0.6355486771660654,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.123423301234233,4.087671232876712,3.758904109589041,4.668493150684932,0.21435847160044905,10,60-69,63.83168316831683,64,60,69,2.7447618386409336,male,0,202,0.45108695652173914,ALC_3MO_ORD7A,0.34756479515076477,0.33999536823491083,0.3465045592705162,0.3227824879071169,0.33999536823491083,0.3217219501603574,0.5473420186604956,0.5839358541973094,0.05989785012968942,0.20776381341287675,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.118488223120134,4.087671232876712,3.758904109589041,4.668493150684932,0.208699096981484,10,60-69,63.87769784172662,64,60,69,2.690967460277009,female,1,278,0.4484126984126984,ALC_3MO_ORD7A,0.4310661942413478,0.4083177333226938,0.4318322502442505,0.4198396474669502,0.4083177333226938,0.42068532690422394,0.729240377304382,0.7194902984286073,1.3022872726979269,1.250147584170269,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
SHARE,SHARE_Czech_Rep,W2,2007,W4,2011,4.120565068493151,4.087671232876712,3.758904109589041,4.668493150684932,0.21089099915708287,10,60-69,63.858333333333334,64,60,69,2.710979249258377,all,0.5791666666666667,480,0.4495412844036697,ALC_3MO_ORD7A,0.4636103185347538,0.4462025989589421,0.4632566149193608,0.4492003959496645,0.4462025989589421,0.4490774481814303,0.6839947016811417,0.6912463279877389,0.7005881329500606,0.7660681109271575,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Czech_Rep,Czech,Interview,Older Adults
