panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,70-79,70.17073170731707,70,70,71,0.3809487514345103,male,0,41,0.023809523809523836,RISK_GEN_ORD11B,0.35434208386334576,0.4290300886831238,0.35553946415640897,0.28938651950405064,0.4290300886831238,0.2905260924809266,0.3883704627692968,0.45678021330318813,-0.88524682169385,-0.19867140675138326,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,70-79,70.18181818181819,70,70,71,0.3947710169758612,female,1,22,0.2142857142857143,RISK_GEN_ORD11B,0.4794307452128078,0.48318886797952304,0.4808067664281071,0.5215403677176714,0.48318886797952304,0.48344506941150756,0.7211805759645185,0.6043516467531305,-0.14578217564361098,0.3264626196613228,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,70-79,70.17460317460318,70,70,71,0.3826765896260494,all,0.3492063492063492,63,0.09999999999999998,RISK_GEN_ORD11B,0.4788980070339978,0.48887562253329053,0.48289223090562666,0.44886384086572684,0.48887562253329053,0.44805380853929694,0.5204439404597677,0.5204439404597676,-0.5471998362535834,0.016064894824396353,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,10-90,50.1533923303835,52,21,71,12.887995913566359,male,0,1356,0.3092205807437596,RISK_GEN_ORD11B,0.4521319666190273,0.42038121327461736,0.4499088271829422,0.44840038553172284,0.42038121327461736,0.44697652029252977,0.44928444773050086,0.4606040232860274,0.03583676875343899,0.050807718970836566,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,10-90,48.0635126377187,49,21,71,12.957422437108615,female,1,1543,0.2951119232526268,RISK_GEN_ORD11B,0.4805172176264405,0.4711632019085837,0.48047808496850763,0.47198067284266204,0.4711632019085837,0.47172339470059654,0.5309095009259929,0.5140659117640899,0.19061107723002313,0.15270414077467723,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2005,2005,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,10,10-90,49.04104863746115,50,21,71,12.964783685632103,all,0.5322525008623663,2899,0.30178227360308285,RISK_GEN_ORD11B,0.4795587704240295,0.46149706923514733,0.47896102200028234,0.47194997764636903,0.46149706923514733,0.47176270424663647,0.4974304068114541,0.49170143057653276,0.11980391146550787,0.10966152453339723,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,20-29,25.8,26,21,29,2.183946027987999,male,0,80,0.6380090497737556,RISK_GEN_ORD11B,0.19273984609167644,0.2198901282687605,0.19163624671369925,0.11442984242068682,0.2198901282687605,0.11460377936789144,0.4205115159080278,0.4220488340485746,0.32623095926376255,0.21990721778950462,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,20-29,25.7,26,21,29,2.6072935772520505,female,1,100,0.6138996138996139,RISK_GEN_ORD11B,0.18704522751569921,0.2684287746928837,0.1876319310242309,0.12781786103272091,0.2684287746928837,0.12404048640689258,0.43491843997273516,0.41420243793437994,-0.37962793298898645,0.5004973724076747,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,20-29,25.744444444444444,26,21,29,2.4222484181295223,all,0.5555555555555556,180,0.625,RISK_GEN_ORD11B,0.20198500679433426,0.24925085446901135,0.2010331801939768,0.13020053368384538,0.24925085446901135,0.12856573456323994,0.43210071412101986,0.41944006912659054,0.025070819692467883,0.3816993527230517,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,30-39,35.30967741935484,35,30,39,2.719739631196301,male,0,155,0.48675496688741726,RISK_GEN_ORD11B,0.5412201973249148,0.5514559816752945,0.5395300654518038,0.4910036631514852,0.5514559816752945,0.4833021122948969,0.443950736135951,0.41173403831583577,-0.0513888756684071,0.25043900567641525,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,30-39,34.64529914529915,35,30,39,2.7229432361343076,female,1,234,0.38421052631578945,RISK_GEN_ORD11B,0.46515168629521486,0.4714534389436683,0.46446567043320136,0.45238606370676965,0.4714534389436683,0.45292361834180445,0.4426219188993342,0.4841762136967046,0.1986129417974408,0.2580950759117828,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,30-39,34.91002570694087,35,30,39,2.7376013372680186,all,0.6015424164524421,389,0.4296187683284457,RISK_GEN_ORD11B,0.5135382600081976,0.5212974601840246,0.5140170171787244,0.47729797189626144,0.5212974601840246,0.4773020293188794,0.4531878899183001,0.4588084990525521,0.1682039788892857,0.24396823866918313,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,40-49,44.88425925925926,45,40,49,2.895149497269835,male,0,216,0.4718826405867971,RISK_GEN_ORD11B,0.4395970430732943,0.4239495341403055,0.43971507991660824,0.3507659685788564,0.4239495341403055,0.3495209346773992,0.43790817463604226,0.46611489544522394,0.03694714253379893,-0.05474269389404334,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,40-49,44.39799331103679,44,40,49,2.8962129843921733,female,1,299,0.38095238095238093,RISK_GEN_ORD11B,0.5137669422431597,0.512539460103348,0.5140697872340386,0.4569142704965295,0.512539460103348,0.4568992519908867,0.4719585871448072,0.4573003927282817,0.024604334985580487,0.13652955833665817,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,40-49,44.601941747572816,45,40,49,2.902902766423331,all,0.5805825242718446,515,0.42264573991031396,RISK_GEN_ORD11B,0.4928281469543437,0.48781191076507013,0.49331115664705993,0.4175257650705202,0.48781191076507013,0.4179685332857973,0.4659731243071468,0.46767963195666,0.09740633506640174,0.10500157678652837,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,50-59,54.80794701986755,55,50,59,2.6519352471965276,male,0,302,0.42034548944337813,RISK_GEN_ORD11B,0.44266097794238446,0.450369923965759,0.4402113943899297,0.4124896586423023,0.450369923965759,0.4086878322645167,0.45231771659922504,0.4152289730831041,-0.03941934038297235,6.517946987841107e-4,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,50-59,54.34461538461539,54,50,59,2.8433391281925426,female,1,325,0.4337979094076655,RISK_GEN_ORD11B,0.5382705511383437,0.5320789747394469,0.5368482890292336,0.5303964264227005,0.5320789747394469,0.5305809029698724,0.535420243053482,0.5079408916389593,0.3546721496104839,0.14278702722128608,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,50-59,54.567783094098885,55,50,59,2.760362184673664,all,0.518341307814992,627,0.4273972602739726,RISK_GEN_ORD11B,0.5143662085331209,0.5206067712785669,0.5120883818987847,0.49848407035871684,0.5206067712785669,0.49714505805605413,0.501633895554514,0.46980345338939294,0.16738641366857526,0.07329777550081563,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,60-69,64.38059701492537,64,60,69,2.827883569904329,male,0,268,0.4273504273504274,RISK_GEN_ORD11B,0.4844941682222747,0.4625576061963231,0.47758449251034485,0.47606058294234016,0.4625576061963231,0.46663082505284215,0.4779148659332144,0.5202593732240025,0.057384665720708314,-0.13343092876390963,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,60-69,64.04850746268657,64,60,69,2.7385234840335526,female,1,268,0.42365591397849467,RISK_GEN_ORD11B,0.3457541363507311,0.3039237640067685,0.3429350891835123,0.3186885971096487,0.3039237640067685,0.3140455525583669,0.646198422554239,0.5471243264725063,0.3267405646025928,0.16494400541947296,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,60-69,64.21455223880596,64,60,69,2.78592137900126,all,0.5,536,0.42550911039657024,RISK_GEN_ORD11B,0.43421618892083425,0.41664516409092284,0.432001390559107,0.4009402086246271,0.41664516409092284,0.400782499852435,0.5665106763122235,0.5382553744334129,0.16092860206611606,0.03545340141385764,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,70-79,70.16,70,70,71,0.37416573867739417,male,0,25,0.40476190476190477,RISK_GEN_ORD11B,0.41325485019695013,0.49956076729590154,0.4091539528432722,0.2561169590894227,0.49956076729590154,0.2584725577830474,0.416272655546234,0.5498429329309348,-0.9739396360790381,0.06712471866456556,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,70-79,70.125,70,70,71,0.3415650255319866,female,1,16,0.4285714285714286,RISK_GEN_ORD11B,0,-0.015554375772091525,0,0.08795192566338753,-0.015554375772091525,0.08798063172039403,0.7023101800251861,0.4868644955601476,-0.27047429305262427,-0.795495128834866,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,70-79,70.14634146341463,70,70,71,0.3578390427102734,all,0.3902439024390244,41,0.41428571428571426,RISK_GEN_ORD11B,0.39870187775312405,0.43937017609742773,0.40349049231570855,0.25686378230969925,0.43937017609742773,0.26104786298756405,0.5460506998147207,0.5733780545383468,-0.5218368986349972,0.3448765371596331,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,10-90,50.470363288718914,53,21,71,12.598343525274004,male,0,1046,0.4671421293937851,RISK_GEN_ORD11B,0.4529208571532614,0.4507756785687473,0.4508835866972422,0.41019534214390024,0.4507756785687473,0.40926689152149853,0.45170336482366286,0.45696655017111154,0.014641713860199657,-0.0190000792082858,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,10-90,48.2294685990338,49,21,71,12.52683184509001,female,1,1242,0.4326176336226587,RISK_GEN_ORD11B,0.45269844410907334,0.44835285284506826,0.4522953155880234,0.42361267844502654,0.44835285284506826,0.42210762015925457,0.5216964879928223,0.49449043442282714,0.14589661029786608,0.19151693247439622,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2006,2006,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,10,10-90,49.25393356643355,50,21,71,12.606372313683032,all,0.5428321678321678,2288,0.4489402697495183,RISK_GEN_ORD11B,0.47032009110785983,0.4714560283998872,0.4694339796118991,0.4301030234480898,0.4714560283998872,0.4295849493208091,0.49659922883376734,0.4824623642014482,0.11015950605320152,0.11710182887730158,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,20-29,25.866666666666667,26,21,29,2.0207958380818782,male,0,60,0.7285067873303168,RISK_GEN_ORD11B,0.37510471817316793,0.36193834293056404,0.3776996484178807,0.5618123206382964,0.36193834293056404,0.5613931250726485,0.42796567359931476,0.46740806428612314,0.2736842682725135,0.04747117626277413,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,20-29,25.67105263157895,26,21,29,2.5942919799423083,female,1,76,0.7065637065637065,RISK_GEN_ORD11B,0.4762255700992897,0.4600548259906319,0.4778691005611309,0.39478368732487285,0.4600548259906319,0.39021387376733807,0.4812613674584138,0.45297089399115115,-0.2227414284235163,0.041230946985782106,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,20-29,25.75735294117647,26,21,29,2.3522922580118313,all,0.5588235294117647,136,0.7166666666666667,RISK_GEN_ORD11B,0.434673448270095,0.42407473348882546,0.43603037230568154,0.4632165635165835,0.42407473348882546,0.4635124717519,0.45775740448533514,0.461397137262519,-0.012489282840255855,0.08364235882291604,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,30-39,35.27407407407407,35,30,39,2.7055212470710104,male,0,135,0.5529801324503312,RISK_GEN_ORD11B,0.4401077500474976,0.42949478735143687,0.4404861637478285,0.4532787988541076,0.42949478735143687,0.4506356657183581,0.4306572370374984,0.4220008820079162,-0.1720553883750198,0.15338211586825135,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,30-39,34.59905660377358,34,30,39,2.711149361311558,female,1,212,0.4421052631578948,RISK_GEN_ORD11B,0.4511951319612321,0.4099699099109862,0.4516678155451342,0.48437001203634483,0.4099699099109862,0.4844835684379716,0.43648426463536133,0.4623824028927594,0.11706693061511689,0.3137652987733701,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,30-39,34.861671469740635,35,30,39,2.725049838090971,all,0.6109510086455331,347,0.4912023460410557,RISK_GEN_ORD11B,0.4602898452714917,0.43296296853309785,0.46046133527444943,0.479414583900305,0.43296296853309785,0.4796814598003569,0.44067579983019456,0.4501167146028044,0.04554147257009785,0.25987188268531225,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,40-49,44.8972972972973,45,40,49,2.852390919920865,male,0,185,0.547677261613692,RISK_GEN_ORD11B,0.5053561966243603,0.47661847590827716,0.5030457037063998,0.5291180611331056,0.47661847590827716,0.5284498058949059,0.4418662780796944,0.44559443904959384,0.07304204135715686,0.10133997276414228,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,40-49,44.34586466165413,44,40,49,2.8996944869181442,female,1,266,0.4492753623188406,RISK_GEN_ORD11B,0.5051539767756289,0.47242783631052293,0.5037610689688002,0.4667535413436621,0.47242783631052293,0.4662313095086306,0.46922753916358756,0.4523397148291319,0.09650641200887859,0.3219260657132905,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,40-49,44.572062084257205,45,40,49,2.889985767847172,all,0.5898004434589801,451,0.49439461883408076,RISK_GEN_ORD11B,0.5208894401837456,0.5027568282380476,0.5186063910537793,0.5035677737329911,0.5027568282380476,0.5028711470195901,0.46527201829229037,0.4565411121276526,0.1448989745806823,0.2722966212309189,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,50-59,54.6600790513834,55,50,59,2.622224003376678,male,0,253,0.5143953934740884,RISK_GEN_ORD11B,0.39154367322286904,0.4001440247387284,0.3891427278896136,0.3177578091356843,0.4001440247387284,0.31671637407899983,0.43078317816774414,0.43639124393628315,-0.1219780649771654,0.022814058240913777,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,50-59,54.38380281690141,54,50,59,2.825405623312601,female,1,284,0.505226480836237,RISK_GEN_ORD11B,0.504441540905354,0.4957669027384891,0.5001772574660702,0.46364378358732494,0.4957669027384891,0.46273540513599076,0.5324791700432504,0.5173836942486166,0.29360241984496976,0.18242960366783958,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,50-59,54.513966480446925,55,50,59,2.7325242728765264,all,0.5288640595903166,537,0.5095890410958904,RISK_GEN_ORD11B,0.47885508825129197,0.4792877412387256,0.4752029979212019,0.4291483285559939,0.4792877412387256,0.4277233455885908,0.4914755658653958,0.4881341886222573,0.09616654501298082,0.13341110968802056,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,60-69,64.34210526315789,64,60,69,2.8012865117708756,male,0,228,0.5128205128205128,RISK_GEN_ORD11B,0.5357518302531651,0.5244086164988143,0.524930479741278,0.4430820694777327,0.5244086164988143,0.433758182977735,0.46835225784964907,0.5228975177233597,0.11369545592176192,0.2179476170318331,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,60-69,64.05579399141631,64,60,69,2.759212373648459,female,1,233,0.4989247311827957,RISK_GEN_ORD11B,0.44194627848799706,0.4191100312441696,0.4421826559564665,0.43465375587698735,0.4191100312441696,0.433843456589642,0.6587984900026549,0.616692464795694,0.36610518804500064,0.2930575185826777,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,60-69,64.19739696312364,64,60,69,2.7807712710043115,all,0.5054229934924078,461,0.5058949624866024,RISK_GEN_ORD11B,0.5029213674236591,0.47965293993222313,0.501588817486388,0.4538963993110399,0.47965293993222313,0.45368024498750104,0.5699390713812968,0.5717375003434915,0.19469485708484935,0.24764951459917134,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,70-79,70.16666666666667,70,70,71,0.38069349381344053,male,0,24,0.4285714285714286,RISK_GEN_ORD11B,0.18980397727449666,0.21703138805610403,0.1790026246719163,0.21984796389687025,0.21703138805610403,0.20917560390373785,0.3534144642099138,0.47553072351824166,-0.9287945232338878,0.2776316613024256,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,70-79,70.14285714285714,70,70,71,0.3631365196012815,female,1,14,0.5,RISK_GEN_ORD11B,-0.08698992590188728,-0.09496216596034057,-0.0928196147110331,-0.16258854278290896,-0.09496216596034057,-0.17315343092227534,0.5481558481017668,0.6487706131370571,-0.5995578512765976,-0.24370211470975098,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,70-79,70.15789473684211,70,70,71,0.36953702147663187,all,0.3684210526315789,38,0.4571428571428572,RISK_GEN_ORD11B,0.1916572034884886,0.24647528917010966,0.18681318681318637,0.12085807962580715,0.24647528917010966,0.11871951106568127,0.44228560235898945,0.5410429836148091,-0.6675221408976811,0.09308148022953687,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,10-90,50.62485875706214,53,21,71,12.452691158531003,male,0,885,0.5491594498217014,RISK_GEN_ORD11B,0.45828078438537967,0.44902297777435346,0.45412493824941524,0.43224373309091485,0.44902297777435346,0.4296877208476033,0.4399052784155203,0.46160343096069667,-0.014729559080556762,0.10474132593578395,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,10-90,48.32626728110598,49,21,71,12.382827256707348,female,1,1085,0.5043398812243034,RISK_GEN_ORD11B,0.4774990542235591,0.4546606333914661,0.4767801091427098,0.45495733351878037,0.4546606333914661,0.4545164727007759,0.5223748709003985,0.5105497906648574,0.15047838095905075,0.22243593114232585,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2007,2007,3.0027397260273974,3.0027397260273974,3.0027397260273974,3.0027397260273974,0,10,10-90,49.35888324873098,50,21,71,12.46368558558855,all,0.550761421319797,1970,0.5255298651252409,RISK_GEN_ORD11B,0.48639744233228943,0.4721690553384659,0.48436338446983346,0.4597495874242153,0.4721690553384659,0.4587971002977339,0.4918514720606493,0.49358927982157347,0.08887924606866936,0.18926982667013376,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2008,2008,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,20-29,25.851063829787233,26,21,29,2.0427892632618905,male,0,47,0.7873303167420814,RISK_GEN_ORD11B,0.06773844781216638,-0.00356818948023399,0.06785714285714287,0.3552615949817509,-0.00356818948023399,0.35828602301720763,0.41879682556367137,0.3518713790804132,0.3841095828343928,-0.1271538337137225,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2008,2008,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,20-29,25.841269841269842,26,21,29,2.64700895843049,female,1,63,0.7567567567567568,RISK_GEN_ORD11B,0.4142736597041868,0.45813067429300613,0.4142889925801274,0.2785184108040579,0.45813067429300613,0.25905325763797304,0.4858939927452742,0.42544598267672434,-0.2393203659915477,0.6206320346616091,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2008,2008,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,20-29,25.845454545454544,26,21,29,2.397193939237834,all,0.5727272727272728,110,0.7708333333333334,RISK_GEN_ORD11B,0.2887720906110706,0.29275828098165085,0.2870863911420109,0.31596843118588885,0.29275828098165085,0.30397486232369525,0.457037463614272,0.3942731595876059,-0.0010222250964804546,0.30588999423527613,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
GCOE,GCOE_JP,2004,2004,2008,2008,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,35.25892857142857,35,30,39,2.7891215179154236,male,0,112,0.6291390728476821,RISK_GEN_ORD11B,0.362568153830928,0.3677107795111368,0.35949155819704537,0.33281376374656335,0.3677107795111368,0.33006092314325347,0.4274603592408992,0.3997468446281407,-0.10459695777660563,0.1118062711087906,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,Japan,Japanese,Self-administered,Lifespan
