panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3177370574630849,0.30684931506849317,0.17534246575342466,0.6191780821917808,0.08686199842564007,20,10-90,34.857142857142854,33,21,59,7.687505730788254,female,1,77,0.7049808429118773,DOSPERT30_SOC,0.8726668484257014,0.8408938105428575,0.8679385849937115,0.870531487793991,0.8408938105428575,0.8670036304856247,0.22288737306992026,0.20871250286830131,-0.23802308576522954,-0.631045206064173,pro,dom,soc,com,NA,NA,NA,NA,6,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3160310995927435,0.3082191780821918,0.16986301369863013,0.6191780821917808,0.07890218424072916,20,10-90,34.04054054054054,33,21,59,7.308441097146103,all,0.5202702702702703,148,0.7153846153846154,DOSPERT30_SOC,0.8245311682988326,0.8251842347444087,0.8229915463794167,0.8096486295957408,0.8251842347444087,0.8073980301701924,0.20910717947525512,0.21374922142876113,-0.011375567313239795,-0.2956193151723149,pro,dom,soc,com,NA,NA,NA,NA,6,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31997116077865895,0.31232876712328766,0.1917808219178082,0.46301369863013697,0.07610971696154062,10,20-29,26.105263157894736,27,21,29,2.447101161285992,female,1,19,0.7397260273972603,ALC_ACT_YR_ORD5A,0.8385254915624207,0.8385254915624212,0.8333333333333349,0.8385254915624215,0.8385254915624212,0.8333333333333348,1.9895560643855539,2.3726840560069578,1.4200938936093865,1.8763883748662844,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3240791476407915,0.3178082191780822,0.1917808219178082,0.5342465753424658,0.07027719441907337,10,20-29,26.22222222222222,27,21,29,1.9758644700587138,all,0.4222222222222222,45,0.7606382978723404,ALC_ACT_YR_ORD5A,0.8556534679079245,0.8556534679079243,0.8482758620689695,0.8556534679079231,0.8556534679079243,0.848275862068967,3.2377391101592066,3.783937343321348,2.8892145949392223,3.4743961448615175,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30228310502283107,0.29726027397260274,0.1726027397260274,0.4547945205479452,0.07354741721877653,10,30-39,33.96666666666667,33.5,30,39,2.8098758511454864,male,0,30,0.6703296703296704,ALC_ACT_YR_ORD5A,0.8556534679079243,0.8156252485635175,0.738738738738739,0.849690619622593,0.8156252485635175,0.7833759851897217,3.2562936409147856,3.8056219755369365,3.317740161096965,3.474396144861517,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32458543619322283,0.3095890410958904,0.17534246575342466,0.6191780821917808,0.09503876707897176,10,30-39,33.6578947368421,33,30,39,2.3968032289593424,female,1,38,0.6752136752136753,ALC_ACT_YR_ORD5A,0.849074031568621,0.681425704351302,0.8483606557377045,0.7669521724610141,0.681425704351302,0.7650793650793665,2.74046257685361,2.284140384761255,3.404057614442005,2.8695851843873847,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3147461724415794,0.3041095890410959,0.1726027397260274,0.6191780821917808,0.08633531529442273,10,30-39,33.794117647058826,33,30,39,2.5717107583782743,all,0.5588235294117647,68,0.6730769230769231,ALC_ACT_YR_ORD5A,0.8237460196403338,0.7081108703272136,0.8244541484716136,0.768995623403872,0.7081108703272136,0.7712364679463231,2.927538373564025,2.75897450124271,3.5068911687384845,3.545996409329743,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.316754478398314,0.32602739726027397,0.16986301369863013,0.4328767123287671,0.06846153116304106,10,40-49,42.38461538461539,42,40,46,1.9806758753205742,male,0,13,0.7111111111111111,ALC_ACT_YR_ORD5A,0.9462916232627817,0.7359800721939873,0.9459459459459465,0.8872442622820282,0.7359800721939873,0.8846153846153847,3.60555127546399,2.7782638463616083,3.1754264805429435,2.71116945457859,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.2991136180499597,0.29041095890410956,0.1863013698630137,0.43561643835616437,0.0777041756510073,10,40-49,44.11764705882353,44,40,49,3.1796688691823016,female,1,17,0.711864406779661,ALC_ACT_YR_ORD5A,0.931781655895611,0.9958246164193104,0.8749999999999974,0.9691577443482943,0.9958246164193104,0.9482787056253927,2.389756786788145,2.226731535981232,2.249441803801961,1.6973368495830115,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30675799086757993,0.31643835616438354,0.16986301369863013,0.43561643835616437,0.07314211578282254,10,40-49,43.36666666666667,43,40,49,2.8221211554594805,all,0.5666666666666667,30,0.7115384615384616,ALC_ACT_YR_ORD5A,0.9221572885565158,0.8852993640375492,0.9216216216216194,0.9073693130071836,0.8852993640375492,0.9088451515987505,2.90961665967584,2.6831242096255394,3.055534586871176,3.2390185467633197,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31418097626857033,0.3095890410958904,0.16986301369863013,0.5342465753424658,0.06982313377385635,10,10-90,33.15492957746479,32,23,50,6.81730547383211,male,0,71,0.7258687258687259,ALC_ACT_YR_ORD5A,0.88959654088700435,0.7462059642038503,0.8852459016393516,0.845187865928172,0.7462059642038503,0.8428319105842798,4.585946335282121,4.7948384947228515,5.089988189338739,5.848485990661861,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3177370574630849,0.30684931506849317,0.17534246575342466,0.6191780821917808,0.08686199842564007,10,10-90,34.857142857142854,33,21,59,7.687505730788254,female,1,77,0.7049808429118773,ALC_ACT_YR_ORD5A,0.8486215361468878,0.7841379456228871,0.8492063492063475,0.8149827966062155,0.7841379456228871,0.816663703924241,2.5100947507802833,2.385602201089298,3.026136379128783,3.008232725921141,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3160310995927435,0.3082191780821918,0.16986301369863013,0.6191780821917808,0.07890218424072916,10,10-90,34.04054054054054,33,21,59,7.308441097146103,all,0.5202702702702703,148,0.7153846153846154,ALC_ACT_YR_ORD5A,0.8662439421589709,0.7821812276486652,0.864765409383614,0.8284198645914463,0.7821812276486652,0.8285652214012659,3.1588884009136207,3.0758116497557424,3.803880630930665,3.9857072308753527,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32708113804004213,0.31917808219178084,0.2,0.5342465753424658,0.06707832734364,10,20-29,26.307692307692307,26,23,29,1.5942203302989397,male,0,26,0.7739130434782608,ALC_GUILT_YR_ORD5A,0.49332438653050015,0.6353601653255732,0.5014245014245015,0.5689964808406619,0.6353601653255732,0.5760028541781198,2.2291004663067318,1.9815475296456804,2.1278870278968096,1.812204690133923,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31997116077865895,0.31232876712328766,0.1917808219178082,0.46301369863013697,0.07610971696154062,10,20-29,26.105263157894736,27,21,29,2.447101161285992,female,1,19,0.7397260273972603,ALC_GUILT_YR_ORD5A,-0.177122977108019,-0.17712297710801905,-0.17391304347826161,-0.17712297710801908,-0.17712297710801905,-0.17391304347826017,1.9895560643855539,2.995366792601905,1.420093893609386,2.5724787771376336,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3240791476407915,0.3178082191780822,0.1917808219178082,0.5342465753424658,0.07027719441907337,10,20-29,26.22222222222222,27,21,29,1.9758644700587138,all,0.4222222222222222,45,0.7606382978723404,ALC_GUILT_YR_ORD5A,0.3163058758774871,0.34687028170277384,0.3206650831353892,0.33750264257672075,0.34687028170277384,0.34185816159700605,2.1213203435596433,2.2863229709016895,1.9719339913942915,2.1923977828249956,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30228310502283107,0.29726027397260274,0.1726027397260274,0.4547945205479452,0.07354741721877653,10,30-39,33.96666666666667,33.5,30,39,2.8098758511454864,male,0,30,0.6703296703296704,ALC_GUILT_YR_ORD5A,0.6032696077591636,0.48980536649995393,0.5996055226824456,0.5356261925982648,0.48980536649995393,0.5313437317325346,1.9531142241082042,1.5165093184569152,1.7718931443661272,1.1541439383816487,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32458543619322283,0.3095890410958904,0.17534246575342466,0.6191780821917808,0.09503876707897176,10,30-39,33.6578947368421,33,30,39,2.3968032289593424,female,1,38,0.6752136752136753,ALC_GUILT_YR_ORD5A,0.8807403788612393,0.6540522547150189,0.8806451612903238,0.801279143199058,0.6540522547150189,0.8048381442018884,2.476242465341664,2.2821174665509787,2.533240893620871,2.4365142392626664,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3147461724415794,0.3041095890410959,0.1726027397260274,0.6191780821917808,0.08633531529442273,10,30-39,33.794117647058826,33,30,39,2.5717107583782743,all,0.5588235294117647,68,0.6730769230769231,ALC_GUILT_YR_ORD5A,0.8059896981016956,0.5808149271827564,0.8058836639179815,0.7034184166756624,0.5808149271827564,0.70319703274992,2.32409729421656,1.9436506316151005,2.6442185756118053,2.218336755541387,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.316754478398314,0.32602739726027397,0.16986301369863013,0.4328767123287671,0.06846153116304106,10,40-49,42.38461538461539,42,40,46,1.9806758753205742,male,0,13,0.7111111111111111,ALC_GUILT_YR_ORD5A,0.6863599462712046,0.7402802651236474,0.6869565217391311,0.7085368154440274,0.7402802651236474,0.7207289051897433,1.9966638842495918,2.497999199359359,1.5502593392939041,2.1006944444444455,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.2991136180499597,0.29041095890410956,0.1863013698630137,0.43561643835616437,0.0777041756510073,10,40-49,44.11764705882353,44,40,49,3.1796688691823016,female,1,17,0.711864406779661,ALC_GUILT_YR_ORD5A,0.886784112559537,0.8866450562554967,0.8632478632478641,0.8913659277113016,0.8866450562554967,0.8752891285167902,1.9987496091306691,1.7298401483303332,1.8038899243079305,1.3879182566718733,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30675799086757993,0.31643835616438354,0.16986301369863013,0.43561643835616437,0.07314211578282254,10,40-49,43.36666666666667,43,40,49,2.8221211554594805,all,0.5666666666666667,30,0.7115384615384616,ALC_GUILT_YR_ORD5A,0.7694837640638654,0.8077241778637307,0.7563025210084039,0.7923681804092492,0.8077241778637307,0.7912815932017557,1.9826836567537993,2.034190510862431,1.727963540353946,1.8906249999999993,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31418097626857033,0.3095890410958904,0.16986301369863013,0.5342465753424658,0.06982313377385635,10,10-90,33.15492957746479,32,23,50,6.81730547383211,male,0,71,0.7258687258687259,ALC_GUILT_YR_ORD5A,0.6041591945947288,0.5841580057938123,0.6009122006841486,0.5959914720004608,0.5841580057938123,0.595136511684955,2.0908907904493894,1.936585802196268,1.9748368759962118,2.0869196534663432,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3177370574630849,0.30684931506849317,0.17534246575342466,0.6191780821917808,0.08686199842564007,10,10-90,34.857142857142854,33,21,59,7.687505730788254,female,1,77,0.7049808429118773,ALC_GUILT_YR_ORD5A,0.7858922516791439,0.5382935028488762,0.7874720357941807,0.682275016738214,0.5382935028488762,0.6848995527641164,2.308284276441182,2.331139319370634,2.6898981680499916,2.5687713072121863,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3160310995927435,0.3082191780821918,0.16986301369863013,0.6191780821917808,0.07890218424072916,10,10-90,34.04054054054054,33,21,59,7.308441097146103,all,0.5202702702702703,148,0.7153846153846154,ALC_GUILT_YR_ORD5A,0.7076336832545725,0.5628287362790723,0.7084159818645395,0.640805313554147,0.5628287362790723,0.6417548713727423,2.2149866006049597,2.124139296294616,2.50571524251794,2.354006698757979,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32708113804004213,0.31917808219178084,0.2,0.5342465753424658,0.06707832734364,10,20-29,26.307692307692307,26,23,29,1.5942203302989397,male,0,26,0.7739130434782608,ALC_MEMO_YR_ORD5A,0.6033815244679469,0.6033815244679472,0.6073298429319353,0.60338152446794735,0.6033815244679472,0.6073298429319387,0.33709291555130655,0.31888695314937077,1.5614401167176548,1.9188064472004938,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31997116077865895,0.31232876712328766,0.1917808219178082,0.46301369863013697,0.07610971696154062,10,20-29,26.105263157894736,27,21,29,2.447101161285992,female,1,19,0.7397260273972603,ALC_MEMO_YR_ORD5A,0.6642111641550713,0.6642111641550714,0.6249999999999984,0.6642111641550715,0.6642111641550714,0.6249999999999997,0.3460097503279224,0.28527302786684805,1.4200938936093865,2.572478777137632,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3240791476407915,0.3178082191780822,0.1917808219178082,0.5342465753424658,0.07027719441907337,10,20-29,26.22222222222222,27,21,29,1.9758644700587138,all,0.4222222222222222,45,0.7606382978723404,ALC_MEMO_YR_ORD5A,0.621034427937583,0.6210344279375828,0.6085409252668997,0.621034427937583,0.6210344279375828,0.6085409252669043,0.33709993123162113,0.30333161071426273,1.4999999999999987,2.1572774865200235,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30228310502283107,0.29726027397260274,0.1726027397260274,0.4547945205479452,0.07354741721877653,10,30-39,33.96666666666667,33.5,30,39,2.8098758511454864,male,0,30,0.6703296703296704,ALC_MEMO_YR_ORD5A,0.23181045927698507,0.38484128569772563,0.1692708333333319,0.298802329369395,0.38484128569772563,0.2563091199051357,0.6221614447064737,0.32489916153381576,2.9927912833225787,1.7888543819998315,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32458543619322283,0.3095890410958904,0.17534246575342466,0.6191780821917808,0.09503876707897176,10,30-39,33.6578947368421,33,30,39,2.3968032289593424,female,1,38,0.6752136752136753,ALC_MEMO_YR_ORD5A,0.8329182306882796,0.7058151478939563,0.810256410256411,0.798520901146005,0.7058151478939563,0.776850484107011,0.47660218727888887,0.5331801581839679,3.4040576144420056,2.344141678643126,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3147461724415794,0.3041095890410959,0.1726027397260274,0.6191780821917808,0.08633531529442273,10,30-39,33.794117647058826,33,30,39,2.5717107583782743,all,0.5588235294117647,68,0.6730769230769231,ALC_MEMO_YR_ORD5A,0.5147141120841203,0.5426280679261297,0.5081279496591524,0.5409277495386566,0.5426280679261297,0.5415758475001331,0.5542559282622411,0.4661688887472232,3.34286844504314,2.6503093648418794,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.316754478398314,0.32602739726027397,0.16986301369863013,0.4328767123287671,0.06846153116304106,10,40-49,42.38461538461539,42,40,46,1.9806758753205742,male,0,13,0.7111111111111111,ALC_MEMO_YR_ORD5A,0.9771699499632144,0.9965217285917833,0.9649122807017533,0.9888309274741612,0.9965217285917833,0.9819160178471157,0.6938886664887108,0.7708325534672005,2.1006944444444446,1.918806447200494,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.2991136180499597,0.29041095890410956,0.1863013698630137,0.43561643835616437,0.0777041756510073,10,40-49,44.11764705882353,44,40,49,3.1796688691823016,female,1,17,0.711864406779661,ALC_MEMO_YR_ORD5A,0.8087457990257877,0.6146362971528591,0.5555555555555586,0.7579701172902125,0.6146362971528591,0.5586711906955606,0.45519176891202767,0.22906142364542567,2.2494418038019606,3.749999999999996,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30675799086757993,0.31643835616438354,0.16986301369863013,0.43561643835616437,0.07314211578282254,10,40-49,43.36666666666667,43,40,49,2.8221211554594805,all,0.5666666666666667,30,0.7115384615384616,ALC_MEMO_YR_ORD5A,0.8855931158923452,0.8011487550236757,0.8851485148514855,0.875473272535269,0.8011487550236757,0.872320269779749,0.5767019912368887,0.6274494832927031,2.456945787643049,3.2135765034536194,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31418097626857033,0.3095890410958904,0.16986301369863013,0.5342465753424658,0.06982313377385635,10,10-90,33.15492957746479,32,23,50,6.81730547383211,male,0,71,0.7258687258687259,ALC_MEMO_YR_ORD5A,0.5931706961201191,0.5879214500288911,0.5781177561427903,0.615453065974089,0.5879214500288911,0.6047266843599839,0.5594727176968961,0.48170580773368027,3.1161093659212,3.420585775799922,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3177370574630849,0.30684931506849317,0.17534246575342466,0.6191780821917808,0.08686199842564007,10,10-90,34.857142857142854,33,21,59,7.687505730788254,female,1,77,0.7049808429118773,ALC_MEMO_YR_ORD5A,0.7434135363829779,0.6315382060135193,0.745277269957341,0.7093581778922117,0.6315382060135193,0.71152508991532315,0.43184425819875843,0.45110246451244884,3.026136379128783,3.1744203948873078,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3160310995927435,0.3082191780821918,0.16986301369863013,0.6191780821917808,0.07890218424072916,10,10-90,34.04054054054054,33,21,59,7.308441097146103,all,0.5202702702702703,148,0.7153846153846154,ALC_MEMO_YR_ORD5A,0.6505384721277105,0.609726119411555,0.6457831325301193,0.6546088564719238,0.609726119411555,0.6511554728532997,0.501426536422407,0.46470663479590735,3.253707288242243,3.317132967280993,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3240791476407915,0.3178082191780822,0.1917808219178082,0.5342465753424658,0.07027719441907337,10,20-29,26.22222222222222,27,21,29,1.9758644700587138,all,0.4222222222222222,45,0.7606382978723404,ALC_AM_YR_ORD5A,-0.022727272727272742,-0.022727272727272724,-0.02325581395348695,-0.022727272727272724,-0.022727272727272724,-0.023255813953486415,6.708203932499375,6.70820393249937,6.482493908421913,6.482493908421914,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32458543619322283,0.3095890410958904,0.17534246575342466,0.6191780821917808,0.09503876707897176,10,30-39,33.6578947368421,33,30,39,2.3968032289593424,female,1,38,0.6752136752136753,ALC_AM_YR_ORD5A,0.43686580893424604,0.37925101361938557,0.3375959079283886,0.42045442538229183,0.37925101361938557,0.36620518054883056,4.299591432506868,3.608698200556912,4.006938426723771,3.4847474285622857,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3147461724415794,0.3041095890410959,0.1726027397260274,0.6191780821917808,0.08633531529442273,10,30-39,33.794117647058826,33,30,39,2.5717107583782743,all,0.5588235294117647,68,0.6730769230769231,ALC_AM_YR_ORD5A,0.3576424110438518,0.30762271766366867,0.3110539845758346,0.3444627529094019,0.30762271766366867,0.3269463103096189,4.689354939780497,4.881643960920746,4.439912219044493,4.899350663741976,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.316754478398314,0.32602739726027397,0.16986301369863013,0.4328767123287671,0.06846153116304106,10,40-49,42.38461538461539,42,40,46,1.9806758753205742,male,0,13,0.7111111111111111,ALC_AM_YR_ORD5A,1,1,1.0000000000000016,1,1,1.000000000000001,3.60555127546399,3.60555127546399,3.1754264805429435,3.1754264805429435,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30675799086757993,0.31643835616438354,0.16986301369863013,0.43561643835616437,0.07314211578282254,10,40-49,43.36666666666667,43,40,49,2.8221211554594805,all,0.5666666666666667,30,0.7115384615384616,ALC_AM_YR_ORD5A,1,1,0.9999999999999961,1,1,0.9999999999999996,5.477225575051661,5.477225575051661,5.199469468957449,5.199469468957449,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31418097626857033,0.3095890410958904,0.16986301369863013,0.5342465753424658,0.06982313377385635,10,10-90,33.15492957746479,32,23,50,6.81730547383211,male,0,71,0.7258687258687259,ALC_AM_YR_ORD5A,0.8976945244956769,0.5,0.8989898989898996,0.7947976878612711,0.5,0.7971014492753624,6.632845758582268,6.632845758582266,7.261309576898963,7.261309576898963,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3177370574630849,0.30684931506849317,0.17534246575342466,0.6191780821917808,0.08686199842564007,10,10-90,34.857142857142854,33,21,59,7.687505730788254,female,1,77,0.7049808429118773,ALC_AM_YR_ORD5A,0.36095252298550023,0.31075627781437204,0.3137697516930015,0.3479098910432529,0.31075627781437204,0.329921396375545,4.99912273005729,5.203035551230493,4.765207992019564,5.250413801104369,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3160310995927435,0.3082191780821918,0.16986301369863013,0.6191780821917808,0.07890218424072916,10,10-90,34.04054054054054,33,21,59,7.308441097146103,all,0.5202702702702703,148,0.7153846153846154,ALC_AM_YR_ORD5A,0.6915966099290605,0.39024828166786313,0.6804347826086954,0.5817626193313884,0.39024828166786313,0.5757855541056364,6.206900541120616,5.826268983051726,7.874207812150303,6.384660861155083,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32708113804004213,0.31917808219178084,0.2,0.5342465753424658,0.06707832734364,10,20-29,26.307692307692307,26,23,29,1.5942203302989397,male,0,26,0.7739130434782608,ALC_STOP_YR_ORD5A,0.8550974967664667,0.8575767797738636,0.780701754385965,0.864950768992774,0.8575767797738636,0.8256570744017172,2.823709144606316,2.5556212551941253,2.4077170617153847,2.5193112098226362,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.31997116077865895,0.31232876712328766,0.1917808219178082,0.46301369863013697,0.07610971696154062,10,20-29,26.105263157894736,27,21,29,2.447101161285992,female,1,19,0.7397260273972603,ALC_STOP_YR_ORD5A,0.6041666666666667,0.6041666666666667,0.617021276595743,0.604166666666667,0.6041666666666667,0.6170212765957459,2.3726840560069578,2.3726840560069578,1.8763883748662842,1.8763883748662844,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3240791476407915,0.3178082191780822,0.1917808219178082,0.5342465753424658,0.07027719441907337,10,20-29,26.22222222222222,27,21,29,1.9758644700587138,all,0.4222222222222222,45,0.7606382978723404,ALC_STOP_YR_ORD5A,0.7386715856446754,0.7402226924838877,0.716129032258063,0.7457302495715414,0.7402226924838877,0.7367810406887454,2.5783186910712326,2.483611053211909,2.157277486520023,2.4492013164871,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.30228310502283107,0.29726027397260274,0.1726027397260274,0.4547945205479452,0.07354741721877653,10,30-39,33.96666666666667,33.5,30,39,2.8098758511454864,male,0,30,0.6703296703296704,ALC_STOP_YR_ORD5A,-0.11298653657320668,-0.11945177983233635,-0.1153846153846125,-0.11637297532357455,-0.11945177983233635,-0.11696586012669137,2.2742941307367093,4.025778999364488,1.7888543819998315,4.063830972295461,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.32458543619322283,0.3095890410958904,0.17534246575342466,0.6191780821917808,0.09503876707897176,10,30-39,33.6578947368421,33,30,39,2.3968032289593424,female,1,38,0.6752136752136753,ALC_STOP_YR_ORD5A,0.6859964736336989,0.8578847762192107,0.6843003412969283,0.8058123994021634,0.8578847762192107,0.8069295066231036,2.3185867666737403,2.3118677487238815,2.4321917292217012,2.412805356828079,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
ENKAVI,ENKAVI,W1,2016,W2,2016,0.3147461724415794,0.3041095890410959,0.1726027397260274,0.6191780821917808,0.08633531529442273,10,30-39,33.794117647058826,33,30,39,2.5717107583782743,all,0.5588235294117647,68,0.6730769230769231,ALC_STOP_YR_ORD5A,0.5971002649439566,0.5781585861510254,0.5954106280193227,0.6311378768268349,0.5781585861510254,0.6301601047744816,2.518016443451068,2.796586405314175,3.052556411276181,3.052393330816754,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Online,Adults
