panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Italy,W5,2013,W6,2015,1.9112750263435196,2,1.252054794520548,2.16986301369863,0.27935027796009554,20,50-69,60.76923076923077,62,53,69,4.833112284954112,male,0,13,0.989202657807309,RISK_FIN_ORD4A,0.17712297710801903,0.25495097567963926,0.16000000000000023,0.21379871785053808,0.25495097567963926,0.19978062160651716,0.3563048203434806,0.45173309437135906,1.2780193008453873,1.0486099082453224,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W6,2015,1.935932560590095,2,1.663013698630137,2.1671232876712327,0.16355398917992375,20,50-69,58.69230769230769,58,51,66,4.9562185750935726,female,1,13,0.9915639195327709,RISK_FIN_ORD4A,0.28426762180748044,0.38005847503304596,0.18181818181818202,0.32325955708235377,0.38005847503304596,0.21917977936623267,0.2575393768188564,0.4697648479246601,3.17542648054294,1.3875768074033867,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W6,2015,1.9236037934668073,2,1.252054794520548,2.16986301369863,0.22462322079828506,20,50-69,59.73076923076923,60.5,51,69,4.911681523125801,all,0.5,26,0.990528233151184,RISK_FIN_ORD4A,0.22098431067089375,0.30545283663226724,0.17302798982188175,0.25790775576772246,0.30545283663226724,0.21132726903597654,0.31888695314937066,0.4520548005849745,1.9188064472004944,1.210355190683032,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W6,2015,1.9287671232876713,2,1.252054794520548,2.252054794520548,0.27439888558748904,20,10-90,62.93333333333333,62,53,83,7.6013783211304755,male,0,15,0.9925742574257426,RISK_FIN_ORD4A,0.5570860145311556,0.4556672526445643,0.5624999999999997,0.5244912317916185,0.4556672526445643,0.5289101598846246,0.5914847651505893,0.48471088236339555,2.2812500000000004,0.9636947722636654,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W6,2015,1.9229223744292239,1.917808219178082,1.663013698630137,2.1671232876712327,0.15526526162718163,20,10-90,61.53333333333333,59,51,83,8.862978108535582,female,1,15,0.9936548223350253,RISK_FIN_ORD4A,0.29880715233359845,0.39929785312496247,0.19230769230769235,0.3368598946872711,0.39929785312496247,0.22996795012895876,0.2420614591379636,0.46291004988627577,3.4743961448615144,1.6071738588279747,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W6,2015,1.9258447488584474,2,1.252054794520548,2.252054794520548,0.21907996544220074,20,10-90,62.233333333333334,61.5,51,83,8.143892712072471,all,0.5,30,0.9931569343065694,RISK_FIN_ORD4A,0.4840649696528338,0.4354597916225823,0.46858638743455605,0.47062584035154276,0.4354597916225823,0.4457031823927546,0.5076180937129399,0.4736585259937414,3.239018546763317,1.253297199310054,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.9945205479452053,3.9205479452054797,3.835616438356164,4.33972602739726,0.14527151653076292,20,50-69,63.8,63.5,57,69,4.049691346263317,male,0,10,0.9916943521594684,RISK_FIN_ORD4A,-0.18463723646899907,-0.13176156917368248,-0.20000000000000037,-0.16583323544835593,-0.13176156917368248,-0.18386601179020629,0.3688555567816588,0.49943278484292947,0.40824829046386346,1.3979162339514486,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.8844748858447486,3.919178082191781,3.665753424657534,4.087671232876712,0.11057361783274261,20,50-69,60.25,60.5,53,68,5.310795181001189,female,1,12,0.9922128487994809,RISK_FIN_ORD4A,0.5222329678670931,0.5222329678670936,0.450000000000001,0.5222329678670934,0.5222329678670936,0.4500000000000004,0.36181361349331637,0.2664693550105965,1.1547005383792515,3.0151134457776365,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.9344956413449563,3.9205479452054797,3.665753424657534,4.33972602739726,0.13636102328475755,20,50-69,61.86363636363637,63,53,69,5.007570027044811,all,0.5454545454545454,22,0.9919854280510019,RISK_FIN_ORD4A,0.07733088933397013,0.16040883439526257,0.07894736842105342,0.10355586363860259,0.16040883439526257,0.10536224538348463,0.3616582235069489,0.4305591113239984,0.7807200583588264,2.2277455490285565,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.967123287671233,3.9205479452054797,3.5013698630136987,4.33972602739726,0.18788455183526395,20,10-90,67,66.5,57,82,6.702467972551373,male,0,14,0.9930693069306931,RISK_FIN_ORD4A,-0.1750350105035013,-0.12482181031568294,-0.18181818181818185,-0.16047913415189852,-0.12482181031568294,-0.16600885144356156,0.3594868137091668,0.47541654650165416,0.28867513459481287,1.9260181988179377,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.893321917808219,3.919178082191781,3.665753424657534,4.087671232876712,0.109728079607303,20,10-90,63.5,64.5,53,74,7.393691004272944,female,1,16,0.9932318104906938,RISK_FIN_ORD4A,0.447213595499958,0.447213595499958,0.3478260869565217,0.44721359549995815,0.447213595499958,0.3478260869565204,0.35777087639996635,0.23529411764705882,1.1547005383792515,3.6147844564602556,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W5,2013,W7,2017,3.927762557077626,3.9205479452054797,3.5013698630136987,4.33972602739726,0.15314855264783056,20,10-90,65.13333333333334,65,53,82,7.181073463762505,all,0.5333333333333333,30,0.9931569343065694,RISK_FIN_ORD4A,0.05198752449100371,0.12456821978060995,0.05037783375314867,0.07317846145560039,0.12456821978060995,0.06946323478828072,0.35959747611403825,0.3952568891806406,0.7071067811865456,2.781893164679273,pro,dom,inv,ord,4,NA,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.551805957018977,2.580821917808219,2.1671232876712327,3.252054794520548,0.15824960002292623,20,50-69,60.15596330275229,61,50,69,5.2803296046691,male,0,545,0.3021766965428937,CIGS_DAY_OEA,0.8480082965323981,0.8670351269518616,0.8425727703531208,0.8728441863312386,0.8670351269518616,0.8708579773103746,1.9421310577828312,2.048778212173847,1.891690117729683,2.093165693884575,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.5424619216400037,2.580821917808219,2.0821917808219177,3.1671232876712327,0.1640286576766793,20,50-69,59.50489510489511,60,50,69,5.389679533346566,female,1,715,0.2814070351758794,CIGS_DAY_OEA,0.9006621254246928,0.8448460341034562,0.8963412603362508,0.8712756825478405,0.8448460341034562,0.8688295795236305,2.9106943055605985,3.1033883035862684,3.57273539709607,3.882126984540948,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.5465035877364643,2.580821917808219,2.0821917808219177,3.252054794520548,0.16155719454462422,20,50-69,59.78650793650793,60,50,69,5.350285275545828,all,0.5674603174603174,1260,0.29054054054054057,CIGS_DAY_OEA,0.8701321159450427,0.8601277897855798,0.8651175380030179,0.8754745850237803,0.8601277897855798,0.8732658451964869,2.3851348292113768,2.5215285628598685,2.603738722029675,2.838046755107809,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.528973895063324,2.504109589041096,2.0821917808219177,3.084931506849315,0.15947426881198046,20,70-90,75.09905660377359,74,70,88,4.0814688203363705,male,0,212,0.35365853658536583,CIGS_DAY_OEA,0.8488641759002096,0.8389086115866567,0.8274802516187753,0.8496808935602802,0.8389086115866567,0.8402193901607503,2.8731895054982868,3.2278982064857082,2.8683050788384334,3.5175232341123097,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.5362785388127853,2.580821917808219,2,3.1671232876712327,0.16827289604803664,20,70-90,75.475,75,70,87,4.301332867280381,female,1,240,0.3370165745856354,CIGS_DAY_OEA,0.9359251292266741,0.8478600835181774,0.9357572327933742,0.8985952181329668,0.8478600835181774,0.8941710913058097,4.813231640499233,5.612816980491527,5.753751461497539,6.341543140217899,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.532852466965693,2.504109589041096,2,3.1671232876712327,0.16406447605342014,20,70-90,75.29867256637168,74,70,88,4.199218384545899,all,0.5309734513274337,452,0.3449275362318841,CIGS_DAY_OEA,0.870760145269902,0.843493408267644,0.8593069458908068,0.866787948151939,0.843493408267644,0.8588521759975479,3.583878049934898,4.0492949869060295,3.83735494733669,4.513039528474253,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.545411773221621,2.580821917808219,2.0821917808219177,3.252054794520548,0.1588195706038662,20,10-90,64.34081902245707,64,50,88,8.354264878273685,male,0,757,0.3174030658250676,CIGS_DAY_OEA,0.852390090015032,0.8647723105888415,0.8461976236951511,0.8726961742527405,0.8647723105888415,0.870010252262594,2.1529104594382065,2.2959447668815955,2.210350811960981,2.4676846275597533,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.5409079825001792,2.580821917808219,2,3.1671232876712327,0.16503857174953773,20,10-90,63.518324607329845,63,50,87,8.626322966587207,female,1,955,0.2962417096536477,CIGS_DAY_OEA,0.9038299177725898,0.846424394005746,0.9000130915896668,0.8760212190910889,0.846424394005746,0.8733988590751962,3.2180108704628827,3.44422271292182,4.023613466427342,4.332737226390593,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W2,2007,2.542899436691845,2.580821917808219,2,3.252054794520548,0.16228648968868534,20,10-90,63.882009345794394,63,50,88,8.514441470362028,all,0.5578271028037384,1712,0.30575831305758316,CIGS_DAY_OEA,0.8726989614275193,0.8589634442897708,0.8673925677694351,0.8767189627187493,0.8589634442897708,0.8740397126725176,2.6238811441367953,2.7956527277757544,2.9507508856044637,3.228827973379408,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W6,2015,10.78821917808219,10.712328767123287,10.501369863013698,11.254794520547945,0.22320146621037895,20,10-90,59.9,55.5,50,74,8.438667614683677,all,0.3,10,0.9959448499594485,CIGS_DAY_OEA,0.9999999999999999,0.9999999999999998,0.96,0.9999999999999998,0.9999999999999998,0.9969445317327406,3.1622776601683795,3.1622776601683795,2.6666666666666665,2.6666666666666665,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.798972602739726,12.7986301369863,12.33972602739726,13.178082191780822,0.15669221060634309,20,50-69,57.5,57,50,69,5.080307452263476,male,0,64,0.9180537772087067,CIGS_DAY_OEA,0.3575361670929475,0.30511128622975475,0.25444522936653924,0.32631570272088595,0.30511128622975475,0.25922190719735455,0.6376155119590236,0.980874636134981,0.03877165346533091,0.36759707186903157,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.840951694304254,12.841095890410958,12.504109589041096,13.178082191780822,0.15201372927312923,20,50-69,56.40350877192982,56,50,69,5.116010056405588,female,1,57,0.942713567839196,CIGS_DAY_OEA,0.5720421179220354,0.4598227250474172,0.47280237167316463,0.4326779510902404,0.4598227250474172,0.3366205482898673,0.8544018069130408,1.4073748776798638,0.9435261801674825,1.6441155262300347,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.818747877278387,12.841095890410958,12.33972602739726,13.178082191780822,0.1552951891306315,20,50-69,56.98347107438016,56,50,69,5.1055255541984135,all,0.47107438016528924,121,0.9318693693693694,CIGS_DAY_OEA,0.4729212847483562,0.41317868593817886,0.3620940598562695,0.3917177882647145,0.41317868593817886,0.3083446255886526,0.7406974760008963,1.1528045492897179,0.42896761086870494,0.9242586065846641,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.789161966156325,12.758904109589041,12.33972602739726,13.178082191780822,0.16002567679597302,20,10-90,58.455882352941174,58,50,76,6.278211133016212,male,0,68,0.9386834986474302,CIGS_DAY_OEA,0.3377139993160132,0.2914537538915057,0.24986318728097026,0.29709043545090535,0.2914537538915057,0.24415051892731812,0.6630663389876601,0.963102884215301,0.09856580288439125,0.33682774967238954,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.836684467146506,12.841095890410958,12.504109589041096,13.178082191780822,0.15134566945688316,20,10-90,56.983050847457626,56,50,75,5.923336447457949,female,1,59,0.9565217391304348,CIGS_DAY_OEA,0.5657662206946341,0.4531899617329438,0.4682528008301546,0.43072011544320105,0.4531899617329438,0.33663417240838006,0.8470112802722631,1.3761387644636311,0.9744012032210154,1.6505521762514919,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W7,2017,12.811239348506094,12.838356164383562,12.33972602739726,13.178082191780822,0.15724851315380314,20,10-90,57.77165354330709,57,50,76,6.136268676960008,all,0.4645669291338583,127,0.948499594484996,CIGS_DAY_OEA,0.4562641139094297,0.39718201296844435,0.35603761448994087,0.37095006770074684,0.39718201296844435,0.2978459728644575,0.7505637295923322,1.1279266862011577,0.47148580708767013,0.8973073540283008,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.448133009279717,15.427397260273972,14.926027397260274,15.843835616438357,0.15475673289216196,20,50-69,60.056451612903224,60,50,69,5.379225926515768,male,0,248,0.6824583866837388,CIGS_DAY_OEA,0.47186214730252884,0.5093984765625478,0.3400909852354489,0.5138336686983198,0.5093984765625478,0.415001907191168,1.948054324155522,3.482039310217811,1.838257806032808,3.7908375312015554,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.439664690247394,15.427397260273972,14.926027397260274,15.764383561643836,0.1573773943959868,20,50-69,59.41194029850746,60,50,69,5.352584086552094,female,1,335,0.6633165829145728,CIGS_DAY_OEA,0.5420075684606517,0.533785963648164,0.46568249112420745,0.5392882448751368,0.533785963648164,0.47125666009830564,3.1022396406093375,5.086968204046671,3.9727260152602133,6.891914165840232,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.44326699405531,15.427397260273972,14.926027397260274,15.843835616438357,0.15619055662824588,20,50-69,59.686106346483704,60,50,69,5.368797061954483,all,0.5746140651801029,583,0.6717342342342343,CIGS_DAY_OEA,0.5008244401999926,0.5226892195435628,0.3889624132430166,0.5282775692461806,0.5226892195435628,0.4425459842495446,2.4582830251742602,4.190359087087336,2.6768447703281484,5.060154552930622,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.399797057331304,15.427397260273972,15.008219178082191,15.764383561643836,0.159905506989496,20,70-90,71.44444444444444,71,70,74,1.281025230440697,male,0,27,0.9176829268292683,CIGS_DAY_OEA,-0.06712891023072558,-0.06923076923076922,-0.06849315068493061,-0.0690317420657182,-0.06923076923076922,-0.06577161393635603,2.977137802044537,5.196152422706631,2.7941390073318093,4.9029033784546,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.411008717310088,15.427397260273972,15.008219178082191,15.764383561643836,0.15223545326994065,20,70-90,71.74545454545455,72,70,75,1.5180174914595364,all,0.509090909090909,55,0.9202898550724637,CIGS_DAY_OEA,-0.04534929105165787,-0.047522162376016745,-0.04037399065023256,-0.04719236030956109,-0.047522162376016745,-0.03667947305504098,3.0284268140784807,7.416198487095668,2.918551923413397,7.212386464861578,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.443387297633873,15.427397260273972,14.926027397260274,15.843835616438357,0.1556393108283145,20,10-90,61.17454545454545,61,50,74,6.145326934512957,male,0,275,0.7520288548241659,CIGS_DAY_OEA,0.46154740461042737,0.4884374499669218,0.33709578739118956,0.4928579993029407,0.4884374499669218,0.40114361786245933,2.0310740318102476,3.583179109279236,1.97134920779275,3.9006490067819723,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.438288237291975,15.427397260273972,14.926027397260274,15.764383561643836,0.15645083852070696,20,10-90,60.38567493112948,60,50,75,6.166207478468349,female,1,363,0.7324981577008106,CIGS_DAY_OEA,0.5366919404146692,0.518035445471742,0.45815351854038733,0.5259710307123768,0.518035445471742,0.4535900970398697,3.129730570661176,5.302589797781446,4.04574195054107,7.188797639625672,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W1,2004,W8,2020,15.440486108128999,15.427397260273972,14.926027397260274,15.843835616438357,0.15599962918838556,20,10-90,60.725705329153605,61,50,75,6.164795788632787,all,0.5689655172413793,638,0.7412814274128143,CIGS_DAY_OEA,0.4926643130091241,0.5040331597032217,0.38401317477895236,0.5106867480864379,0.5040331597032217,0.42692736871552645,2.521423988346169,4.324368779421377,2.789320673403,5.214593759900955,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W6,2015,8.349771689497716,8.375342465753425,8.005479452054795,8.753424657534246,0.1928960045448038,20,50-69,56.166666666666664,56.5,50,65,4.386618771038149,all,0.4166666666666667,12,0.9939148073022313,CIGS_DAY_OEA,0.9866524950900474,0.9969834018751053,0.9764453961456088,0.9990432809819628,0.9969834018751053,0.9985911847851159,1.8963015572317594,1.8463723646899903,1.4481472687961712,1.2784490603852787,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W6,2015,8.308493150684932,8.334246575342465,8.005479452054795,8.753424657534246,0.1944317760008869,20,10-90,59.6,58,50,76,8.183607307992519,all,0.4666666666666667,15,0.9948204419889503,CIGS_DAY_OEA,0.987416043118205,0.9981735144570325,0.9774193548387077,0.9991025684410038,0.9981735144570325,0.9986546813363009,2.163917670000336,2.110242877016766,1.7998729133873936,1.625971767190583,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.237414383561644,10.253424657534246,9.67123287671233,10.673972602739726,0.17348685942509104,20,50-69,59.15625,59,50,69,5.171435970791865,male,0,96,0.8902857142857143,CIGS_DAY_OEA,0.37581130563892823,0.3228180268814985,0.33011405453306913,0.3043728552493634,0.3228180268814985,0.2720944797186467,0.738625712298508,1.0786886757353051,0.1701490406622213,0.8368423587761523,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.253601933924255,10.254794520547945,9.67123287671233,10.673972602739726,0.18620419123266074,20,50-69,57.470588235294116,57,50,69,5.034614080103285,female,1,85,0.9225159525979946,CIGS_DAY_OEA,0.5693051852391723,0.4474348488541013,0.49327180004887333,0.3911673889482544,0.4474348488541013,0.31724277372522586,0.8057539074951813,1.2549139157408564,0.8223967774988958,1.209435727976313,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.245016271853478,10.254794520547945,9.67123287671233,10.673972602739726,0.17925063192900548,20,50-69,58.3646408839779,58,50,69,5.162866183761719,all,0.4696132596685083,181,0.9082150101419878,CIGS_DAY_OEA,0.4642549791590067,0.3825080527693645,0.4047391624389245,0.3420812921804795,0.3825080527693645,0.29279027072800745,0.7704956057143377,1.1554725354792779,0.45624462377960684,1.002343716956236,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.14082191780822,10.093150684931507,10.008219178082191,10.421917808219177,0.13619987348684587,20,70-90,73,72,70,79,3.2998316455372216,male,0,10,0.978021978021978,CIGS_DAY_OEA,0.28111246157475095,0.2291567596926185,0.26416891570090445,0.45087785807442604,0.2291567596926185,0.4306671823951731,0.7815546458176121,1.4176775862440738,-0.26051118133469436,0.9165180674032665,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.157260273972604,10.093150684931507,10.008219178082191,10.504109589041096,0.16304017282433217,20,70-90,73.06666666666666,72,70,79,3.1274514194392182,all,0.3333333333333333,15,0.9837662337662337,CIGS_DAY_OEA,0.3997118940228453,0.41065819304520335,0.3996995766762256,0.5976192953772693,0.41065819304520335,0.5770692667363707,0.7564542584475369,1.1065666703449764,-0.04160884129401152,0.580850922818495,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.228301886792453,10.252054794520548,9.67123287671233,10.673972602739726,0.1721221409148006,20,10-90,60.4622641509434,60,50,79,6.45449201763781,male,0,106,0.9203007518796993,CIGS_DAY_OEA,0.38636802888457444,0.3373236947093605,0.34529393533562674,0.3269268685483881,0.3373236947093605,0.29354779793398755,0.7765653242849873,1.105201435991262,0.30478593814227406,0.8769002897465344,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.250076103500762,10.254794520547945,9.67123287671233,10.673972602739726,0.18748954636115708,20,10-90,58.34444444444444,58,50,77,6.122643754279901,female,1,90,0.9425287356321839,CIGS_DAY_OEA,0.5682477434580986,0.45529603250950845,0.49438852566522784,0.405711592163139,0.45529603250950845,0.33375653270387784,0.8030630101791494,1.2247562711312345,0.84471295055086415,1.2062591387325754,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W7,2017,10.238300251607491,10.252054794520548,9.67123287671233,10.673972602739726,0.17920576286233225,20,10-90,59.48979591836735,59,50,79,6.3766318542229605,all,0.45918367346938777,196,0.9323204419889503,CIGS_DAY_OEA,0.46481595947148563,0.3865536123667331,0.4099617758552037,0.35883238048822974,0.3865536123667331,0.3100743791152332,0.789082379867024,1.1571431862595203,0.5343753992771161,1.0221855059257143,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.879717495378491,12.923287671232877,12.257534246575343,13.345205479452055,0.17271001287019008,20,50-69,60.930795847750865,61,50,69,5.521616584991156,male,0,289,0.6697142857142857,CIGS_DAY_OEA,0.49650087508817353,0.4963153941152024,0.37941721550981944,0.5216029436468339,0.4963153941152024,0.43950588026328985,2.137610788122471,3.544471814209385,2.1048612173449524,3.795404880214036,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.88919564453811,12.923287671232877,12.257534246575343,13.345205479452055,0.16487760501132467,20,50-69,59.92564102564103,60,50,69,5.48914413324484,female,1,390,0.6444849589790338,CIGS_DAY_OEA,0.6259607443507073,0.5903456414694446,0.5512249169454236,0.6181259920935416,0.5903456414694446,0.5639585454633834,3.188204350990858,4.67993028810916,3.9445864996034095,6.131842896061987,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.885161498577682,12.923287671232877,12.257534246575343,13.345205479452055,0.16819539616933962,20,50-69,60.35346097201767,60,50,69,5.521367633193676,all,0.5743740795287187,679,0.6556795131845842,CIGS_DAY_OEA,0.5509465360944917,0.5373799814535619,0.4497932468718729,0.5645738345481767,0.5373799814535619,0.4945923293743419,2.61311192395297,4.0851247141981855,2.874169954561192,4.855521621359796,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.83941670349094,12.841095890410958,12.257534246575343,13.172602739726027,0.16661806013678543,20,70-90,72.80645161290323,73,70,77,2.0472989777210553,male,0,62,0.8637362637362638,CIGS_DAY_OEA,0.5600720272261601,0.6264985774820987,0.5310184009419782,0.6435800231436245,0.6264985774820987,0.58785143586825,3.743552238675397,6.194259637682004,3.9059892929065536,6.758216737079695,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.839952695377944,12.841095890410958,12.257534246575343,13.175342465753424,0.16821195427480895,20,70-90,72.89928057553956,73,70,78,2.2723765380877876,all,0.5539568345323741,139,0.8495670995670995,CIGS_DAY_OEA,0.4509970041450084,0.4961042627007291,0.38837520396314473,0.522636569476798,0.4961042627007291,0.4290065300622458,4.597423927358783,9.300391529860182,5.063413279823198,10.297039937536807,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
SHARE,SHARE_Italy,W2,2007,W8,2020,12.872598836982398,12.923287671232877,12.257534246575343,13.345205479452055,0.1721050040346075,20,10-90,63.028490028490026,63,50,77,6.810855851341846,male,0,351,0.7360902255639098,CIGS_DAY_OEA,0.5032360307491776,0.5071761254653246,0.3891373850505981,0.533207181461878,0.5071761254653246,0.452867362430512,2.3230041568669284,3.797271459156424,2.3787054100823144,4.117439915456058,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Italy,Italian,Interview,Older Adults
