panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,20-29,26.328125,27,20,29,2.153289749669502,female,1,64,0.26436781609195403,RISK_LOTTERY_PLAY_ORD4A,0.46538851141010507,0.45922573672142386,0.4468138484696438,0.459556233470129,0.45922573672142386,0.4516849501439371,0.4812407240075266,0.5812216185099526,0.6208233350992259,0.6365257385415347,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,20-29,25.359712230215827,26,20,29,2.6071451270863153,all,0.460431654676259,139,0.2404371584699454,RISK_LOTTERY_PLAY_ORD4A,0.42694176127246686,0.4156256875063621,0.41290133288624203,0.41625780229689824,0.4156256875063621,0.4078210368726085,0.5279081700224891,0.5574768972980846,0.6586895603959514,0.3599531408423537,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,30-39,34.01538461538462,33,30,39,3.0694681323292157,male,0,65,0.22619047619047616,RISK_LOTTERY_PLAY_ORD4A,0.46009976044326867,0.4604534299210177,0.44128933231005424,0.45383572321956855,0.4604534299210177,0.4423197230517074,0.5436162830475597,0.5599132029934578,0.5917714411276995,0.3918264534127547,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,30-39,34.74311926605505,35,30,39,2.891250113208018,female,1,109,0.22142857142857142,RISK_LOTTERY_PLAY_ORD4A,0.4472940436449711,0.447188127661449,0.4446426697449862,0.45484859000663436,0.447188127661449,0.454884013444655,0.5373767167889587,0.6156110843465189,1.286812656876716,1.4461706236968683,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,30-39,34.47126436781609,35,30,39,2.9713043026902226,all,0.6264367816091954,174,0.2232142857142857,RISK_LOTTERY_PLAY_ORD4A,0.4729586950448349,0.468787834745185,0.4633237587197405,0.47271785877654643,0.468787834745185,0.4684443959715088,0.5473783869437812,0.6120443062506535,0.9970215592151334,0.9773140962638374,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,40-49,44.34375,44,40,49,2.8692965868354925,male,0,32,0.17948717948717952,RISK_LOTTERY_PLAY_ORD4A,0.6379213810343827,0.5699932836143878,0.6446682875998611,0.5740898078956761,0.5699932836143878,0.5804417778900178,0.5956833971812706,0.6252203181279262,0.6977477989819978,0.5870347636296892,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,40-49,44.12,44,40,49,3.0921209745435445,female,1,100,0.1869918699186992,RISK_LOTTERY_PLAY_ORD4A,0.6317196755310309,0.6215240232436159,0.6170078075543369,0.6352612984554091,0.6215240232436159,0.6242948653857482,0.543735224586289,0.5939935470509199,1.8593511223092223,1.4330980003495997,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,40-49,44.17424242424242,44,40,49,3.0303709800385374,all,0.7575757575757576,132,0.18518518518518523,RISK_LOTTERY_PLAY_ORD4A,0.6481413243615285,0.5886019662597511,0.6439997529491607,0.6261778331673656,0.5886019662597511,0.6232584509251028,0.5917230666161002,0.6158290939559443,1.531726800250921,1.1991396583809566,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,50-59,53.75,53.5,50,59,2.453923212008636,male,0,24,0.11111111111111116,RISK_LOTTERY_PLAY_ORD4A,0.4795167418688153,0.4143017907325534,0.48562300319488816,0.4366393878031095,0.4143017907325534,0.44116250073830865,0.6216698721602092,0.5684438201265648,1.4788509052639482,1.1463629277983827,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,50-59,53,52,50,59,2.594553394531161,female,1,83,0.08791208791208793,RISK_LOTTERY_PLAY_ORD4A,0.2809074170779517,0.2789590391310392,0.2833113456464406,0.2846912739702143,0.2789590391310392,0.287080328716519,0.5214846241425003,0.5233148352201141,2.497347825671283,2.333897665999472,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,50-59,53.16822429906542,53,50,59,2.571564318378004,all,0.7757009345794392,107,0.09322033898305082,RISK_LOTTERY_PLAY_ORD4A,0.3645466318985555,0.318231721209219,0.3666020671834682,0.34959147547028424,0.318231721209219,0.35153047202610016,0.5529533827606874,0.5482240966139098,2.1958562449501215,1.9619448378282016,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,60-69,62.666666666666664,62,60,69,2.2968156910907287,female,1,24,0.1428571428571429,RISK_LOTTERY_PLAY_ORD4A,-0.08232195521312137,0.10377575577404968,-0.07585335018963389,-0.0401643523114969,0.10377575577404968,-0.03712425448459965,0.5405311397537409,0.6337898596367907,3.1317056335050255,1.595131088119277,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,60-69,62.96551724137931,62,60,69,2.570196749287739,all,0.8275862068965517,29,0.17142857142857137,RISK_LOTTERY_PLAY_ORD4A,0.21040426289507996,0.1734824151772112,0.20754716981132282,0.18724792333531676,0.1734824151772112,0.1859041813880744,0.5945060975297056,0.6577981549825239,2.372594159030283,1.6010193623960367,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,10-90,34.985781990521325,32,19,76,12.05403653908428,male,0,211,0.20377358490566033,RISK_LOTTERY_PLAY_ORD4A,0.47865135507397694,0.4619555235060093,0.46745712686378044,0.45638272212282255,0.4619555235060093,0.448935554208439,0.5659221299285407,0.5716989204823627,0.6951930985508626,0.4168751790674153,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,10-90,41.76546391752577,41,19,76,11.498528971919608,female,1,388,0.1933471933471933,RISK_LOTTERY_PLAY_ORD4A,0.4630469465647679,0.46292762511533986,0.45386619715193893,0.47042889089836537,0.46292762511533986,0.4652060884261152,0.5345186662884311,0.6025638353604493,1.5611358891350609,1.4096954081187971,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W6,2009,0.5753424657534246,0.5753424657534246,0.5753424657534246,0.5753424657534246,0,10,10-90,39.37729549248749,38,19,76,12.128267323022369,all,0.6477462437395659,599,0.19705093833780163,RISK_LOTTERY_PLAY_ORD4A,0.499493155415151,0.4776588597604723,0.4891898391952295,0.4911363033197717,0.4776588597604723,0.48470601848765626,0.5676004990278095,0.6126937047128462,1.2240558512681334,1.0033985778581858,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,10-19,19,19,19,19,0,all,0.18181818181818182,11,0.3125,RISK_LOTTERY_PLAY_ORD4A,0.9543230061573242,0.9578414886923188,0.8993288590604019,0.9723847503718256,0.9578414886923188,0.9434173398674133,0.5399073994677236,0.6219063320326512,0.36835558176190597,0.3997316522356245,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,20-29,24.47142857142857,24,20,29,2.6469639626299597,male,0,70,0.27083333333333337,RISK_LOTTERY_PLAY_ORD4A,0.2928563980349703,0.26924354543894696,0.2936225070144846,0.2748350418483292,0.26924354543894696,0.27667374898358876,0.5428979645168509,0.5836918367770206,0.4931082883662004,0.48049225973944687,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,20-29,26.166666666666668,27,20,29,2.2842829767672646,female,1,66,0.24137931034482762,RISK_LOTTERY_PLAY_ORD4A,0.3119209436303673,0.33067449556415374,0.30803054848414857,0.3270918087895439,0.33067449556415374,0.32658261564180474,0.49331191284687553,0.5715489139423061,0.5844455157672725,0.6397527922572183,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,20-29,25.294117647058822,26,20,29,2.6108538324090054,all,0.4852941176470588,136,0.2568306010928961,RISK_LOTTERY_PLAY_ORD4A,0.3061373369303284,0.2953625453555113,0.30385497830580876,0.3012138992441307,0.2953625453555113,0.3007888169485498,0.5237221944038648,0.5788252989119814,0.5848121601292219,0.5692496531641511,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,30-39,33.93333333333333,33,30,39,2.968002619274888,male,0,60,0.2857142857142857,RISK_LOTTERY_PLAY_ORD4A,0.47812984942475817,0.4760166910399893,0.45636194223004406,0.4679940796911746,0.4760166910399893,0.4514785015642451,0.5705956399203304,0.5515271028523588,0.6919248606070139,0.25321709794267194,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,30-39,34.584158415841586,35,30,39,2.9436960669630046,female,1,101,0.2785714285714286,RISK_LOTTERY_PLAY_ORD4A,0.5589723074333224,0.5694105783869507,0.5495000549390147,0.5685117176582172,0.5694105783869507,0.5631049104815807,0.5608809521387389,0.6147285225712124,1.3924831994554032,1.1604112848580304,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,30-39,34.3416149068323,34,30,39,2.960374955267727,all,0.6273291925465838,161,0.28125,RISK_LOTTERY_PLAY_ORD4A,0.5384894456013279,0.5365983804176021,0.5224464148572243,0.5391504350880162,0.5365983804176021,0.5280182153082956,0.5736423044270536,0.6043548021480377,1.1007847641035309,0.7792560899712629,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,40-49,44.03125,44,40,49,2.8339460121886586,male,0,32,0.17948717948717952,RISK_LOTTERY_PLAY_ORD4A,0.49077421918331254,0.4535861706835512,0.48107714701601173,0.4583169068347615,0.4535861706835512,0.445920055775324,0.560665195056327,0.6493139717595026,0.546198762443362,1.0707908812583613,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,40-49,44.08791208791209,44,40,49,3.057407586132595,female,1,91,0.26016260162601623,RISK_LOTTERY_PLAY_ORD4A,0.5353679287349487,0.4531377583058555,0.526003949967082,0.5037346772177834,0.4531377583058555,0.4967362036329592,0.5463563439421751,0.5812204533251664,1.711970127456435,1.1775682773713592,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,40-49,44.073170731707314,44,40,49,2.9895192105012502,all,0.7398373983739838,123,0.2407407407407407,RISK_LOTTERY_PLAY_ORD4A,0.5172409857721281,0.4448861139695599,0.5187549307896392,0.4858364953712471,0.4448861139695599,0.487373367342774,0.5843409689353485,0.6031916833349229,1.3525337554951453,1.1955755504387753,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,50-59,54,53.5,50,59,2.361979544454408,male,0,20,0.2592592592592593,RISK_LOTTERY_PLAY_ORD4A,0.556293911166591,0.5657863013769356,0.5626598465473146,0.5458767703272053,0.5657863013769356,0.5564707509385127,0.6306035352846115,0.7334928056269078,1.5312738198963967,1.8244659291658316,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,50-59,52.93333333333333,52,50,59,2.5112360116696126,female,1,75,0.17582417582417587,RISK_LOTTERY_PLAY_ORD4A,0.06834746934502516,0.07994431380259777,0.06901509705248032,0.07911460660363112,0.07994431380259777,0.07991205235784585,0.5382095803354531,0.5622890169814083,2.5737018530213964,2.3354357137192254,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,50-59,53.1578947368421,53,50,59,2.506654078578225,all,0.7894736842105263,95,0.19491525423728817,RISK_LOTTERY_PLAY_ORD4A,0.24551456455566142,0.2101848666630965,0.24635568513119246,0.235932665479552,0.2101848666630965,0.23736147014181852,0.5655254397105879,0.6101863972004438,2.27912771580603,2.2864498348799676,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,60-69,62.72727272727273,62,60,69,2.675849988353824,female,1,22,0.2142857142857143,RISK_LOTTERY_PLAY_ORD4A,-0.0783603909969379,5.757748016746124e-4,-0.07999999999999911,-0.05980045367535695,5.757748016746124e-4,-0.062364982755343044,0.5519644218897352,0.4325214791567846,2.9627697460665474,1.8545099075185727,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,60-69,63.03703703703704,62,60,69,2.8619719060261923,all,0.8148148148148148,27,0.22857142857142854,RISK_LOTTERY_PLAY_ORD4A,0.3933373688251414,0.14126724342252056,0.3967517401392075,0.307795213288551,0.14126724342252056,0.313010629439798,0.5996483094574344,0.5503495392790069,2.2521676669377855,2.380680256557989,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,10-90,34.742424242424235,32,19,76,12.076293771293276,male,0,198,0.25283018867924534,RISK_LOTTERY_PLAY_ORD4A,0.4313483283690021,0.41385071849788774,0.4278327445173455,0.4171566961822967,0.41385071849788774,0.4159187591292139,0.5662242310237529,0.6035572287808479,0.6697955952567273,0.5893627450692125,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,10-90,41.29916897506925,40,19,76,11.564275659534477,female,1,361,0.2494802494802495,RISK_LOTTERY_PLAY_ORD4A,0.43120699694147935,0.42602144149167326,0.42480353729411513,0.4334409784160875,0.42602144149167326,0.4293014385953693,0.5506478358904714,0.5984884551951621,1.5214953763543415,1.2748375216911,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W3,2008,W7,2009,0.915068493150685,0.915068493150685,0.915068493150685,0.915068493150685,0,10,10-90,38.9767441860465,38,19,76,12.14980402178469,all,0.6457960644007156,559,0.2506702412868632,RISK_LOTTERY_PLAY_ORD4A,0.4550433760436853,0.43537634590205854,0.44961197029759176,0.44786624871753383,0.43537634590205854,0.44473353281204225,0.5754435015721958,0.6163084644451845,1.1823577881755065,1.0217035842943545,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,10-19,19,19,19,19,0,all,0.36363636363636365,11,0.2666666666666667,RISK_LOTTERY_PLAY_ORD4A,0.3111767759899394,0.2703077844653043,0.32352941176470557,0.2507668948014029,0.2703077844653043,0.2657271771580764,0.5951428495225901,0.7071067811865476,0.6098839167339318,0.6674578638386097,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,20-29,24.380281690140844,24,20,29,2.6799051005751178,male,0,71,0.10126582278481011,RISK_LOTTERY_PLAY_ORD4A,0.5917383357050889,0.5940735675427161,0.5936369119420989,0.5978492658651865,0.5940735675427161,0.6000665927173425,0.5182204051130866,0.5599464419100072,0.3116001380661462,0.4284386825698893,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,20-29,26.098360655737704,27,20,29,2.1962461764928727,female,1,61,0.12857142857142856,RISK_LOTTERY_PLAY_ORD4A,0.47766114009363253,0.47270143629002476,0.46724890829694243,0.47520874387633033,0.47270143629002476,0.47056235952721026,0.4987610392790296,0.5329303729227125,0.6089377381426307,0.6367024926102293,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,20-29,25.174242424242426,25.5,20,29,2.6050339175861468,all,0.4621212121212121,132,0.11409395973154357,RISK_LOTTERY_PLAY_ORD4A,0.5531273820721457,0.5539583009112798,0.5513698630136952,0.5515577464792399,0.5539583009112798,0.5517378191426144,0.5208331707073292,0.5493435251461184,0.5084727208114737,0.5366652260346263,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,30-39,33.796875,33,30,39,2.9770534463160416,male,0,64,0.09859154929577463,RISK_LOTTERY_PLAY_ORD4A,0.5154916796121853,0.5169491546741254,0.5057683433317951,0.51664218819869,0.5169491546741254,0.5048733528375634,0.5950869437937082,0.5189758008137019,0.748592505674753,0.2384269108893455,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,30-39,34.693693693693696,35,30,39,2.897625337450064,female,1,111,0.0826446280991735,RISK_LOTTERY_PLAY_ORD4A,0.4993511773830493,0.5344394128227241,0.4985079575596826,0.5209897849805925,0.5344394128227241,0.5184767556540436,0.5825914782976245,0.637446669165103,1.127339281056601,1.4624769953555177,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,30-39,34.36571428571428,35,30,39,2.950349955586105,all,0.6342857142857142,175,0.08854166666666663,RISK_LOTTERY_PLAY_ORD4A,0.5153885875916806,0.5258907203511273,0.5161704312115054,0.5254947833939245,0.5258907203511273,0.5264774438796744,0.5915648438474095,0.6075174471053394,0.9896542034746991,0.9139111741674842,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,40-49,44.02857142857143,44,40,49,2.8849071173315535,male,0,35,0.05405405405405406,RISK_LOTTERY_PLAY_ORD4A,0.7112529086508016,0.7076506851417174,0.7147651006711409,0.7177001632551838,0.7076506851417174,0.7208010971197497,0.5718981256350638,0.6282589935967132,0.7996461100522908,0.8442766952082534,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,40-49,44.13861386138614,44,40,49,2.993425138433554,female,1,101,0.08181818181818179,RISK_LOTTERY_PLAY_ORD4A,0.40887995510359887,0.4106705745726047,0.4109081281440315,0.4180862466214631,0.4106705745726047,0.42014133129224923,0.5722657016619528,0.5686882595632665,1.4072951300438468,1.5235779401791614,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,40-49,44.11029411764706,44,40,49,2.955654453109727,all,0.7426470588235294,136,0.07482993197278909,RISK_LOTTERY_PLAY_ORD4A,0.5306756670126609,0.5117981477018555,0.5322188449848055,0.5311011451116466,0.5117981477018555,0.5325190122660346,0.5798879183156512,0.5976350332117882,1.2353469614500372,1.3455525795086778,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,50-59,53.75,53.5,50,59,2.453923212008636,male,0,24,0.07692307692307687,RISK_LOTTERY_PLAY_ORD4A,0.6415491920762265,0.6127419737770371,0.6349206349206353,0.6476261451500434,0.6127419737770371,0.6419676569868036,0.6216698721602092,0.6540841589249211,1.807484439767048,1.104643681651116,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,50-59,53.282051282051285,53,50,59,2.588172076704851,female,1,78,0.04878048780487809,RISK_LOTTERY_PLAY_ORD4A,0.5953407514908309,0.54600745548307,0.5934253108499373,0.5797751269856735,0.54600745548307,0.5798411481413237,0.49346377121982665,0.5397765664640793,1.7336666346215455,1.6066448750938724,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,50-59,53.3921568627451,53,50,59,2.5530291181498015,all,0.7647058823529411,102,0.05555555555555558,RISK_LOTTERY_PLAY_ORD4A,0.617761418070294,0.5707915665347572,0.6118126911914731,0.6064228003077549,0.5707915665347572,0.6027069976012462,0.5319571218346458,0.582372187093039,1.9056450344334648,1.5495717516692968,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,60-69,62.76,62,60,69,2.1847959477565255,female,1,25,0.07407407407407407,RISK_LOTTERY_PLAY_ORD4A,0.22360679774997902,0.5742753623188406,0.22935779816513907,0.31453607891243496,0.5742753623188406,0.3232735541326646,0.48112522432468824,0.5379143536399189,2.6516504294495538,3.6049965325919553,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,60-69,63.03333333333333,62,60,69,2.470283151902775,all,0.8333333333333334,30,0.09090909090909094,RISK_LOTTERY_PLAY_ORD4A,0.5633818339136031,0.6053878350173332,0.5697329376854583,0.5641191210138027,0.6053878350173332,0.5713886201699068,0.5839578597190007,0.611059068392142,2.663817985481976,2.7790299841172823,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,10-90,35.23076923076923,32,19,76,12.054009511326312,male,0,208,0.09565217391304348,RISK_LOTTERY_PLAY_ORD4A,0.577781439584406,0.5772752831431724,0.5760009974351663,0.5782726679646238,0.5772752831431724,0.5772767909964582,0.5693735468889803,0.5738716228273397,0.6802057081652602,0.5287651118913393,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,10-90,41.64322916666667,40.5,19,76,11.540158330682257,female,1,384,0.08571428571428574,RISK_LOTTERY_PLAY_ORD4A,0.5032934284880038,0.5140239701162442,0.5033668138475074,0.5129481978333311,0.5140239701162442,0.513216865678699,0.5639449164384318,0.5952943807782591,1.3074335852739736,1.4380537310173735,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W5,2009,0.27945205479452057,0.27945205479452057,0.27945205479452057,0.27945205479452057,0,10,10-90,39.390202702702695,38,19,76,12.107168324258922,all,0.6486486486486487,592,0.08923076923076922,RISK_LOTTERY_PLAY_ORD4A,0.5565962182406429,0.5542059946215094,0.5558742677914551,0.5593573327396784,0.5542059946215094,0.5591952229219396,0.5791753135971979,0.6053207946676319,1.077309128836777,1.067769558633898,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
FICR,FICR,W4,2008,W6,2009,0.4767123287671233,0.4767123287671233,0.4767123287671233,0.4767123287671233,0,10,10-19,19,19,19,19,0,all,0.2727272727272727,11,0.2666666666666667,RISK_LOTTERY_PLAY_ORD4A,0.7334201337518577,0.7576016306229322,0.7409326424870462,0.7002098378878946,0.7576016306229322,0.7126841216531004,0.6324555320336759,0.6422616289332564,0.6218671481916374,0.35154713901054924,pro,dom,gam,ord,4,NA,NA,NA,1,N.America,U.S.A.,English,Online,Adults
