panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.6206501737885914,2.5863013698630137,2.336986301369863,2.8383561643835615,0.12189735730658804,20,50-69,64.08955223880596,64,53,69,3.1369322172890697,all,0.582089552238806,67,0.15189873417721522,CIGS_DAY_OEA,0.8334646070868852,0.8005428929946552,0.7974338161227529,0.8218591569125293,0.8005428929946552,0.8022796980929496,1.4095764813668465,1.6934399547943337,0.996365394251599,1.4188076950340498,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.58310502283105,2.5863013698630137,2.084931506849315,2.9178082191780823,0.17683563651597933,20,70-90,77.41666666666667,76.5,71,87,4.6054473102551325,male,0,24,0.41463414634146345,CIGS_DAY_OEA,0.45233339265521544,0.61147496771205,0.4615668202764971,0.6337764480166097,0.61147496771205,0.6298093850011075,2.7375301178699485,3.4254644307166147,2.8787040984365198,3.131475880900008,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.616767123287671,2.6684931506849314,2.084931506849315,2.9178082191780823,0.15791758006694992,20,70-90,75.16,73,70,87,4.615914499497003,female,1,25,0.3055555555555556,CIGS_DAY_OEA,0.3255896361011799,0.512136799906728,0.3167570825798679,0.5043930973497446,0.512136799906728,0.5080462025228658,1.6743939748711427,1.7289564094158731,1.6763853289456718,1.5024527767031726,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.6002795638803464,2.5863013698630137,2.084931506849315,2.9178082191780823,0.16655927443114718,20,70-90,76.26530612244898,75,70,87,4.702727533942767,all,0.5102040816326531,49,0.36363636363636365,CIGS_DAY_OEA,0.39022597623616917,0.5843145651034394,0.3828759779902395,0.5756567000043432,0.5843145651034394,0.5723334600126212,2.054814666486851,2.2225422758877764,2.232112530335158,2.06242968786958,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.6012644889357217,2.5863013698630137,2.084931506849315,2.9178082191780823,0.15234208211464872,20,10-90,70.36538461538461,68,53,87,7.702886767638011,male,0,52,0.30666666666666664,CIGS_DAY_OEA,0.8391065794361544,0.8207128657508631,0.8324933687002664,0.8777553176745666,0.8207128657508631,0.8761823916331889,2.140489635253135,2.2712485473252646,1.8530031876103226,2.0119090689087344,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.620804794520548,2.6684931506849314,2.084931506849315,2.9178082191780823,0.13389663666738932,20,10-90,68.3125,67,58,87,6.618576550554927,female,1,64,0.2098765432098766,CIGS_DAY_OEA,0.593052234672767,0.6156476906541452,0.5589148704581333,0.6475669917389719,0.6156476906541452,0.6252367258949795,1.3581389358297968,1.6525230780493156,1.1389209856673321,1.4272914801890615,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W7,2017,W8,2020,2.6120453471894187,2.5863013698630137,2.084931506849315,2.9178082191780823,0.14215886647427625,20,10-90,69.23275862068965,68,53,87,7.166780562301728,all,0.5517241379310345,116,0.2564102564102564,CIGS_DAY_OEA,0.6876364517238074,0.7093399239875668,0.662334020395872,0.7412272512008665,0.7093399239875668,0.7268752580682583,1.620391676674637,1.8730955228296933,1.4113251947532732,1.6552143227747875,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.087889738633499,4.087671232876712,3.5835616438356164,5.002739726027397,0.2237544353295987,10,50-59,54.79141104294479,55,50,59,2.7876579570593503,male,0,163,0.3004291845493562,ALC_3MO_ORD7A,0.7162832437389395,0.6883707468074779,0.7171699084540056,0.7283927975130339,0.6883707468074779,0.7294265732458057,0.42552752338264815,0.42805503568358727,-0.0769811874401237,-0.12243594526468575,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.085619509797899,4.079452054794521,3.4986301369863013,5.002739726027397,0.23771071134390798,10,50-59,54.26905829596413,54,50,59,2.8599884254806973,female,1,223,0.22569444444444442,ALC_3MO_ORD7A,0.5613461293914954,0.5906556513140951,0.5595180407307967,0.572751188257719,0.5906556513140951,0.5692598986345919,0.4374243240174657,0.48847963188868615,0.14433818380261612,0.21475957205687993,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.086578181560083,4.086301369863014,3.4986301369863013,5.002739726027397,0.23162666935592233,10,50-59,54.48963730569948,54,50,59,2.837805329632465,all,0.5777202072538861,386,0.2591170825335892,ALC_3MO_ORD7A,0.6369872901493495,0.6371425877569243,0.6363439930855634,0.6427037779009607,0.6371425877569243,0.6414069435539437,0.43522474299029723,0.46608548443056486,0.06686260302231752,0.07431325888810957,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.132752179327522,4.164383561643835,3.5835616438356164,4.917808219178082,0.20536057471056046,10,60-69,64.23030303030303,64,60,69,2.9000089201381796,male,0,165,0.25,ALC_3MO_ORD7A,0.7033337007591484,0.7132973988860275,0.7017693040600778,0.6646866300217517,0.7132973988860275,0.6618978829305088,0.3877664462072315,0.36120834202347407,-0.5877302510173866,-0.6360930584440052,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.137564535003786,4.164383561643835,3.6684931506849314,4.498630136986302,0.1842368799981086,10,60-69,64.04020100502512,63,60,69,2.8952053641852546,female,1,199,0.2165354330708661,ALC_3MO_ORD7A,0.6618747025433119,0.6787907106633744,0.6602550523238536,0.6697463514718889,0.6787907106633744,0.6674376784184508,0.5090503631632344,0.5372252518338319,0.12941219707628018,0.2131130062707952,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.135383110040644,4.164383561643835,3.5835616438356164,4.917808219178082,0.19383909263090923,10,60-69,64.12637362637362,64,60,69,2.894940401136866,all,0.5467032967032966,364,0.23206751054852326,ALC_3MO_ORD7A,0.7012915271150372,0.7057020902521325,0.7017388452612883,0.6882245126944587,0.7057020902521325,0.6885839980102894,0.46043851102905187,0.4687829852896216,-0.1863522645913332,-0.17223147033726305,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.159474885844749,4.164383561643835,3.249315068493151,4.835616438356165,0.20738264649008278,10,70-79,73.86458333333333,74,70,79,2.6342672672087994,male,0,96,0.3142857142857143,ALC_3MO_ORD7A,0.4440877676580437,0.5002546719965141,0.43333588898259406,0.3524061806993061,0.5002546719965141,0.32421816288691263,0.3297607593792338,0.4226986771451353,-0.2327140422236942,-0.4859573095927841,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.125475033141847,4.164383561643835,3.4986301369863013,4.835616438356165,0.22033245948995106,10,70-79,74.36290322580645,74,70,79,2.8749964366732392,female,1,124,0.21518987341772156,ALC_3MO_ORD7A,0.5133752305448688,0.4882438548313786,0.5143598896641276,0.4823201044783623,0.4882438548313786,0.4815313717175476,0.56619595021182,0.6075633649768825,0.3763696278594832,0.26698124336305834,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.140311332503114,4.164383561643835,3.249315068493151,4.835616438356165,0.21495963586295247,10,70-79,74.14545454545454,74,70,79,2.7773919754220984,all,0.5636363636363636,220,0.261744966442953,ALC_3MO_ORD7A,0.5276876583783345,0.5313787326058922,0.5258696072999681,0.4875797784920378,0.5313787326058922,0.4809650370231611,0.4732229500302455,0.5308035641089853,-0.007398267419348627,-0.07145170875407411,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.123771152296535,4.164383561643835,3.758904109589041,4.331506849315068,0.17496544251485996,10,80-90,81.70588235294117,81,80,86,1.7945997423643294,male,0,17,0.6666666666666667,ALC_3MO_ORD7A,0.8708907145505557,0.8658137555062163,0.8695208970438323,0.8132937782065642,0.8658137555062163,0.7968062123809057,0.3564407021841834,0.39497086490902605,-0.08133886973718059,-0.22743572902283368,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.111301369863014,4.164383561643835,3.673972602739726,4.583561643835616,0.21622485652353515,10,80-90,82.375,83,80,85,1.7180258738522556,female,1,32,0.6235294117647059,ALC_3MO_ORD7A,0.49857324307663137,0.48078448693639175,0.44035398230088485,0.4976298974441198,0.48078448693639175,0.44841815297185245,0.6365028491821364,0.7139199262147158,0.5636169689396808,1.0952986186175562,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.115627620911378,4.164383561643835,3.673972602739726,4.583561643835616,0.20108464533139211,10,80-90,82.14285714285714,82,80,86,1.7559422921421224,all,0.6530612244897959,49,0.6397058823529411,ALC_3MO_ORD7A,0.686721167186698,0.6609301323954652,0.655775269455997,0.652331826924222,0.6609301323954652,0.618336952539689,0.5503314188433236,0.6540030479979672,0.20718738252828145,0.5361990956920835,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.121641350604168,4.164383561643835,3.249315068493151,5.002739726027397,0.21291341833704297,10,10-90,63.512471655328795,63,50,86,8.49413987912411,male,0,441,0.3152173913043478,ALC_3MO_ORD7A,0.6639804336351902,0.6771817473863007,0.6641981777511328,0.6302120136377095,0.6771817473863007,0.6299124353048317,0.39261557866255326,0.40436957073041363,-0.31286190025862404,-0.38011124974312294,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.1134758496468695,4.164383561643835,3.4986301369863013,5.002739726027397,0.21628761297472965,10,10-90,63.5,62,50,85,9.278709720256922,female,1,578,0.2636942675159236,ALC_3MO_ORD7A,0.58232398005298,0.5981689599043847,0.5802057089920931,0.5824111908656067,0.5981689599043847,0.57819524454694,0.5023060223993051,0.5470766529324981,0.23125388580298825,0.271354679368606,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W4,2011,4.117009692553807,4.164383561643835,3.249315068493151,5.002739726027397,0.21476689116776226,10,10-90,63.5053974484789,62,50,86,8.943322975759948,all,0.5672227674190383,1019,0.2869139258222533,ALC_3MO_ORD7A,0.6388487840466036,0.6466572694076058,0.6377458513534939,0.6227990537109821,0.6466572694076058,0.6201363320537594,0.4613399505553372,0.4931814721278101,-0.01013346647164455,-0.018109347793228165,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.114378771913018,6.090410958904109,5.501369863013698,6.838356164383562,0.2256856304539084,10,50-59,54.85314685314685,55,50,59,2.8407448982395156,male,0,143,0.3862660944206009,ALC_3MO_ORD7A,0.5213885792766854,0.5220152141555227,0.5230314993282084,0.55452166604908,0.5220152141555227,0.5561395524894515,0.3950617994087917,0.3915183238294777,-0.07276631790453655,-0.12063749317852959,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.105963334014858,6.090410958904109,5.501369863013698,6.7534246575342465,0.2332815160265135,10,50-59,54.25373134328358,54,50,59,2.861869757250089,female,1,201,0.30208333333333337,ALC_3MO_ORD7A,0.6086620579956069,0.634154874143941,0.6096589925566823,0.6401096580375313,0.634154874143941,0.6407604760335917,0.43674242655792334,0.44858328014819693,0.1425925344545755,0.11831615608026366,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.109461611978337,6.090410958904109,5.501369863013698,6.838356164383562,0.2298598827243562,10,50-59,54.502906976744185,54,50,59,2.8642753285084535,all,0.5843023255813954,344,0.3397312859884837,ALC_3MO_ORD7A,0.5823275296839331,0.5942273121595837,0.5829810926279441,0.6154699568979483,0.5942273121595837,0.6160278612861884,0.42236931469258643,0.42818052624586034,0.06005094103845463,0.021414370526314747,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.153444088215292,6.167123287671233,5.586301369863014,6.7534246575342465,0.20522972338134407,10,60-69,64.19148936170212,64,60,69,2.8633519159420278,male,0,141,0.3590909090909091,ALC_3MO_ORD7A,0.6545413461557188,0.6927753305951722,0.6550542057676603,0.5730338476686275,0.6927753305951722,0.574009797477547,0.3761235252048133,0.37274407284357863,-0.519243099585798,-0.5205441777236745,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.153309126918634,6.167123287671233,5.5917808219178085,6.7534246575342465,0.20099625118128372,10,60-69,64.08433734939759,63,60,69,2.888660460352279,female,1,166,0.3464566929133859,ALC_3MO_ORD7A,0.6998047437710458,0.6941212940531999,0.6977611940298498,0.6672467012305279,0.6941212940531999,0.6627613945151515,0.5131714046936208,0.5718234859617813,0.20018209770314058,0.24815643503816964,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.15337111240016,6.167123287671233,5.586301369863014,6.7534246575342465,0.2026185704842552,10,60-69,64.13355048859935,64,60,69,2.872864043137277,all,0.5407166123778502,307,0.35232067510548526,ALC_3MO_ORD7A,0.7068811581999991,0.7151470287993537,0.7062098723328487,0.6615803340260689,0.7151470287993537,0.6603796567488658,0.4582895749135513,0.4895769147732594,-0.1306939967699457,-0.12905388022026687,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.179178082191781,6.175342465753425,5.671232876712328,6.671232876712328,0.22268437542747901,10,70-79,73.72,73,70,79,2.58143056923555,male,0,75,0.4642857142857143,ALC_3MO_ORD7A,0.43583994118718367,0.45155647517939584,0.43633051829773367,0.39125528668462356,0.45155647517939584,0.38456509109505704,0.34684842792590526,0.3913648800606871,-0.0750672221882776,-0.4134254908262135,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.1419016921837235,6.167123287671233,5.586301369863014,6.671232876712328,0.21545644700775218,10,70-79,74.42156862745098,74.5,70,79,2.829953904077597,female,1,102,0.35443037974683544,ALC_3MO_ORD7A,0.7298462566351739,0.7163051562095808,0.7282260298365688,0.7127714906789183,0.7163051562095808,0.7073437366583049,0.5632217160175262,0.6295575485434224,0.4085262086970056,0.34160169376213134,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.157696772695612,6.167123287671233,5.586301369863014,6.671232876712328,0.21870177338493998,10,70-79,74.12429378531074,74,70,79,2.741998210416458,all,0.576271186440678,177,0.40604026845637586,ALC_3MO_ORD7A,0.6612350471427605,0.6637639196206812,0.6594350282485936,0.6597453718279775,0.6637639196206812,0.653124752804784,0.478393047179906,0.5320266596994728,0.0916584751572788,-0.020421825109167333,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.146978243352135,6.167123287671233,5.676712328767123,6.419178082191781,0.1966265056239779,10,80-90,81.82352941176471,81,80,84,1.4245742398014511,female,1,17,0.8,ALC_3MO_ORD7A,0.6284686357225447,0.7133589710268038,0.6175908221797325,0.6972114520450818,0.7133589710268038,0.6938178270418253,0.7369230323144715,0.726483157256779,0.3829097868836788,0.8961208132991848,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.177534246575343,6.167123287671233,5.676712328767123,6.501369863013698,0.20589911482801027,10,80-90,81.52,81,80,84,1.388044187577134,all,0.68,25,0.8161764705882353,ALC_3MO_ORD7A,0.6944402837633581,0.7186694597884764,0.6877940769443677,0.746795996368956,0.7186694597884764,0.743583671660393,0.6031223870464549,0.6329108740648853,-0.07221010976331359,0.36266127085522926,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.145421970064573,6.167123287671233,5.501369863013698,6.838356164383562,0.2183883664105232,10,10-90,62.863760217983646,62,50,83,8.039381893651093,male,0,367,0.4301242236024845,ALC_3MO_ORD7A,0.5738983016117755,0.5882796918612715,0.5742158277225621,0.5402493966416411,0.5882796918612715,0.5406555780025356,0.3797933943753668,0.38808815446293293,-0.2516228684453439,-0.30898405471862755,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.131112238570381,6.167123287671233,5.501369863013698,6.7534246575342465,0.21815627931462672,10,10-90,62.808641975308646,62,50,84,8.937261706572105,female,1,486,0.38089171974522296,ALC_3MO_ORD7A,0.6750912142175234,0.6836564058850444,0.6739593808753436,0.6726624172313677,0.6836564058850444,0.6698890111171343,0.5006951643722662,0.5399561265927539,0.24214659625108192,0.2509838941643456,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W2,2007,W5,2013,6.1372689460245065,6.167123287671233,5.501369863013698,6.838356164383562,0.21824316894571494,10,10-90,62.83235638921454,62,50,84,8.557663216240933,all,0.5697538100820633,853,0.4030790762771168,ALC_3MO_ORD7A,0.6570221904838067,0.6617437698794209,0.6564246968656517,0.6496302407459061,0.6617437698794209,0.6481569378177814,0.4550911023612996,0.4814666586213666,0.010682336470461568,-0.014779267589183864,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.7939881841199765,1.8356164383561644,1.1726027397260275,2.506849315068493,0.2600100066710215,10,50-59,54.76303317535545,55,50,59,2.7031710583809256,male,0,422,0.24642857142857144,ALC_3MO_ORD7A,0.646601029716608,0.6491686968979756,0.6461062830731913,0.6439278366298998,0.6491686968979756,0.6438902442674765,0.3990658672951534,0.398990621108224,-0.216678602554123,-0.17878763038710008,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8209757269887046,1.8356164383561644,1.2493150684931507,2.506849315068493,0.2426507293342965,10,50-59,54.628070175438594,55,50,59,2.755773896130766,female,1,570,0.199438202247191,ALC_3MO_ORD7A,0.7172624309391232,0.7285409005377319,0.7168308381991827,0.7132002684612303,0.7285409005377319,0.7128988785208052,0.4728687975448076,0.46703305183650456,0.2068019504235211,0.16946340626415912,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8094951391957577,1.8356164383561644,1.1726027397260275,2.506849315068493,0.25040987717615554,10,50-59,54.685483870967744,55,50,59,2.7329641056861043,all,0.5745967741935484,992,0.22012578616352196,ALC_3MO_ORD7A,0.6969677468265426,0.7054572721752976,0.6971207305080536,0.6949922221312554,0.7054572721752976,0.6951250908740291,0.4477018007191307,0.4413586794494328,0.03268709432710718,0.018698593482024503,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.822333258477431,1.841095890410959,1.2493150684931507,2.421917808219178,0.2397378259693478,10,60-69,64.56557377049181,65,60,69,2.761536057153232,male,0,488,0.16295025728987989,ALC_3MO_ORD7A,0.6500464151545188,0.6594362709690601,0.6485125491727489,0.6201606248131476,0.6594362709690601,0.6191853789520377,0.3849468162636567,0.3974129926768603,-0.43344700179362605,-0.3026541247048963,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8157685233480656,1.841095890410959,1.1726027397260275,2.5835616438356164,0.2502692319496142,10,60-69,64.17635270541082,64,60,69,2.6992788572588564,female,1,499,0.20793650793650797,ALC_3MO_ORD7A,0.7331913285601097,0.7419772369574149,0.7318928817827023,0.7284051646102263,0.7419772369574149,0.727897117828324,0.5048647683367221,0.5104034677240444,0.19228923633363915,0.11423325051260338,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8190143093086846,1.841095890410959,1.1726027397260275,2.5835616438356164,0.24501656830363833,10,60-69,64.36879432624113,64,60,69,2.735789184071727,all,0.5055724417426545,987,0.18631492168178065,ALC_3MO_ORD7A,0.7084246428069908,0.708439929855648,0.7085971718519576,0.6973199350654075,0.708439929855648,0.6974709869089014,0.4543586206959996,0.4585328384913047,-0.11426515133723357,-0.105370993754242,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8047945205479452,1.8356164383561644,1.1726027397260275,2.4986301369863013,0.25685051541388093,10,70-79,74.07333333333334,74,70,79,2.8475105989136056,male,0,300,0.2146596858638743,ALC_3MO_ORD7A,0.659550423073072,0.6808008462116895,0.6598765562132687,0.6158771047046327,0.6808008462116895,0.6160805944145155,0.4161942604453426,0.4326793663566161,-0.4856480530141126,-0.46619502145244457,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8236186167315989,1.841095890410959,1.2547945205479452,2.421917808219178,0.25100194918035895,10,70-79,73.92048929663609,74,70,79,2.707597083844523,female,1,327,0.19656019656019652,ALC_3MO_ORD7A,0.6701242087951967,0.6709699516574615,0.6704109225234786,0.6665899459904364,0.6709699516574615,0.6665318678537995,0.5792644737318261,0.6014456357088113,0.3308176502939299,0.3208748536715599,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8146118721461184,1.8356164383561644,1.1726027397260275,2.4986301369863013,0.2537884512265979,10,70-79,73.99362041467305,74,70,79,2.7742467191797737,all,0.5215311004784688,627,0.2053231939163498,ALC_3MO_ORD7A,0.6899473997929663,0.6909640465717443,0.6899534874846531,0.6707174121717331,0.6909640465717443,0.6704486338563201,0.5095060087722667,0.5275877820515126,-0.06201706114541768,-0.05874671880214589,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8190846824408469,1.8356164383561644,1.3315068493150686,2.4986301369863013,0.24887274480066107,10,80-90,82.54545454545455,82,80,88,2.170381029681676,male,0,88,0.37142857142857144,ALC_3MO_ORD7A,0.6618320886618614,0.6538339891062194,0.6571688390421332,0.6543182306295908,0.6538339891062194,0.6527926066276649,0.4314246203005992,0.44585897647752654,-0.674021555382495,-0.48716003762015164,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.851886195995785,1.917808219178082,1.2547945205479452,2.421917808219178,0.25223058398212345,10,80-90,82.86923076923077,82,80,89,2.494609573275331,female,1,130,0.31937172774869105,ALC_3MO_ORD7A,0.6323817771698479,0.5933376403462374,0.6315840972608726,0.6013284283858396,0.5933376403462374,0.6015814441426155,0.7017931307281458,0.7031330314165516,0.7296884760134117,0.5804540100169177,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8386452180470028,1.841095890410959,1.2547945205479452,2.4986301369863013,0.25082400233870195,10,80-90,82.73853211009174,82,80,89,2.3692503337818662,all,0.5963302752293578,218,0.3413897280966768,ALC_3MO_ORD7A,0.684829824628849,0.6780912194130424,0.6856734590013103,0.6651048567352822,0.6780912194130424,0.6661060468728984,0.610788258537945,0.6047761779850411,0.15067032785595275,0.12634909129103486,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.808843953817253,1.8356164383561644,1.1726027397260275,2.506849315068493,0.2510764418834597,10,10-90,64.79506933744221,64,50,88,9.026367972184762,male,0,1298,0.22042042042042043,ALC_3MO_ORD7A,0.6551973726026781,0.664826761754264,0.6542080860883372,0.6302564748644139,0.664826761754264,0.6295444262636357,0.4023119523909325,0.41229547935743016,-0.38091550925710416,-0.2995057392296496,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8224725758092608,1.841095890410959,1.1726027397260275,2.5835616438356164,0.2477130866795519,10,10-90,64.29030144167758,63,50,89,9.566416546879907,female,1,1526,0.21340206185567012,ALC_3MO_ORD7A,0.7030821821798688,0.7100711771336861,0.7023867205919408,0.697545134784283,0.7100711771336861,0.6972291994342847,0.5264966046116603,0.5311627852035595,0.2719527146885867,0.21493838582252317,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
SHARE,SHARE_Switzerland,W4,2011,W5,2013,1.8162084287321971,1.8356164383561644,1.1726027397260275,2.5835616438356164,0.2493129467656641,10,10-90,64.52230878186968,64,50,89,9.323838749204242,all,0.5403682719546742,2824,0.2166435506241331,ALC_3MO_ORD7A,0.6991684879164501,0.7027590981698262,0.6992266835366872,0.6878011330604327,0.7027590981698262,0.687834581592417,0.47862974247521356,0.4818332284600443,-0.0269201773027977,-0.03007059808583232,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Switzerland,Multiple,Interview,Older Adults
