panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Germany,W7,2017,W8,2020,2.6518679950186796,2.6684931506849314,2.336986301369863,3.0027397260273974,0.1173402039006268,20,50-69,64.75568181818181,65,52,69,2.986153108869402,female,1,176,0.26050420168067223,ALC_6DRINKS_3MO_ORD7A,0.5739703937739062,0.6220763174558349,0.573591165949515,0.6109795411218814,0.6220763174558349,0.608215188312159,0.7807006988632343,0.8186968773504789,2.2875213861583963,3.0567616058126528,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.6494694192552575,2.6684931506849314,2.336986301369863,3.0027397260273974,0.11569961220539397,20,50-69,65.0105633802817,65.5,52,69,2.8501864732617967,all,0.6197183098591549,284,0.2545931758530183,ALC_6DRINKS_3MO_ORD7A,0.5673886894746167,0.56694897343864,0.5596424433040738,0.5747445698959078,0.56694897343864,0.5652048152266176,0.8231386472932856,0.8443010231449359,1.8422378756176256,2.472472916792741,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.6375230313225986,2.589041095890411,2.334246575342466,3.0027397260273974,0.11350929103243074,20,70-90,76.35672514619883,76,70,88,4.0111900581790625,male,0,171,0.27234042553191484,ALC_6DRINKS_3MO_ORD7A,0.4154418732240979,0.40318534599971423,0.39234817436660724,0.42680985803456517,0.40318534599971423,0.40309468089243927,0.8898524773404826,0.9089128947668002,1.65214371850382,2.5260049084827676,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.6522170151405913,2.6684931506849314,2.334246575342466,2.9232876712328766,0.11026113130771677,20,70-90,76.53947368421052,76,70,88,4.433290047843643,female,1,152,0.2657004830917874,ALC_6DRINKS_3MO_ORD7A,0.6800250488691966,0.5239406410105601,0.634912959381059,0.6415888972257664,0.5239406410105601,0.60680735519294,0.853328860186579,0.7381837347074004,2.5791066317000255,3.702072204608511,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.644437847236948,2.6684931506849314,2.334246575342466,3.0027397260273974,0.11206005479138294,20,70-90,76.44272445820434,76,70,88,4.209457852434024,all,0.47058823529411764,323,0.2692307692307693,ALC_6DRINKS_3MO_ORD7A,0.5030446716209073,0.4572448290404449,0.4739339494003428,0.5060063681349782,0.4572448290404449,0.47859004216323864,0.894870800439413,0.8582383763193403,2.020675155592592,2.991966784375143,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.640634359503118,2.6684931506849314,2.334246575342466,3.0027397260273974,0.11333371136329051,20,10-90,72.12544802867383,73,57,88,6.390361818320762,male,0,279,0.26190476190476186,ALC_6DRINKS_3MO_ORD7A,0.4691376670697288,0.4446046235656764,0.44747335941189154,0.46745967161199686,0.4446046235656764,0.4459113993841946,0.8497438126009581,0.8832249496455695,1.495254254200203,2.2282560677327754,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.6520297360507854,2.6684931506849314,2.334246575342466,3.0027397260273974,0.1139413661384591,20,10-90,70.21646341463415,69,52,88,6.962905448598248,female,1,328,0.2629213483146068,ALC_6DRINKS_3MO_ORD7A,0.6111262601906289,0.5819980788331415,0.6002680044192973,0.6204037394635981,0.5819980788331415,0.6075439309082307,0.8134620376332509,0.789845848439183,2.442090065880841,3.332706916172229,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W7,2017,W8,2020,2.646791992958859,2.6684931506849314,2.334246575342466,3.0027397260273974,0.11371086909362661,20,10-90,71.09390444810543,70,52,88,6.767673043705515,all,0.5403624382207578,607,0.2624544349939246,ALC_6DRINKS_3MO_ORD7A,0.5316311692164423,0.5141070618683738,0.5138005595777584,0.5387247242269306,0.5141070618683738,0.5205103721272525,0.8606935512528848,0.8535402604678629,1.94538600924087,2.721943172679386,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.427801482146868,4.421917808219178,3.6684931506849314,5.419178082191781,0.3000418593024018,20,50-69,60.450819672131146,61,50,69,5.461987301485005,male,0,488,0.42452830188679247,ALC_DRINKS_DAY_OEA,0.02120915364097167,0.3693898063858603,0.021231017762973974,0.3182131303854001,0.3693898063858603,0.3180516455437931,1.8237099121242084,1.8840834887926934,8.521524749715525,9.314413855471642,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.42862035225049,4.421917808219178,3.750684931506849,5.419178082191781,0.27887033971568753,20,50-69,59.17321428571429,58.5,50,69,5.519553502444103,female,1,560,0.4172736732570239,ALC_DRINKS_DAY_OEA,0.12357498570997459,0.4298741208124486,0.11487694960670133,0.39316832329593415,0.4298741208124486,0.39269583249288903,1.1321695513939494,1.577495091912635,7.101892808680044,8.246330520772492,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.428239046324375,4.421917808219178,3.6684931506849314,5.419178082191781,0.288782795304501,20,50-69,59.76812977099236,60,50,69,5.527102238434539,all,0.5343511450381679,1048,0.4206744057490326,ALC_DRINKS_DAY_OEA,0.05748662518590854,0.4339597440327691,0.057489252306693904,0.37945101347749866,0.4339597440327691,0.3794017993634518,1.751728617079108,1.848641548331437,10.631870358191547,10.282457767674467,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.437728998184519,4.46027397260274,3.750684931506849,5.002739726027397,0.2696132464239402,20,70-90,74.28313253012048,73,70,85,3.9784973340288605,male,0,166,0.5103244837758112,ALC_DRINKS_DAY_OEA,0.17870292889106665,0.31222041437699466,0.09502208256291726,0.35064142182070707,0.31222041437699466,0.3399517030083294,0.7182095208397866,2.321483929122902,0.9188882131451241,8.152005932414212,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.427104333591798,4.421917808219178,3.6684931506849314,5.005479452054795,0.309265333018689,20,70-90,75.69811320754717,75,70,86,4.580855479472343,female,1,159,0.581578947368421,ALC_DRINKS_DAY_OEA,0.31775190937016967,0.5078702065982853,0.24190999769562216,0.500964297546319,0.5078702065982853,0.4987179838145359,0.9804221825090161,2.1241731079187183,1.2542264547216988,9.687590260550444,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.432531085353004,4.421917808219178,3.6684931506849314,5.005479452054795,0.2892900514162018,20,70-90,74.97538461538461,74,70,86,4.335399463604463,all,0.48923076923076925,325,0.5479833101529903,ALC_DRINKS_DAY_OEA,0.23656023152359032,0.43827802369536595,0.1450095891719496,0.4511283754664285,0.43827802369536595,0.44441286115079487,0.8494457452936748,2.362925301072724,1.0574297793552894,9.330612435131078,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.430321310376607,4.421917808219178,3.6684931506849314,5.419178082191781,0.2924483559550777,20,10-90,63.96177370030581,64,50,85,7.908361475612698,male,0,654,0.4490311710193766,ALC_DRINKS_DAY_OEA,0.03726389352467076,0.3796916100831758,0.03722020565062344,0.33916644845337274,0.3796916100831758,0.33809680034312684,1.7760238246177533,1.9757621371939105,9.595149628759314,9.115256427381318,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.428285099167413,4.421917808219178,3.6684931506849314,5.419178082191781,0.28564759641215753,20,10-90,62.82753824756607,62,50,86,8.685355293686849,female,1,719,0.46383296047725575,ALC_DRINKS_DAY_OEA,0.15711050981510627,0.461432043309426,0.1434816187340767,0.4332431921244264,0.461432043309426,0.43230448298997587,1.1374855212571282,1.6713866599372817,7.033215458468195,8.420072294711622,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W4,2011,4.429255006036177,4.421917808219178,3.6684931506849314,5.419178082191781,0.2888032145378106,20,10-90,63.36780772032047,63,50,86,8.340566898972625,all,0.5236707938820102,1373,0.4568829113924051,ALC_DRINKS_DAY_OEA,0.07529748958933999,0.4493772899207294,0.0747041154243736,0.4074941459112483,0.4493772899207294,0.406666291836184,1.7034933769909926,1.946439521583848,11.623215860566688,10.09682157792051,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.048472639367079,6.005479452054795,5.594520547945206,6.586301369863014,0.17950802528201606,20,50-69,60.14705882352941,60,50,69,5.449970303853442,male,0,374,0.5589622641509434,ALC_DRINKS_DAY_OEA,0.11159992092578788,0.3693158783796585,0.07405500418832338,0.3458728238913299,0.3693158783796585,0.3421489208773421,1.8916552224033325,0.9193366602260238,9.531815144887116,1.9799417678460713,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.0657022148252455,6.005479452054795,5.594520547945206,6.586301369863014,0.17949226678842622,20,50-69,58.796728971962615,58,50,69,5.443195141666272,female,1,428,0.554630593132154,ALC_DRINKS_DAY_OEA,0.23880756761163202,0.41371666365657755,0.23279738868587743,0.4077170588025735,0.41371666365657755,0.4038006571888083,0.9352861438359126,1.2477860660615367,4.936907826504095,5.83917568108423,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.057667475147747,6.005479452054795,5.594520547945206,6.586301369863014,0.17959358852865273,20,50-69,59.42643391521197,59,50,69,5.484532740081474,all,0.5336658354114713,802,0.556661138750691,ALC_DRINKS_DAY_OEA,0.14969975165678115,0.41735586182537804,0.121511524861546,0.40396170140369236,0.41735586182537804,0.40045052572116313,1.7775445742093676,1.0808849769535307,12.388919844008674,3.6509689748155,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.068260532437322,6.043835616438356,5.594520547945206,6.671232876712328,0.18853088941092405,20,70-90,74.14150943396227,73.5,70,84,3.750399798993582,male,0,106,0.6873156342182891,ALC_DRINKS_DAY_OEA,0.24077000466859577,0.331360303183011,0.14210494462264292,0.3699039806162956,0.331360303183011,0.3613162222217758,0.7214673290587715,2.066555165770479,1.109065541324001,7.849099740584051,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.053812354613595,6.005479452054795,5.594520547945206,6.424657534246576,0.17512428887064233,20,70-90,74.50943396226415,73,70,84,4.115580808444369,female,1,106,0.7210526315789474,ALC_DRINKS_DAY_OEA,0.38837232719029363,0.48616173874739305,0.3880993763418829,0.48898787456617715,0.48616173874739305,0.4894001896226622,0.9944796912443961,0.9937885794980439,1.3356766003344938,1.6820886318766612,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.06103644352546,6.005479452054795,5.594520547945206,6.671232876712328,0.18166380968601603,20,70-90,74.3254716981132,73,70,84,3.9322114015276672,all,0.5,212,0.7051460361613352,ALC_DRINKS_DAY_OEA,0.26926461916892613,0.4333360167958012,0.19456627575331664,0.45649565119261853,0.4333360167958012,0.4546055848842637,0.8583114745246385,1.983115157705657,1.188233380723978,10.155461278649108,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.052842465753424,6.005479452054795,5.594520547945206,6.671232876712328,0.18152495227410925,20,10-90,63.2375,63,50,84,7.7447436548764825,male,0,480,0.5956192080876158,ALC_DRINKS_DAY_OEA,0.10167287719080519,0.373219543972465,0.08575662360650413,0.3564947631320111,0.373219543972465,0.35298318210737173,1.8308307463704896,1.2132340165107534,10.536994286421496,7.057228300999564,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.063342055307578,6.005479452054795,5.594520547945206,6.586301369863014,0.178534087579844,20,10-90,61.91573033707865,60,50,84,8.15023197049778,female,1,534,0.6017897091722595,ALC_DRINKS_DAY_OEA,0.26125482894488017,0.43464858842219395,0.2562809421129942,0.4314089577833515,0.43464858842219395,0.42862770632499014,0.9552430705789677,1.2371242781226206,4.593085134515125,5.902746797033804,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W2,2007,W5,2013,6.058371835400286,6.005479452054795,5.594520547945206,6.671232876712328,0.1799435298514559,20,10-90,62.5414201183432,62,50,84,7.984298532451703,all,0.5266272189349113,1014,0.5988924050632911,ALC_DRINKS_DAY_OEA,0.1481122175110352,0.4274017868468149,0.13450183146075287,0.4205915744254114,0.4274017868468149,0.4172907480873782,1.7199599989913665,1.266216760006741,13.333526149919594,7.066364976538345,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6299347246483407,1.6684931506849314,0.9232876712328767,2.254794520547945,0.2836682255623409,20,50-69,62.34228187919463,62,51,69,4.3006096382192025,male,0,298,0.2713936430317848,ALC_DRINKS_DAY_OEA,0.1767519789134005,0.5470979629143461,0.1222808403657807,0.5274094434460287,0.5470979629143461,0.5263612938747128,1.942002920993418,0.9155112769686147,11.213735098399496,1.8443910313988825,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.650590206936753,1.6684931506849314,0.9232876712328767,2.421917808219178,0.2731410778791495,20,50-69,61.01063829787234,61,51,69,4.311830994464267,female,1,376,0.27969348659003834,ALC_DRINKS_DAY_OEA,0.33951700921329875,0.5059301613932946,0.3026736302495669,0.5300470550771421,0.5059301613932946,0.5259122964906006,1.5913648543757646,1.1571284047022952,8.102165949919382,6.304856491784141,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6414576643225884,1.6684931506849314,0.9232876712328767,2.421917808219178,0.27782612757268005,20,50-69,61.59940652818991,61,51,69,4.354267221368441,all,0.5578635014836796,674,0.27604726100966703,ALC_DRINKS_DAY_OEA,0.24695290228444639,0.5408696414246731,0.1920170172431567,0.5443689837563839,0.5408696414246731,0.5416948591933906,1.8599874334650885,1.0469321454187763,11.831388607171178,3.7637138923810984,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6214676184963666,1.5917808219178082,0.9232876712328767,2.421917808219178,0.2675559815315995,20,70-90,75.24882629107981,74,70,89,4.294474404203861,male,0,213,0.37168141592920356,ALC_DRINKS_DAY_OEA,0.17239738007826888,0.4713333270257582,0.1730343493484543,0.46642696175116577,0.4713333270257582,0.467475613416916,1.4794835004273998,1.464575034567946,9.833740365275837,8.279473313472385,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6194564500769175,1.5917808219178082,0.9232876712328767,2.16986301369863,0.25136419939803767,20,70-90,75.56149732620321,75,70,89,4.820455283872053,female,1,187,0.40064102564102566,ALC_DRINKS_DAY_OEA,0.41306211889743527,0.569575652715907,0.37518180042113164,0.6092132142931198,0.569575652715907,0.6071792297782689,1.6846686215099909,1.2355609884408283,8.961513733679393,4.445042907541762,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.620527397260274,1.5917808219178082,0.9232876712328767,2.421917808219178,0.25979023038734117,20,70-90,75.395,75,70,89,4.5448447756868235,all,0.4675,400,0.3855606758832565,ALC_DRINKS_DAY_OEA,0.24291825006369594,0.5519774453034425,0.242523563726265,0.558637190256338,0.5519774453034425,0.5589872367037245,1.586248876442846,1.506927341244629,9.805645193686788,9.052478697462687,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6264053829450715,1.5917808219178082,0.9232876712328767,2.421917808219178,0.27683107324406625,20,10-90,67.72211350293541,67,51,89,7.681725209288169,male,0,511,0.3168449197860963,ALC_DRINKS_DAY_OEA,0.1594391550943626,0.5188275322129479,0.13885343978728165,0.5049895248596152,0.5188275322129479,0.5049384306532635,1.823157071138829,1.1624078583835293,11.806763695196558,6.851269131269714,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.6402491544806443,1.5917808219178082,0.9232876712328767,2.421917808219178,0.2662863770362943,20,10-90,65.8436944937833,64,51,89,8.194287255265255,female,1,563,0.3249400479616307,ALC_DRINKS_DAY_OEA,0.36255235946313,0.5390314821862036,0.32472919180335824,0.5654454952000195,0.5390314821862036,0.5615366895052334,1.6311061829382116,1.1899340714435147,8.376607420623483,5.960469292390761,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W4,2011,W5,2013,1.633662406571261,1.5917808219178082,0.9232876712328767,2.421917808219178,0.2713157915439519,20,10-90,66.73743016759776,66,51,89,8.00605288882017,all,0.5242085661080075,1074,0.32111251580278133,ALC_DRINKS_DAY_OEA,0.23577517767941975,0.547812488388673,0.208137312284552,0.5524487820859809,0.547812488388673,0.550987127206313,1.8009011976655362,1.2191692395621978,11.973793954763833,6.921869236688936,fre,dom,alc,oe,NA,1,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.096274933910118,2.0876712328767124,1.8356164383561644,2.3315068493150686,0.10189914127677503,20,50-69,64.19883040935673,64,55,69,3.0881555184873615,male,0,171,0.8632,ALC_UNITS_WK_OEA,0.6299241948878966,0.7293814105525813,0.6096355970715327,0.7290128944308866,0.7293814105525813,0.7217083974181934,1.4501867827846306,1.4872571725194952,2.1950140469963073,2.8702194968484394,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.1126308661909476,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.1038193892481574,20,50-69,62.946768060836504,63,50,69,3.6093891306397787,female,1,263,0.8282168517308949,ALC_UNITS_WK_OEA,0.4998836969578119,0.6185549932041621,0.49826435465092567,0.6038135469132805,0.6185549932041621,0.603784508103056,1.947624752926989,1.670090119134737,5.842991141818803,3.1935112724503303,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.106186478126381,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.1032593897126494,20,50-69,63.44009216589862,64,50,69,3.4644157422145274,all,0.6059907834101382,434,0.8439410284070479,ALC_UNITS_WK_OEA,0.6324980301628115,0.6905760192671073,0.6218838943220832,0.6987632124391743,0.6905760192671073,0.6958374060065088,1.8023505537649098,1.8327960077654508,3.4025617624648072,4.021391815571782,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.128048284280483,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.10656726269544126,20,70-90,75.62871287128714,75,70,87,4.272527922959697,male,0,202,0.7487562189054726,ALC_UNITS_WK_OEA,0.48934066734453696,0.6796302179519231,0.4879557431608526,0.6793819351907608,0.6796302179519231,0.6798043037567516,1.3993177046158727,1.3922125372114742,2.943655213194153,3.1826193144723645,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.1045949119373777,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.09749949149177387,20,70-90,76.18285714285715,75,70,88,4.557517833351135,female,1,175,0.7599451303155007,ALC_UNITS_WK_OEA,0.4905594728682551,0.6815958923718151,0.38360654997991567,0.6914765524934292,0.6815958923718151,0.689494051495542,2.0944675090685103,3.3323130507715,4.662659421829348,7.663704961844973,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.117161440354638,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.10299143259625929,20,70-90,75.88594164456234,75,70,88,4.409882365246153,all,0.46419098143236076,377,0.7540769732550554,ALC_UNITS_WK_OEA,0.4943977743899125,0.7327119983019104,0.4924530480747316,0.7245738182874628,0.7327119983019104,0.7249553154956688,1.7361847690128338,1.9310754978558824,3.632011781047774,4.7553326964797575,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.113481949392192,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.1055113855254534,20,10-90,70.3887399463807,70,55,87,6.836931790739365,male,0,373,0.8184031158714703,ALC_UNITS_WK_OEA,0.5599066177605987,0.7030050762091887,0.557458367433198,0.7005430380575475,0.7030050762091887,0.6998502599984346,1.4217011049797308,1.4740943792815815,2.5717439621121034,3.1689840702954353,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.1094201538750235,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.1013051435105529,20,10-90,68.2351598173516,66.5,50,88,7.629399138208585,female,1,438,0.8061946902654867,ALC_UNITS_WK_OEA,0.45579735015564354,0.6458881077398816,0.43437680408455703,0.6397588026858313,0.6458881077398816,0.6393085811023058,2.0096178305199524,2.406166665254067,5.625632534282172,7.655703598390839,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W7,2017,2.11128827931017,2.0876712328767124,1.8356164383561644,2.4986301369863013,0.10321668546678818,20,10-90,69.22564734895191,68,50,88,7.350124424506746,all,0.5400739827373613,811,0.8120074177097821,ALC_UNITS_WK_OEA,0.5683515800895625,0.7084705780936001,0.562631821895621,0.7092652034648548,0.7084705780936001,0.7088092009532224,1.7698713081467838,1.8760936656773726,3.512269925562836,4.339130479674687,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.538549415969764,4.586301369863014,4.002739726027397,5.082191780821918,0.25136374642009823,20,50-69,60.70411985018727,61,50,69,5.179874082023427,male,0,801,0.35919999999999996,ALC_UNITS_WK_OEA,0.470440513792889,0.6219906305620883,0.46782271912965995,0.6156318216196867,0.6219906305620883,0.6135062819662858,1.267292404810226,1.4804664173306243,2.3529313074176588,4.025340461127707,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.56259595822596,4.589041095890411,4.002739726027397,5.082191780821918,0.25781084108898167,20,50-69,59.973267326732675,60,50,69,5.22954538307102,female,1,1010,0.3403004572175049,ALC_UNITS_WK_OEA,0.5549755587821764,0.5984204835217762,0.547920291525549,0.6057641610022276,0.5984204835217762,0.6053384705376403,1.6608210986876595,1.862130870913154,3.993062138214895,4.4492661254143515,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.551960242959691,4.589041095890411,4.002739726027397,5.082191780821918,0.25518915502086476,20,50-69,60.296521258972945,61,50,69,5.2188443124865564,all,0.5577029265599116,1811,0.3487953973390867,ALC_UNITS_WK_OEA,0.5275199050630688,0.6319391997347829,0.5248480583072772,0.6403287342005104,0.6319391997347829,0.639403446753481,1.5433431933315156,1.7399401554553156,3.0981225786805653,4.625891617880124,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.5829384443529895,4.6657534246575345,4.0849315068493155,5.082191780821918,0.248239743170182,20,70-90,75.27896995708154,75,70,86,3.8402883811907107,male,0,466,0.4203980099502488,ALC_UNITS_WK_OEA,0.4445885636363285,0.5911511182476329,0.43945203127746985,0.5956559778578617,0.5911511182476329,0.5883765247944728,1.3220270666115035,1.460256939789375,2.729383962276599,3.324286151993643,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.590065981176943,4.673972602739726,4.087671232876712,5.082191780821918,0.2486464990809544,20,70-90,75.41075794621027,75,70,86,3.912960072879945,female,1,409,0.43895747599451307,ALC_UNITS_WK_OEA,0.4808922607865337,0.6207490966687782,0.4300854579023851,0.6243539889343253,0.6207490966687782,0.6227216765925482,2.2642381433727587,1.7425290640857323,5.575952160028987,2.3369350669816837,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.586270058708415,4.671232876712328,4.0849315068493155,5.082191780821918,0.24831325734227885,20,70-90,75.34057142857142,75,70,86,3.872763208305386,all,0.4674285714285714,875,0.4292237442922374,ALC_UNITS_WK_OEA,0.4896652098260571,0.6490646426525694,0.4808605640248687,0.6513509433214608,0.6490646426525694,0.6466565906401057,1.6561386487243244,1.7157479810767213,3.38732038332672,3.9590990664382604,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
SHARE,SHARE_Germany,W6,2015,W8,2020,4.5548756095187635,4.589041095890411,4.002739726027397,5.082191780821918,0.2510360133871101,20,10-90,66.06471981057618,66,50,86,8.473762729685015,male,0,1267,0.3831548198636806,ALC_UNITS_WK_OEA,0.4613882616051696,0.6113791814987711,0.45995304426355166,0.6087671447757412,0.6113791814987711,0.6050330125300604,1.2866898150708066,1.4854361899278596,2.482777374696045,3.945073370589862,fre,dom,alc,oe,NA,7,NA,NA,1,Europe,Germany,German,Interview,Older Adults
