panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
NLSY,NLSY79,1983,1983,1984,1984,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,21.783692722371985,22,18,26,2.2656090215446762,female,1,5936,0.020785219399538146,ALC_6DRINKS_MO_ORD7A,0.4806876757866732,0.4774820084933419,0.48067585172334776,0.5001974171755494,0.4774820084933419,0.5002232829422724,2.1213998425990517,2.1261214065252343,2.6020349421764584,2.5987249101250938,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1984,1984,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-29,21.75357683891599,22,18,26,2.2758299182300528,all,0.4995791954216462,11882,0.025746146277468074,ALC_6DRINKS_MO_ORD7A,0.5711395741265657,0.5699938119570536,0.5711322048823274,0.5837276648908931,0.5699938119570536,0.583726993880029,1.600132215870296,1.5913390270740637,1.7262186598273228,1.7177941187491235,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1984,1984,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,21.723511604439985,22,18,26,2.285782770215828,male,0,5946,0.030648842517117747,ALC_6DRINKS_MO_ORD7A,0.5543684609975492,0.5632346072200015,0.5543823340470474,0.5661700308713346,0.5632346072200015,0.5661755265641768,1.2623042995870015,1.2505878604270289,1.188551837673341,1.1840051325096272,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1984,1984,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,21.783692722371985,22,18,26,2.2656090215446762,female,1,5936,0.020785219399538146,ALC_6DRINKS_MO_ORD7A,0.4806876757866732,0.4774820084933419,0.48067585172334776,0.5001974171755494,0.4774820084933419,0.5002232829422724,2.1213998425990517,2.1261214065252343,2.6020349421764584,2.5987249101250938,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1984,1984,1.0027397260273974,1.0027397260273974,1.0027397260273974,1.0027397260273974,0,20,10-90,21.75357683891599,22,18,26,2.2758299182300528,all,0.4995791954216462,11882,0.025746146277468074,ALC_6DRINKS_MO_ORD7A,0.5711395741265657,0.5699938119570536,0.5711322048823274,0.5837276648908931,0.5699938119570536,0.583726993880029,1.600132215870296,1.5913390270740637,1.7262186598273228,1.7177941187491235,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-29,21.469213226909925,21,18,26,2.250114045675006,male,0,5262,0.14215846103684382,ALC_6DRINKS_MO_ORD7A,0.4041358993638443,0.4264701536540758,0.3875619340483699,0.42522272006226397,0.4264701536540758,0.40199026047869457,1.2708792764923666,1.7559591608828518,1.2013506908221807,1.8556501040898974,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-29,21.617420066152157,22,18,26,2.2629670284127443,female,1,5442,0.10227647641042559,ALC_6DRINKS_MO_ORD7A,0.3448303969677033,0.33492545376854377,0.3156936668520608,0.3557077171248937,0.33492545376854377,0.3198357350205604,2.1280970228705236,3.4496752682637153,2.5880907367499058,4.388762206183791,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-29,21.54456278026905,21,18,26,2.257768541017815,all,0.5084080717488789,10704,0.12233519186618569,ALC_6DRINKS_MO_ORD7A,0.4323372246914963,0.4400683912185651,0.41313749031766656,0.450334976907514,0.4400683912185651,0.42414244943569157,1.6155091967218687,2.3023750383563595,1.7456535010250234,2.641660629205965,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-90,21.469213226909925,21,18,26,2.250114045675006,male,0,5262,0.14215846103684382,ALC_6DRINKS_MO_ORD7A,0.4041358993638443,0.4264701536540758,0.3875619340483699,0.42522272006226397,0.4264701536540758,0.40199026047869457,1.2708792764923666,1.7559591608828518,1.2013506908221807,1.8556501040898974,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-90,21.617420066152157,22,18,26,2.2629670284127443,female,1,5442,0.10227647641042559,ALC_6DRINKS_MO_ORD7A,0.3448303969677033,0.33492545376854377,0.3156936668520608,0.3557077171248937,0.33492545376854377,0.3198357350205604,2.1280970228705236,3.4496752682637153,2.5880907367499058,4.388762206183791,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1985,1985,2.0027397260273974,2.0027397260273974,2.0027397260273974,2.0027397260273974,0,20,10-90,21.54456278026905,21,18,26,2.257768541017815,all,0.5084080717488789,10704,0.12233519186618569,ALC_6DRINKS_MO_ORD7A,0.4323372246914963,0.4400683912185651,0.41313749031766656,0.450334976907514,0.4400683912185651,0.42414244943569157,1.6155091967218687,2.3023750383563595,1.7456535010250234,2.641660629205965,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-29,21.462376237623765,21,18,26,2.2482735386876143,male,0,5050,0.17671992174763618,ALC_6DRINKS_MO_ORD7A,0.3622727830678763,0.39518269400114553,0.36197518149793045,0.39315843165228825,0.39518269400114553,0.39289250185974117,1.2690344664746307,1.3078538650332026,1.2003969451211591,1.3071567039823786,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-29,21.627154346993493,22,18,26,2.2581470333120346,female,1,5222,0.1385681293302541,ALC_6DRINKS_MO_ORD7A,0.35044386467087874,0.36969664825938964,0.3501372534988265,0.3758256394338389,0.36969664825938964,0.3751764388366932,2.1160911716235082,2.2824129569374283,2.573818680953598,2.8322333864496043,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-29,21.54614485981309,21,18,26,2.2546941985488873,all,0.5083722741433022,10272,0.15775664152181046,ALC_6DRINKS_MO_ORD7A,0.4089156368611904,0.4392283765494863,0.4085773185352727,0.4403115752569884,0.4392283765494863,0.4398853466630118,1.6102998643404534,1.6799965582494334,1.739825744194884,1.8703300449018636,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-90,21.462376237623765,21,18,26,2.2482735386876143,male,0,5050,0.17671992174763618,ALC_6DRINKS_MO_ORD7A,0.3622727830678763,0.39518269400114553,0.36197518149793045,0.39315843165228825,0.39518269400114553,0.39289250185974117,1.2690344664746307,1.3078538650332026,1.2003969451211591,1.3071567039823786,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-90,21.627154346993493,22,18,26,2.2581470333120346,female,1,5222,0.1385681293302541,ALC_6DRINKS_MO_ORD7A,0.35044386467087874,0.36969664825938964,0.3501372534988265,0.3758256394338389,0.36969664825938964,0.3751764388366932,2.1160911716235082,2.2824129569374283,2.573818680953598,2.8322333864496043,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1988,1988,5.005479452054795,5.005479452054795,5.005479452054795,5.005479452054795,0,20,10-90,21.54614485981309,21,18,26,2.2546941985488873,all,0.5083722741433022,10272,0.15775664152181046,ALC_6DRINKS_MO_ORD7A,0.4089156368611904,0.4392283765494863,0.4085773185352727,0.4403115752569884,0.4392283765494863,0.4398853466630118,1.6102998643404534,1.6799965582494334,1.739825744194884,1.8703300449018636,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-29,21.47070389303971,21,18,26,2.2581278903848534,male,0,5086,0.17085099445712426,ALC_6DRINKS_MO_ORD7A,0.3566049917055981,0.38578142742640376,0.35348317707541876,0.38424044044232664,0.38578142742640376,0.3805203155158232,1.2662099703583247,1.4277440077939108,1.1900533309759973,1.4684226710492347,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-29,21.629503867194867,22,18,26,2.2600027381503804,female,1,5301,0.12553612669086112,ALC_6DRINKS_MO_ORD7A,0.3391361934061928,0.32467279851058084,0.33417822037396966,0.3459366436364884,0.32467279851058084,0.33982376372456974,2.1076101902711772,2.5553665869646593,2.557878096429277,3.1891174119789056,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-29,21.55174737652835,21,18,26,2.260370664862035,all,0.5103494753056705,10387,0.14832732043292884,ALC_6DRINKS_MO_ORD7A,0.4024447139321138,0.4176489362810315,0.39872649348200134,0.42532073579544355,0.4176489362810315,0.42077521818289837,1.608796153273245,1.844610117577665,1.734891985434001,2.0905211634195697,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-90,21.47070389303971,21,18,26,2.2581278903848534,male,0,5086,0.17085099445712426,ALC_6DRINKS_MO_ORD7A,0.3566049917055981,0.38578142742640376,0.35348317707541876,0.38424044044232664,0.38578142742640376,0.3805203155158232,1.2662099703583247,1.4277440077939108,1.1900533309759973,1.4684226710492347,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-90,21.629503867194867,22,18,26,2.2600027381503804,female,1,5301,0.12553612669086112,ALC_6DRINKS_MO_ORD7A,0.3391361934061928,0.32467279851058084,0.33417822037396966,0.3459366436364884,0.32467279851058084,0.33982376372456974,2.1076101902711772,2.5553665869646593,2.557878096429277,3.1891174119789056,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1989,1989,6.005479452054795,6.005479452054795,6.005479452054795,6.005479452054795,0,20,10-90,21.55174737652835,21,18,26,2.260370664862035,all,0.5103494753056705,10387,0.14832732043292884,ALC_6DRINKS_MO_ORD7A,0.4024447139321138,0.4176489362810315,0.39872649348200134,0.42532073579544355,0.4176489362810315,0.42077521818289837,1.608796153273245,1.844610117577665,1.734891985434001,2.0905211634195697,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-29,21.399441990234827,21,18,26,2.2282414935704313,male,0,4301,0.2988262145418976,ALC_6DRINKS_MO_ORD7A,0.2957124217165962,0.32442561488723337,0.29064234249011345,0.3220741712478292,0.32442561488723337,0.314484895727311,1.2630149982296732,1.5616729506638531,1.1889342610026832,1.6444293051570609,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-29,21.52290859357192,21,18,26,2.2367024946967113,female,1,4387,0.2763114483668756,ALC_6DRINKS_MO_ORD7A,0.26777222996328304,0.2892466380849031,0.2639075097344125,0.29271711425516367,0.2892466380849031,0.2869141280139277,2.1398158927656135,2.6604204599870553,2.605980507980244,3.356853046364908,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-29,21.461786372007364,21,18,26,2.23324280817297,all,0.5049493554327809,8688,0.2876352902591014,ALC_6DRINKS_MO_ORD7A,0.3370436755783717,0.36360676617363796,0.3322553408887281,0.3647995592042646,0.36360676617363796,0.357736331844224,1.608674443786374,1.969266066491927,1.731479689896156,2.2594573054277105,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-90,21.399441990234827,21,18,26,2.2282414935704313,male,0,4301,0.2988262145418976,ALC_6DRINKS_MO_ORD7A,0.2957124217165962,0.32442561488723337,0.29064234249011345,0.3220741712478292,0.32442561488723337,0.314484895727311,1.2630149982296732,1.5616729506638531,1.1889342610026832,1.6444293051570609,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-90,21.52290859357192,21,18,26,2.2367024946967113,female,1,4387,0.2763114483668756,ALC_6DRINKS_MO_ORD7A,0.26777222996328304,0.2892466380849031,0.2639075097344125,0.29271711425516367,0.2892466380849031,0.2869141280139277,2.1398158927656135,2.6604204599870553,2.605980507980244,3.356853046364908,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,1994,1994,11.008219178082191,11.008219178082191,11.008219178082191,11.008219178082191,0,20,10-90,21.461786372007364,21,18,26,2.23324280817297,all,0.5049493554327809,8688,0.2876352902591014,ALC_6DRINKS_MO_ORD7A,0.3370436755783717,0.36360676617363796,0.3322553408887281,0.3647995592042646,0.36360676617363796,0.357736331844224,1.608674443786374,1.969266066491927,1.731479689896156,2.2594573054277105,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-29,21.402112103980503,21,18,26,2.2408997093740877,male,0,3693,0.39794587544832083,ALC_6DRINKS_MO_ORD7A,0.24414136780938664,0.2706066866716251,0.2067251148361512,0.2663071191089809,0.2706066866716251,0.22150247529766817,1.250132498147778,2.188096816783011,1.1767903469045624,2.567198797376284,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-29,21.52947232947233,21,18,26,2.2307579437660783,female,1,3885,0.35912240184757505,ALC_6DRINKS_MO_ORD7A,0.1971623874202787,0.20189175370037446,0.17498561539863391,0.20896596780814444,0.20189175370037446,0.17795693802105783,2.110364877522485,3.982335558071014,2.5596678200258567,5.0630628182563076,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-29,21.46740564792821,21,18,26,2.2364648449382307,all,0.5126682501979414,7578,0.3786487372909151,ALC_6DRINKS_MO_ORD7A,0.26940078504508325,0.2913335920196922,0.23424557649314592,0.2915370155447961,0.2913335920196922,0.24865014684014686,1.5972345247330029,2.779742764326036,1.7203641005708534,3.378374322492102,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-90,21.402112103980503,21,18,26,2.2408997093740877,male,0,3693,0.39794587544832083,ALC_6DRINKS_MO_ORD7A,0.24414136780938664,0.2706066866716251,0.2067251148361512,0.2663071191089809,0.2706066866716251,0.22150247529766817,1.250132498147778,2.188096816783011,1.1767903469045624,2.567198797376284,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-90,21.52947232947233,21,18,26,2.2307579437660783,female,1,3885,0.35912240184757505,ALC_6DRINKS_MO_ORD7A,0.1971623874202787,0.20189175370037446,0.17498561539863391,0.20896596780814444,0.20189175370037446,0.17795693802105783,2.110364877522485,3.982335558071014,2.5596678200258567,5.0630628182563076,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1983,1983,2002,2002,19.013698630136986,19.013698630136986,19.013698630136986,19.013698630136986,0,20,10-90,21.46740564792821,21,18,26,2.2364648449382307,all,0.5126682501979414,7578,0.3786487372909151,ALC_6DRINKS_MO_ORD7A,0.26940078504508325,0.2913335920196922,0.23424557649314592,0.2915370155447961,0.2913335920196922,0.24865014684014686,1.5972345247330029,2.779742764326036,1.7203641005708534,3.378374322492102,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-29,22.471137359497042,22,19,27,2.2513494136936347,male,0,5249,0.13196626426327107,ALC_6DRINKS_MO_ORD7A,0.48979107454193876,0.48870871640395536,0.4662681753658841,0.4952502304766586,0.48870871640395536,0.4644885513641453,1.2555062998317188,1.7646152518866898,1.1847292646997019,1.872422061116903,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-29,22.633094844982576,23,19,27,2.2657477324604396,female,1,5451,0.09316253535185492,ALC_6DRINKS_MO_ORD7A,0.4314232343468148,0.37742934348746143,0.39372051028478733,0.4227650527905553,0.37742934348746143,0.3794865256691622,2.1271754897240718,3.442017987721319,2.5928840140692877,4.376017426961487,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-29,22.553644859813094,22,19,27,2.260041262483601,all,0.5094392523364486,10700,0.11262232542710238,ALC_6DRINKS_MO_ORD7A,0.5114771638727662,0.48949310289020037,0.48588672333921695,0.5135852209787815,0.48949310289020037,0.4810131125391337,1.6041471478580729,2.3097380847071523,1.732729608464794,2.655989795368716,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-90,22.471137359497042,22,19,27,2.2513494136936347,male,0,5249,0.13196626426327107,ALC_6DRINKS_MO_ORD7A,0.48979107454193876,0.48870871640395536,0.4662681753658841,0.4952502304766586,0.48870871640395536,0.4644885513641453,1.2555062998317188,1.7646152518866898,1.1847292646997019,1.872422061116903,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-90,22.633094844982576,23,19,27,2.2657477324604396,female,1,5451,0.09316253535185492,ALC_6DRINKS_MO_ORD7A,0.4314232343468148,0.37742934348746143,0.39372051028478733,0.4227650527905553,0.37742934348746143,0.3794865256691622,2.1271754897240718,3.442017987721319,2.5928840140692877,4.376017426961487,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1985,1985,1,1,1,1,0,20,10-90,22.553644859813094,22,19,27,2.260041262483601,all,0.5094392523364486,10700,0.11262232542710238,ALC_6DRINKS_MO_ORD7A,0.5114771638727662,0.48949310289020037,0.48588672333921695,0.5135852209787815,0.48949310289020037,0.4810131125391337,1.6041471478580729,2.3097380847071523,1.732729608464794,2.655989795368716,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-29,22.458797770700635,22,19,27,2.248873062108986,male,0,5024,0.16917479742020836,ALC_6DRINKS_MO_ORD7A,0.4251000891135142,0.4329748515579994,0.4242416671307492,0.43608871301845986,0.4329748515579994,0.4352999084850703,1.2487504190654335,1.3097845656911857,1.1784550849927784,1.3086705963069154,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-29,22.642267050912587,23,19,27,2.263396418056855,female,1,5205,0.13408750623856258,ALC_6DRINKS_MO_ORD7A,0.37011923072761915,0.38433197834728955,0.3693852648551609,0.3975486333191513,0.38433197834728955,0.3964241918397049,2.1078740100398057,2.290058470120804,2.5676290207281234,2.841229030500241,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-29,22.552155635937048,22,19,27,2.2580284125995114,all,0.5088473946622348,10229,0.15168352960690001,ALC_6DRINKS_MO_ORD7A,0.4557828228308414,0.4648090357196285,0.4549247662129429,0.47374202724753733,0.4648090357196285,0.4728054520129087,1.5926099768759385,1.683954866238702,1.7185612850335432,1.8746387090887797,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,22.458797770700635,22,19,27,2.248873062108986,male,0,5024,0.16917479742020836,ALC_6DRINKS_MO_ORD7A,0.4251000891135142,0.4329748515579994,0.4242416671307492,0.43608871301845986,0.4329748515579994,0.4352999084850703,1.2487504190654335,1.3097845656911857,1.1784550849927784,1.3086705963069154,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,22.642267050912587,23,19,27,2.263396418056855,female,1,5205,0.13408750623856258,ALC_6DRINKS_MO_ORD7A,0.37011923072761915,0.38433197834728955,0.3693852648551609,0.3975486333191513,0.38433197834728955,0.3964241918397049,2.1078740100398057,2.290058470120804,2.5676290207281234,2.841229030500241,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1988,1988,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,22.552155635937048,22,19,27,2.2580284125995114,all,0.5088473946622348,10229,0.15168352960690001,ALC_6DRINKS_MO_ORD7A,0.4557828228308414,0.4648090357196285,0.4549247662129429,0.47374202724753733,0.4648090357196285,0.4728054520129087,1.5926099768759385,1.683954866238702,1.7185612850335432,1.8746387090887797,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-29,22.46509788412103,22,19,27,2.257813865809113,male,0,5057,0.16371754589052423,ALC_6DRINKS_MO_ORD7A,0.4156960744457745,0.42763606069840815,0.4115456238362446,0.42833757912445847,0.42763606069840815,0.42353278605460354,1.2517136634967554,1.4240535830473804,1.1832384448405031,1.4614562073773274,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-29,22.641345427059708,23,19,27,2.264134236433349,female,1,5292,0.11961404092497085,ALC_6DRINKS_MO_ORD7A,0.3319652520217267,0.3322968846900727,0.3261199132279601,0.34906529317777546,0.3322968846900727,0.3423725313638341,2.112571606815911,2.551133199558542,2.5710414789547413,3.185935374266844,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-29,22.555222726833502,22,19,27,2.2626547919938194,all,0.5113537539858923,10349,0.14173163045281145,ALC_6DRINKS_MO_ORD7A,0.4396993044496743,0.4427736814152394,0.43502719736900436,0.4534549633372311,0.4427736814152394,0.4480482411671346,1.5982582030775332,1.8416152047209173,1.7268465642005935,2.085289411645628,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-90,22.46509788412103,22,19,27,2.257813865809113,male,0,5057,0.16371754589052423,ALC_6DRINKS_MO_ORD7A,0.4156960744457745,0.42763606069840815,0.4115456238362446,0.42833757912445847,0.42763606069840815,0.42353278605460354,1.2517136634967554,1.4240535830473804,1.1832384448405031,1.4614562073773274,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-90,22.641345427059708,23,19,27,2.264134236433349,female,1,5292,0.11961404092497085,ALC_6DRINKS_MO_ORD7A,0.3319652520217267,0.3322968846900727,0.3261199132279601,0.34906529317777546,0.3322968846900727,0.3423725313638341,2.112571606815911,2.551133199558542,2.5710414789547413,3.185935374266844,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
NLSY,NLSY79,1984,1984,1989,1989,5.002739726027397,5.002739726027397,5.002739726027397,5.002739726027397,0,20,10-90,22.555222726833502,22,19,27,2.2626547919938194,all,0.5113537539858923,10349,0.14173163045281145,ALC_6DRINKS_MO_ORD7A,0.4396993044496743,0.4427736814152394,0.43502719736900436,0.4534549633372311,0.4427736814152394,0.4480482411671346,1.5982582030775332,1.8416152047209173,1.7268465642005935,2.085289411645628,fre,dom,alc,ord,7,30,NA,NA,1,N.America,U.S.A.,Multiple,Interview,Adults
