panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5368954817225458,2.504109589041096,1.5041095890410958,3.252054794520548,0.2378375472326169,20,50-69,59.40552486187845,59,50,69,5.870295364990082,all,0.5723756906077349,905,0.34133915574963614,CIGS_DAY_OEA,0.7023972143789944,0.7199160730238635,0.6867090234311329,0.740151568442973,0.7199160730238635,0.7348112130520592,2.684919752216395,2.8573700331644427,3.3590777329449235,3.24272560016943,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5114071081371123,2.504109589041096,1.917808219178082,3.084931506849315,0.22740386516698038,20,70-90,75.4147465437788,75,70,88,4.342230615463665,male,0,217,0.38,CIGS_DAY_OEA,0.6521581080741439,0.6289776247260046,0.6103363050578242,0.6704396561785552,0.6289776247260046,0.6415463918606923,2.8928783642496523,3.796527808734725,2.926697213993033,4.129142053721717,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5114766115361706,2.5013698630136987,2,3.336986301369863,0.23550983526190022,20,70-90,76.68227424749163,76,70,88,4.734854360711988,female,1,299,0.39717741935483875,CIGS_DAY_OEA,0.10389156030600924,0.44116016569650546,0.05262913630667779,0.2956411644353067,0.44116016569650546,0.21999641434099282,10.215518775285,17.291616465790636,12.15888201200742,17.20474805699607,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5114473823935435,2.504109589041096,1.917808219178082,3.336986301369863,0.23191243517739965,20,70-90,76.14922480620154,76,70,88,4.61224829658639,all,0.5794573643410853,516,0.3900709219858156,CIGS_DAY_OEA,0.619218877621207,0.6157370001731032,0.568993283810704,0.6508311678428074,0.6157370001731032,0.6169785077871405,4.338403012348733,5.7950369085241435,4.684459040087424,6.51528791182673,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.532141885149233,2.504109589041096,1.5863013698630137,3.252054794520548,0.23753610378405546,20,10-90,65.49006622516556,66,50,88,9.143679036941238,male,0,604,0.35744680851063826,CIGS_DAY_OEA,0.6545166744944632,0.6599538413561066,0.6343605585061469,0.6833135617122021,0.6599538413561066,0.6741931999221189,2.268530433696151,2.537493821654969,2.663164655983569,2.7600444967092606,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5243372847537766,2.504109589041096,1.5041095890410958,3.336986301369863,0.2348421799142494,20,10-90,65.48225214198287,65,50,88,10.135357970794642,female,1,817,0.36171875,CIGS_DAY_OEA,0.7932760449960621,0.7811920571951352,0.7775302604329761,0.8072562032688034,0.7811920571951352,0.8005584700754059,4.454699178593148,4.830218313328338,5.9287112721057955,5.82540995237008,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W2,2007,2.5276546518465675,2.504109589041096,1.5041095890410958,3.336986301369863,0.23593917282665092,20,10-90,65.48557353976074,65,50,88,9.722884079802204,all,0.5749472202674173,1421,0.3599099099099099,CIGS_DAY_OEA,0.6972306145834827,0.7066823574343329,0.678280306671907,0.7313995361440173,0.7066823574343329,0.7231666965752094,3.079466390949766,3.3971251912675293,3.8349555514299007,3.9193206591244705,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.819969558599697,12.841095890410958,12.421917808219177,13.427397260273972,0.23244383048949718,20,50-69,58.62222222222222,58,50,69,5.527982078352449,male,0,45,0.923728813559322,CIGS_DAY_OEA,0.34186635835528884,0.3299737959602289,0.2976718774783677,0.3485890820320193,0.3299737959602289,0.3275023392861541,0.8645311354825098,1.0943211796501784,0.33344215606741096,0.5934805172685373,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.750861688024745,12.758904109589041,12.421917808219177,13.26027397260274,0.20411226805127453,20,50-69,54.61290322580645,53,50,68,4.950942128220573,female,1,31,0.9604591836734694,CIGS_DAY_OEA,0.6494573865761024,0.6992141524320585,0.5741633360207221,0.657360311259285,0.6992141524320585,0.5517122704810518,0.7856965315456707,1.2997573818604302,0.2352409883606235,0.9423452140918834,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.791780821917808,12.838356164383562,12.421917808219177,13.427397260273972,0.22255615951004454,20,50-69,56.98684210526316,55.5,50,69,5.627298750561424,all,0.40789473684210525,76,0.9446870451237264,CIGS_DAY_OEA,0.435430746649486,0.44999423989046683,0.3819876397527983,0.45263496398031877,0.44999423989046683,0.40821459999315424,0.8815294020105147,1.1804653524690674,0.5939134771510504,0.7954064703056657,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.818283477774672,12.841095890410958,12.421917808219177,13.427397260273972,0.23704989496684287,20,10-90,59.61224489795919,59,50,72,6.271019077638726,male,0,49,0.9478723404255319,CIGS_DAY_OEA,0.33341358479299066,0.328044581126742,0.2775626608546476,0.36078954403802754,0.328044581126742,0.3322243155536923,0.8429156171418284,1.115083951275377,0.24107278337773033,0.6734748912629507,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.756335616438356,12.7986301369863,12.421917808219177,13.26027397260274,0.20316676133168415,20,10-90,55.3125,53.5,50,77,6.275592762132437,female,1,32,0.975,CIGS_DAY_OEA,0.6576786205931971,0.7087695575647529,0.5854911814369855,0.6675319991678134,0.7087695575647529,0.5690976518438575,0.8184547092801872,1.3324222474218228,0.2758509175969778,0.9891818587133798,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W7,2017,12.79381024860477,12.838356164383562,12.421917808219177,13.427397260273972,0.22503091999041297,20,10-90,57.91358024691358,56,50,77,6.582548007542743,all,0.3950617283950617,81,0.9635135135135136,CIGS_DAY_OEA,0.4297895876140696,0.4499856732210065,0.3663623722075124,0.46590173148947966,0.4499856732210065,0.41681957618707627,0.8825965899605304,1.2003490150249079,0.5319425531255653,0.8519695507006836,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.346771037181997,15.345205479452055,14.926027397260274,15.764383561643836,0.19533105639800386,20,50-69,59.311688311688314,59,50,69,5.690858947676189,male,0,154,0.7389830508474576,CIGS_DAY_OEA,0.447767587165121,0.5304932265213471,0.31487599400269667,0.5504508223252046,0.5304932265213471,0.42353063871649527,2.0593973900097997,4.142787362312325,2.0376812350499494,5.7952578954213365,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.35982448630137,15.345205479452055,14.926027397260274,15.764383561643836,0.1845268787445541,20,50-69,59.55859375,59,50,69,5.742555656298533,female,1,256,0.6734693877551021,CIGS_DAY_OEA,0.5931400484882574,0.5851146118862998,0.5665808085703437,0.6030625356851622,0.5851146118862998,0.5710962782455979,3.2859704886245336,4.623938009014387,3.5714377679381957,5.055551307002709,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.35492148346141,15.345205479452055,14.926027397260274,15.764383561643836,0.18852647810134923,20,50-69,59.46585365853659,59,50,69,5.717476735679008,all,0.624390243902439,410,0.7016011644832605,CIGS_DAY_OEA,0.48457399538937024,0.5556285255752309,0.39234486758165055,0.5670853270903088,0.5556285255752309,0.4887450316117074,2.711596274521655,4.44690358483059,3.008270445814828,5.740051403981027,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.314954337899543,15.26027397260274,14.926027397260274,15.758904109589041,0.2187838610250824,20,70-90,71.75,72,70,75,1.6484511834894675,male,0,24,0.9314285714285714,CIGS_DAY_OEA,0.8307461125728293,0.7980238751210129,0.43226644620290505,0.7898643888247199,0.7980238751210129,0.6688531789010989,2.948839123097943,3.711896030119994,2.9098453567157136,3.8085416472193865,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.31245923026745,15.26027397260274,14.926027397260274,15.758904109589041,0.19367502693572675,20,70-90,71.98412698412699,72,70,75,1.727314375369142,all,0.6190476190476191,63,0.925531914893617,CIGS_DAY_OEA,0.6425570466559967,0.6217184689492636,0.2690108595225066,0.6333186039016174,0.6217184689492636,0.46703104913097016,3.9338989207190456,6.072146880793931,4.131053054532968,6.538409668846482,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.342481145143914,15.342465753424657,14.926027397260274,15.764383561643836,0.1982913180461647,20,10-90,60.98876404494382,61,50,75,6.8188744072096545,male,0,178,0.8106382978723404,CIGS_DAY_OEA,0.46704145197603025,0.554675295555323,0.3241119749457436,0.5720536347286208,0.554675295555323,0.4443876502286523,2.1375765056139264,4.180974888926217,2.127359148450187,6.000468578291817,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.353359647086139,15.345205479452055,14.926027397260274,15.764383561643836,0.18431871841562789,20,10-90,61.220338983050844,61,50,75,6.870195406152086,female,1,295,0.76953125,CIGS_DAY_OEA,0.543288578696777,0.5649527121211461,0.5046510945478243,0.5786713164818416,0.5649527121211461,0.5401398873061649,3.486776256290144,4.977763499972772,3.9645412801011277,5.467204413896288,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W1,2004,W8,2020,15.349265834515915,15.345205479452055,14.926027397260274,15.764383561643836,0.1895627016321215,20,10-90,61.13319238900634,61,50,75,6.844614497986254,all,0.6236786469344608,473,0.786936936936937,CIGS_DAY_OEA,0.484620978020444,0.5608910258000305,0.3830566456641893,0.5713796875383165,0.5608910258000305,0.48862783452590525,2.8188807710558104,4.642937763591601,3.120445844900731,6.063285109694046,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.250793078586877,10.26027397260274,9.67123287671233,11.254794520547945,0.2390918958628919,20,50-69,58.89473684210526,58.5,50,69,5.375447757767835,male,0,76,0.8803149606299212,CIGS_DAY_OEA,0.522252350795214,0.5287816322837885,0.47219086439021507,0.6118586275848512,0.5287816322837885,0.5726604236074763,0.8700596488790816,1.154968485403116,0.40744018032234586,1.394975912632943,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.22298987492555,10.175342465753424,9.841095890410958,10.67123287671233,0.23833305457406984,20,50-69,56.608695652173914,56,50,69,4.706866194399484,female,1,46,0.9385026737967914,CIGS_DAY_OEA,0.5666484167156696,0.47998170943899787,0.5281873715962575,0.4612564699080126,0.47998170943899787,0.44649654052060683,1.1831614468028284,1.430738268571566,1.012127126645466,1.4241652334704193,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.240309903435886,10.256164383561643,9.67123287671233,11.254794520547945,0.23820333916565717,20,50-69,58.032786885245905,57,50,69,5.233292069824792,all,0.3770491803278688,122,0.9117859725234996,CIGS_DAY_OEA,0.5592537033050546,0.5603379185422418,0.5116140764472862,0.5781363185394015,0.5603379185422418,0.5473501220457428,0.9942043559998452,1.269655314081331,0.6886314782060855,1.5746845596262171,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.204981320049814,10.169863013698631,10.008219178082191,10.673972602739726,0.23669018853148893,20,70-90,72.81818181818181,72,70,77,2.040499047693079,male,0,11,0.9739952718676123,CIGS_DAY_OEA,-0.146312704190058,-0.14832396974191328,-0.10828025477707003,-0.14861246674112544,-0.14832396974191328,-0.13736928856193023,3.316624790355399,2.266805749176199,2.8460498941515415,1.7890347306549725,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.24708904109589,10.175342465753424,10.008219178082191,10.673972602739726,0.2312156039989954,20,70-90,73.0625,72,70,79,2.8860295678781025,all,0.3125,16,0.9829424307036247,CIGS_DAY_OEA,0.17834898400585752,0.266270803219159,0.18715846994535512,0.2618520678558637,0.266270803219159,0.2707427946112441,2.9855476565763577,2.3062568941204282,2.9178586381318152,2.0597020440532976,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.245000787277593,10.26027397260274,9.67123287671233,11.254794520547945,0.2379114437891668,20,10-90,60.6551724137931,60,50,77,6.880757777033492,male,0,87,0.9177693761814745,CIGS_DAY_OEA,0.5590098017541231,0.5812953253856179,0.514044694035318,0.6265876516775398,0.5812953253856179,0.6003678260568825,0.9980637683727746,1.2556234098111847,0.5945233811741951,1.5418089153586199,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.234434595756111,10.175342465753424,9.841095890410958,10.67123287671233,0.23651009556390495,20,10-90,58.27450980392157,57,50,79,6.89950268170844,female,1,51,0.9596199524940617,CIGS_DAY_OEA,0.5836458879106174,0.5160601244865451,0.5429419007590337,0.5021690831824243,0.5160601244865451,0.4859102783615085,1.2434877513891953,1.5102917334078207,1.103261824285004,1.5654745011756064,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W7,2017,10.241095890410959,10.254794520547945,9.67123287671233,11.254794520547945,0.23658458484677297,20,10-90,59.77536231884058,58,50,79,6.95870836653905,all,0.3695652173913043,138,0.9405428694528221,CIGS_DAY_OEA,0.5831908936957811,0.5893428110879483,0.5385788049408053,0.5981776916431253,0.5893428110879483,0.5739428835354347,1.100102103810529,1.362262006595615,0.8459196037925132,1.718596571871805,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.784484064156398,12.764383561643836,12.175342465753424,13.841095890410958,0.2117246987520066,20,50-69,59.391959798994975,60,50,69,5.482491478010387,male,0,199,0.6866141732283464,CIGS_DAY_OEA,0.5612605364743495,0.5562067880183482,0.446291361871983,0.6027586121183484,0.5562067880183482,0.527000953562515,2.156985504344127,3.348271782928526,2.244520970693183,4.215978648517395,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.789795513202304,12.801369863013699,12.175342465753424,13.345205479452055,0.20088581006111006,20,50-69,59.79347826086956,59,50,69,5.578278737737057,female,1,276,0.6310160427807487,CIGS_DAY_OEA,0.6054128281607782,0.5158532186793952,0.5500144550448027,0.6098367022671238,0.5158532186793952,0.5811521087377032,3.8753092708261785,4.858791420765137,4.652797980788641,5.2664140735925535,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.787570295602018,12.764383561643836,12.175342465753424,13.841095890410958,0.20529248397093555,20,50-69,59.625263157894736,60,50,69,5.536091181877495,all,0.5810526315789474,475,0.6565437454808387,CIGS_DAY_OEA,0.5794006942073284,0.5475444591596581,0.4844051297990025,0.6114315870640146,0.5475444591596581,0.5553815277605256,2.8484966067662207,4.0406753402218,3.20226777276105,4.924648904032994,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.876975763962067,12.923287671232877,12.509589041095891,13.345205479452055,0.18274340232741834,20,70-90,72.34615384615384,72,70,77,1.9187885821335535,male,0,52,0.8770685579196218,CIGS_DAY_OEA,0.24959485513398777,0.542604915970469,0.19463543634303038,0.411497777800496,0.542604915970469,0.34968382744304694,7.211102550927976,4.343126189513636,7.001400420140056,4.36365010299621,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.82784850926672,12.843835616438357,12.175342465753424,13.591780821917808,0.20912608785800957,20,70-90,72.89411764705882,72,70,77,2.3402458632118357,female,1,85,0.8349514563106796,CIGS_DAY_OEA,0.9999999999999989,1,0.9756097560975566,0.9999999999999983,1,0.9942694513276275,9.219544457292875,9.219544457292892,9.056042444793711,9.056042444793668,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.846495350464954,12.846575342465753,12.175342465753424,13.591780821917808,0.2002691392786489,20,70-90,72.68613138686132,72,70,77,2.198769123641943,all,0.6204379562043796,137,0.8539445628997868,CIGS_DAY_OEA,0.35451455489457845,0.6912007299539744,0.3040935672514531,0.5472390594275668,0.6912007299539744,0.5071764822448026,8.36140492502676,6.311224732415188,8.429965831088714,6.83651629186308,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.803645691207771,12.838356164383562,12.175342465753424,13.841095890410958,0.20910909709483513,20,10-90,62.07569721115538,62,50,77,7.227049675486685,male,0,251,0.7627599243856333,CIGS_DAY_OEA,0.5568849382711694,0.5426950625953944,0.4514969193674586,0.5878229002781794,0.5426950625953944,0.5281486020197806,2.4543913161149518,3.564270201184221,2.641478429260653,4.5868711416144405,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.79875535992107,12.838356164383562,12.175342465753424,13.591780821917808,0.20320617162872875,20,10-90,62.878116343490305,63,50,77,7.485288742132347,female,1,361,0.714172604908947,CIGS_DAY_OEA,0.6113587222917625,0.5386109810783127,0.5561942979795532,0.623303328932544,0.5386109810783127,0.5954478012224749,4.404787609308985,5.469931654496177,5.371860135096758,6.04870821115156,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W8,2020,12.800761035007609,12.838356164383562,12.175342465753424,13.841095890410958,0.20549164153929886,20,10-90,62.549019607843135,62,50,77,7.385074678441753,all,0.5898692810457516,612,0.7363205514864283,CIGS_DAY_OEA,0.5783707872632807,0.5480859787321877,0.48892319750294333,0.6074372868174306,0.5480859787321877,0.560143700886484,3.2455465385634983,4.410998319487135,3.7257472857384544,5.480047524003215,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W6,2015,W8,2020,4.509817351598174,4.546575342465753,4.16986301369863,4.832876712328767,0.25605536624000097,20,50-69,61.75,62,52,67,4.351070923556428,female,1,12,0.8356164383561644,CIGS_DAY_OEA,0.674199862463242,0.674199862463242,0.6451612903225805,0.6741998624632425,0.674199862463242,0.6451612903225786,2.335496832484569,3.464101615137755,1.7888543819998333,3.015113445777636,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W6,2015,W8,2020,4.573515981735159,4.590410958904109,4.16986301369863,4.926027397260274,0.24140792340624176,20,50-69,61.958333333333336,62.5,52,69,4.227026569964802,all,0.5,24,0.8378378378378378,CIGS_DAY_OEA,0.4347826086956521,0.4640820941018493,0.33195020746887904,0.47371403452665595,0.4640820941018493,0.376394342681721,2.4494897427831774,4.8989794855663575,2.2664610223595103,4.587317109255645,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W6,2015,W8,2020,4.545376712328767,4.589041095890411,4.16986301369863,4.926027397260274,0.2618246882667888,20,10-90,65.25,65,52,84,7.801709214439273,female,1,16,0.8518518518518519,CIGS_DAY_OEA,0.6831300510639732,0.6831300510639733,0.6511627906976745,0.6831300510639734,0.6831300510639733,0.6511627906976725,2.7325202042558927,4,2.2677868380553634,3.6147844564602556,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W6,2015,W8,2020,4.598585947856828,4.673972602739726,4.16986301369863,4.926027397260274,0.23963324593861182,20,10-90,65.29032258064517,64,52,84,7.577130276417744,all,0.5161290322580645,31,0.8603603603603603,CIGS_DAY_OEA,0.4342025347619604,0.43032196219858737,0.3263803680981601,0.4522779292399824,0.43032196219858737,0.34492478905018026,2.5840219467890764,5.56776436283002,2.5803664395512977,5.2946513892166065,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.590027397260274,2.6684931506849314,2.084931506849315,2.8383561643835615,0.18505978976996634,20,50-69,64.8,65,57,69,3.013856886670854,male,0,25,0.5454545454545454,CIGS_DAY_OEA,0.4340782914954678,0.6783783783783782,0.441498728233223,0.6870524614218709,0.6783783783783782,0.695681760138384,1.5336861677944968,1.4523609994098194,1.3440978506536154,0.9404808017447316,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.5840451248992746,2.5863013698630137,2.1671232876712327,2.835616438356164,0.1604971188951026,20,50-69,64.05882352941177,64,56,69,3.5670306509594423,female,1,34,0.46875,CIGS_DAY_OEA,0.4681843210363652,0.46817828174032877,0.4705652080302216,0.4589463263720643,0.46817828174032877,0.4656844614937001,1.3249928396064956,1.305509126646578,1.1064904036753247,0.9022760121672894,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.58657998606919,2.5863013698630137,2.084931506849315,2.8383561643835615,0.1698124895644169,20,50-69,64.37288135593221,64,56,69,3.3368284812478888,all,0.576271186440678,59,0.5042016806722689,CIGS_DAY_OEA,0.4546290731084451,0.5548991067613368,0.4549778756295861,0.5583344716971528,0.5548991067613368,0.5621353286064509,1.3956702168153468,1.353373733494421,1.2019377184692357,0.9162952482821025,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.5941982272360997,2.5863013698630137,2.252054794520548,2.8383561643835615,0.13431477957692456,20,70-90,75.08823529411765,73.5,70,85,4.528479891175094,male,0,34,0.5,CIGS_DAY_OEA,0.74979578971687,0.7602660182914491,0.7473958010776006,0.7743066293405348,0.7602660182914491,0.7667895448546059,1.4750996198407014,1.9489595130852742,1.090527976011783,2.490614144492064,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.5908023483365947,2.5863013698630137,2.252054794520548,2.8383561643835615,0.13836237864999026,20,70-90,75.16666666666667,73.5,70,88,4.828354598626876,all,0.19047619047619047,42,0.5882352941176471,CIGS_DAY_OEA,0.7640013170711845,0.7808772278319892,0.7624480841528933,0.7933980486356302,0.7808772278319892,0.786139119873502,1.7068998989566204,2.2150168337821357,1.4112195252838435,2.8562322548669035,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.5924309263988854,2.5863013698630137,2.084931506849315,2.8383561643835615,0.1563328024550292,20,10-90,70.72881355932203,70,57,85,6.458969994950824,male,0,59,0.5203252032520325,CIGS_DAY_OEA,0.6170807422900607,0.7252808694481071,0.6182066015182662,0.7335505921963756,0.7252808694481071,0.7325522839576616,1.4875875513129082,1.7039845905768614,1.2096904571466285,1.919645355553158,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.582583170254403,2.5863013698630137,2.1671232876712327,2.8383561643835615,0.15910999879686308,20,10-90,66.23809523809524,65.5,56,88,6.139871786257764,female,1,42,0.5714285714285714,CIGS_DAY_OEA,0.5223669183482329,0.538283557669253,0.5233211822054522,0.5351987406901294,0.538283557669253,0.5405212230257294,1.5483142257560294,1.527851121929617,1.4138403338720182,1.2186036269880374,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W7,2017,W8,2020,2.5883358198833584,2.5863013698630137,2.084931506849315,2.8383561643835615,0.15677537455139567,20,10-90,68.86138613861387,68,56,88,6.678367619366724,all,0.4158415841584158,101,0.5429864253393666,CIGS_DAY_OEA,0.5799198956970278,0.6488677027906364,0.5793084064671411,0.6526148422461793,0.6488677027906364,0.652560040092825,1.50477202236276,1.6257263522586314,1.29273061099226,1.6955640826810958,fre,dom,smo,oe,NA,1,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W4,2011,4.007573692892491,4.002739726027397,3.421917808219178,5.164383561643835,0.22516554989657922,10,50-59,54.61256544502618,55,50,59,2.8296641449695055,male,0,191,0.389776357827476,ALC_3MO_ORD7A,0.38304704343104606,0.39402579293001927,0.3831867589156795,0.36821322963141073,0.39402579293001927,0.368875481389279,0.5576961278591801,0.5635709387648337,-0.3310273423280117,-0.2057539869802368,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
SHARE,SHARE_Spain,W2,2007,W4,2011,4.025563751317176,4.002739726027397,3.33972602739726,5.164383561643835,0.22395412210395582,10,50-59,54.75,55,50,59,2.841195843723875,female,1,260,0.33842239185750633,ALC_3MO_ORD7A,0.4605244214650854,0.4292618872106142,0.45970426373879775,0.45872805364316627,0.4292618872106142,0.45834576909889785,0.8520931354442783,0.846321251602192,1.342965471434058,1.2051690912020043,fre,dom,alc,ord,7,90,NA,NA,1,Europe,Spain,Multiple,Interview,Older Adults
