panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ALP,ALP,MS167,2011,MS260,2012,1.7081278538812785,1.6958904109589041,1.6246575342465754,1.8767123287671232,0.05677314744371977,20,10-29,26.266666666666666,26,23,29,2.0165977949672227,female,1,15,0.16666666666666663,RISK_FIN_ORD7A,0.5429240865837174,0.44543426831865895,0.5447154471544712,0.5573602906883923,0.44543426831865895,0.5538515613339426,0.41686339314914167,0.32766480842838236,-0.1135854246895916,0.13248918597172768,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.7055342465753425,1.6958904109589041,1.6246575342465754,1.8767123287671232,0.05054355204826919,20,10-29,26.52,26,23,29,1.6862186493255653,all,0.6,25,0.16666666666666663,RISK_FIN_ORD7A,0.567312835938513,0.5399573600087249,0.5355908776779544,0.5990330834448933,0.5399573600087249,0.5746170392831447,0.4117932046681352,0.4018187817080398,0.2588012124675329,0.12290334870986178,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6999817351598174,1.6958904109589041,1.5835616438356164,1.8547945205479452,0.0348342711927605,20,30-49,41.733333333333334,42,30,49,5.529609079905791,male,0,75,0.13793103448275867,RISK_FIN_ORD7A,0.652553981077595,0.6562998278345163,0.6437136627906975,0.6155991887894184,0.6562998278345163,0.6069167904600343,0.3485713903252044,0.33318015460617956,-0.3515103407785877,-0.2575229942212591,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.700925583117364,1.6958904109589041,1.6164383561643836,1.9479452054794522,0.038210969700255004,20,30-49,39.972972972972975,40,30,49,5.484622236861996,female,1,111,0.12598425196850394,RISK_FIN_ORD7A,0.5351863264429283,0.5478129630462742,0.5187224268056996,0.505709757935179,0.5478129630462742,0.48060419980971275,0.46414017523103673,0.3751721315538432,0.13845726762070257,-0.016780050279192268,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.7005449992635147,1.6958904109589041,1.5835616438356164,1.9479452054794522,0.0367932156303918,20,30-49,40.68279569892473,41,30,49,5.555754234556478,all,0.5967741935483871,186,0.13084112149532712,RISK_FIN_ORD7A,0.5931839580186897,0.6073914209339514,0.5792580322869,0.5579827172827388,0.6073914209339514,0.5373588933141696,0.4208113254989486,0.3618249943195059,-0.0801918181141425,-0.10272360870313402,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6998249047275724,1.6958904109589041,1.6383561643835616,1.9315068493150684,0.034940017005927346,20,50-69,58.721804511278194,59,50,69,5.629136032878065,male,0,133,0.0699300699300699,RISK_FIN_ORD7A,0.5883053574067776,0.6032453637023657,0.5523750580225927,0.5464939624923446,0.6032453637023657,0.5002214576851847,0.434625301641781,0.3303788681459132,-0.13224684863183955,-0.3623893990730279,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.696497509339975,1.6958904109589041,1.5671232876712329,1.8821917808219177,0.029417753077081537,20,50-69,58.46022727272727,58,50,69,5.449886809261844,female,1,176,0.10204081632653061,RISK_FIN_ORD7A,0.5053225447629897,0.5511411698538371,0.4666413332609523,0.5278149350747593,0.5511411698538371,0.48270266645002813,0.5034402315976372,0.40464908488587736,0.4545010111136496,-0.03743376309407731,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6979296892317242,1.6958904109589041,1.5671232876712329,1.9315068493150684,0.031900346141023786,20,50-69,58.57281553398058,58,50,69,5.520214225823005,all,0.56957928802589,309,0.08849557522123896,RISK_FIN_ORD7A,0.568673635874943,0.5828759036928813,0.5312524649798882,0.5590425877430842,0.5828759036928813,0.5140617881804489,0.4845094887238954,0.37978734659011854,0.21561008396496817,-0.1685875682149405,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6953424657534246,1.6958904109589041,1.6547945205479453,1.7589041095890412,0.015072643679107031,20,70-90,74.8,74,70,85,3.817637878893043,male,0,40,0.06976744186046513,RISK_FIN_ORD7A,0.6734276245893344,0.6791577431183067,0.5932919954904174,0.6298911313085608,0.6791577431183067,0.5626312627171657,0.43592518765353444,0.37957961639648524,0.20318931314761965,-0.026776181158964858,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6924461839530331,1.6958904109589041,1.6575342465753424,1.7342465753424658,0.013178570641718214,20,70-90,74.85714285714286,73,70,88,4.45990541407786,female,1,35,0.20454545454545459,RISK_FIN_ORD7A,0.622727014081103,0.6417753403271421,0.6193592834998288,0.6643198809250631,0.6417753403271421,0.6543690790463178,0.649944146423575,0.5475384048069708,0.7053989803858373,0.4999752314373537,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6939908675799085,1.6958904109589041,1.6547945205479453,1.7589041095890412,0.014200173153050347,20,70-90,74.82666666666667,74,70,88,4.101329162710657,all,0.4666666666666667,75,0.13793103448275867,RISK_FIN_ORD7A,0.6650812310198442,0.6763849992823966,0.6314846660934361,0.6788901575916844,0.6763849992823966,0.6459905947629312,0.5342286118793268,0.47243481606025794,0.36796683133649777,0.16001934172447374,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6992460443878092,1.6958904109589041,1.5835616438356164,1.9315068493150684,0.03279976124948155,20,10-90,55.042635658914726,55,26,85,13.326567334363446,male,0,258,0.09473684210526312,RISK_FIN_ORD7A,0.6110950997519015,0.6209503469248413,0.5761291578311143,0.5772626612641137,0.6209503469248413,0.5370178297499741,0.4097196876251145,0.3372800663199259,-0.1374721479266005,-0.28421807248821407,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.6980529246778588,1.6958904109589041,1.5671232876712329,1.9479452054794522,0.03305157128812196,20,10-90,52.640949554896146,54,23,88,13.44317348624856,female,1,337,0.12467532467532472,RISK_FIN_ORD7A,0.5447243606557953,0.5631116446160993,0.5197943897547185,0.5559339473416797,0.5631116446160993,0.5234969824080509,0.5066799991985728,0.411831428953345,0.362231738123298,0.03652991305491871,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS167,2011,MS260,2012,1.698570277426039,1.6958904109589041,1.5671232876712329,1.9479452054794522,0.032920253896581736,20,10-90,53.68235294117647,55,23,88,13.434400082082513,all,0.5663865546218487,595,0.11194029850746268,RISK_FIN_ORD7A,0.59655181962809,0.6044808116968278,0.5677817736182177,0.5869197559456587,0.6044808116968278,0.5518043855719474,0.4707687733521195,0.3880648358625169,0.136136173756725,-0.09126923995617807,pro,dom,inv,ord,7,NA,NA,NA,1,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8565319077848317,2.873972602739726,2.717808219178082,2.9452054794520546,0.052606150351621486,20,10-29,24.804878048780488,25,19,29,3.0920827300957034,male,0,41,0.3880597014925373,DRA1_RISK,0.4224774018189371,0.3692893795401181,0.40751445086705296,0.3890572913434067,0.3692893795401181,0.37264394406512613,0.368089018612711,0.5203615261541863,-0.11521969793729775,0.08752127417699584,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8503152859317242,2.8657534246575342,2.695890410958904,2.9342465753424656,0.0476146717429389,20,10-29,25.904761904761905,26,20,29,2.7981231365966734,female,1,63,0.42201834862385323,DRA1_RISK,0.10499343329773583,0.20937229874985902,0.10476275102185899,0.10896374810931655,0.20937229874985902,0.10845008849684241,0.5411494635823674,0.45830008811075884,0.47254787026939765,0.9457189484562197,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8527660695468917,2.8684931506849316,2.695890410958904,2.9452054794520546,0.04948470946715658,20,10-29,25.471153846153847,26,19,29,2.9525593004550323,all,0.6057692307692307,104,0.40909090909090906,DRA1_RISK,0.2130946273153348,0.27604395921439173,0.2139547560643234,0.2044754417033802,0.27604395921439173,0.2053384288216037,0.4740789575617401,0.48181631119501117,0.29253385772735196,0.5296945435642458,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.847730873171186,2.873972602739726,2.5945205479452054,2.9397260273972603,0.06308783906867829,20,30-49,40.59863945578231,42,30,49,5.717864176331974,male,0,147,0.38749999999999996,DRA1_RISK,0.21411733148319842,0.23564895832905222,0.2127957906301051,0.20516155750769563,0.23564895832905222,0.20455270314660534,0.5515703758564848,0.5125000907915491,0.7916573549117237,0.7278860190545813,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.850618234056744,2.873972602739726,2.6191780821917807,2.9397260273972603,0.056421061921619026,20,30-49,39.68913857677903,40,30,49,5.8922653844191,female,1,267,0.4,DRA1_RISK,0.23082363639035097,0.19667161177101122,0.23057130060961234,0.21688725640314602,0.19667161177101122,0.21685312713901245,0.6352208850742616,0.6319630006652598,0.567061587707768,1.0407823650600774,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8495930117133215,2.873972602739726,2.5945205479452054,2.9397260273972603,0.05881494803994964,20,30-49,40.012077294685994,40,30,49,5.840275046909271,all,0.644927536231884,414,0.3956204379562044,DRA1_RISK,0.22478503632867303,0.20866124412293263,0.22513232773722086,0.21217877800773607,0.20866124412293263,0.21240565344636042,0.6058564064066356,0.5982688827777249,0.628548034263861,1.0550939533648163,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8545061283345348,2.873972602739726,2.627397260273973,2.9397260273972603,0.05293511925045034,20,50-69,55.098684210526315,55,50,61,3.0897391999095416,male,0,152,0.33913043478260874,DRA1_RISK,0.2751616439923766,0.3669407847533871,0.27528219584209135,0.29659397621542083,0.3669407847533871,0.29714054108014787,0.5955579224163493,0.5351280754835162,0.9019668657886406,0.3530441534826617,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.855982448630137,2.873972602739726,2.682191780821918,2.9397260273972603,0.048805940571305474,20,50-69,55.60546875,56,50,61,3.263074662032728,female,1,256,0.3227513227513228,DRA1_RISK,0.31101063411496455,0.2787507652685026,0.3107829044601434,0.29710629317658505,0.2787507652685026,0.2971702217930865,0.6662696265706292,0.6132679163264267,1.0363175402759968,0.8892350226649681,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.855432446951383,2.873972602739726,2.627397260273973,2.9397260273972603,0.050324355278761224,20,50-69,55.416666666666664,55,50,61,3.205173438854252,all,0.6274509803921569,408,0.32894736842105265,DRA1_RISK,0.29948234112116107,0.3121162284813343,0.2989378326024251,0.2969421635660364,0.3121162284813343,0.2967345862025801,0.6402611493789166,0.58412262445255,1.0026650953014813,0.7298467620426016,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8518211120064465,2.873972602739726,2.5945205479452054,2.9452054794520546,0.05746291453665654,20,10-90,45.1764705882353,48,19,61,11.085270431742076,male,0,340,0.36685288640595903,DRA1_RISK,0.26020095099472845,0.31365935501302195,0.25996070851003655,0.2647883968525482,0.31365935501302195,0.26495394140739986,0.5493135127655879,0.5227987163505664,0.7800098694313656,0.46956859245178834,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8529290756931136,2.873972602739726,2.6191780821917807,2.9397260273972603,0.05228111265568076,20,10-90,45.160409556313994,47,20,61,11.072173599074636,female,1,586,0.371244635193133,DRA1_RISK,0.25721364142832676,0.23177488481633599,0.2573070356128658,0.24465158150098643,0.23177488481633599,0.244507152448352,0.6382765106902394,0.6092912229947647,0.7813306064522008,1.010108392944305,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8525222639723067,2.873972602739726,2.5945205479452054,2.9452054794520546,0.054213060079678355,20,10-90,45.16630669546437,47,19,61,11.070993938088348,all,0.6328293736501079,926,0.36963921034717495,DRA1_RISK,0.25772890850122254,0.25936412223807453,0.25773602877946444,0.2504189715965622,0.25936412223807453,0.2503269248068551,0.6063996316057951,0.5801679367703958,0.7823270564315118,0.8957353077470076,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.857671232876712,2.873972602739726,2.717808219178082,2.9452054794520546,0.05276154899995536,20,10-29,24.75,25,19,29,3.1111874227515095,male,0,40,0.3846153846153846,DRA2_RISK,0.24791089474464434,0.2412732301776519,0.24613976895802417,0.2752797014559013,0.2412732301776519,0.2716641184727975,0.2870404420220333,0.31934086862434324,0.45676784333205833,-0.04398357927610212,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8497499456403563,2.8657534246575342,2.695890410958904,2.9342465753424656,0.047705876627135047,20,10-29,26,26,20,29,2.729764257811617,female,1,63,0.4112149532710281,DRA2_RISK,0.13461247774784998,0.15879946002602205,0.1363925616912977,0.12743241488315443,0.15879946002602205,0.12915048887578798,0.4210235250658806,0.419900801438719,0.5704324938781458,0.3614923876597395,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8528261736933107,2.8684931506849316,2.695890410958904,2.9452054794520546,0.04962658270269135,20,10-29,25.514563106796118,26,19,29,2.9334583674440484,all,0.6116504854368932,103,0.40116279069767447,DRA2_RISK,0.2209680080965272,0.28259347409646607,0.2215323717601143,0.22438282454573813,0.28259347409646607,0.22498865493039982,0.37736715396762327,0.38432521634245753,0.36340235394068665,0.1594608112964062,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.847108577732831,2.873972602739726,2.5945205479452054,2.9397260273972603,0.06283773529774715,20,30-49,40.65771812080537,42,30,49,5.741941252959636,male,0,149,0.3817427385892116,DRA2_RISK,0.2761419853956316,0.3210924253928177,0.2774161241862794,0.268122519839173,0.3210924253928177,0.2693114919195329,0.41775450457933966,0.41450829149287716,0.2885051187768487,-0.046232286904430146,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.849284513927789,2.873972602739726,2.6191780821917807,2.9397260273972603,0.05664355353969497,20,30-49,39.70260223048327,40,30,49,5.838692407039853,female,1,269,0.40222222222222226,DRA2_RISK,0.1287492899342886,0.20618743876568027,0.12914956434075445,0.13321888502518398,0.20618743876568027,0.13364586015458435,0.49889033925118653,0.5042519626050505,0.07327804009923078,0.2213655750525688,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.848508881169299,2.873972602739726,2.5945205479452054,2.9397260273972603,0.05886047970305759,20,30-49,40.04306220095694,40,30,49,5.815555275843013,all,0.6435406698564593,418,0.3950795947901592,DRA2_RISK,0.17581480190680987,0.24633032280448333,0.17613659968702375,0.1763718466974662,0.24633032280448333,0.17670127494586368,0.46993857031306163,0.47233651472706845,0.11352018716134438,0.12618372338950112,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.854865223155104,2.873972602739726,2.627397260273973,2.9397260273972603,0.05248183748958699,20,50-69,55.16774193548387,55,50,61,3.1101412563208375,male,0,155,0.32608695652173914,DRA2_RISK,0.36089348315078196,0.4701193697565206,0.3621516764096794,0.3811139804310313,0.4701193697565206,0.3823055878419327,0.45616874121333945,0.44572128019418616,0.013324279108171478,0.07157516447944057,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.856243719257418,2.873972602739726,2.682191780821918,2.9397260273972603,0.04865956475255678,20,50-69,55.625482625482626,56,50,61,3.2687573289359024,female,1,259,0.31842105263157894,DRA2_RISK,0.2616595243844999,0.3084750882318459,0.25975866999805447,0.26696125569967954,0.3084750882318459,0.26583921902791513,0.49712047858051445,0.484450841924111,0.542538270119398,0.28957725664983686,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.855727615644233,2.873972602739726,2.627397260273973,2.9397260273972603,0.05006614182513542,20,50-69,55.45410628019324,55.5,50,61,3.2141590577825476,all,0.6256038647342995,414,0.32131147540983607,DRA2_RISK,0.30198040235064405,0.3734460767588303,0.3016165151635496,0.31318908823006747,0.3734460767588303,0.3131033760347399,0.4814048287501262,0.4721073959283815,0.3521833783949235,0.21190686577028645,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.851831793564829,2.873972602739726,2.5945205479452054,2.9452054794520546,0.0572254642679845,20,10-90,45.34593023255814,48,19,61,11.058001641269788,male,0,344,0.35820895522388063,DRA2_RISK,0.321678540639654,0.3942753999470382,0.32230196912500525,0.3322914678359246,0.3942753999470382,0.3329318382505477,0.4211265008683624,0.4173626109260057,0.09648530437311931,-0.008360247867561614,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.852383932503535,2.873972602739726,2.6191780821917807,2.9397260273972603,0.052379623951959386,20,10-90,45.21996615905246,47,20,61,11.036104415817157,female,1,591,0.36926360725720386,DRA2_RISK,0.1855144517076168,0.24470955409078926,0.1854760106838799,0.18895883693017984,0.24470955409078926,0.18898802931585698,0.4897442036877745,0.4882960232689205,0.31988042185930904,0.2764411667033426,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS315,2014,MS474,2017,2.8521807926159255,2.873972602739726,2.5945205479452054,2.9452054794520546,0.05418310597114405,20,10-90,45.266310160427814,47,19,61,11.03841301330521,all,0.6320855614973262,935,0.36524100475220633,DRA2_RISK,0.23728189981778394,0.3065542795899215,0.23733261594301883,0.24306621076647567,0.3065542795899215,0.24315798658697768,0.4647571930082571,0.46300851729063086,0.23135056204777485,0.1636579807468916,beh,dom,gam,com,NA,NA,mpl,hyp,10,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.436774069071966,2.4438356164383563,1.9917808219178081,2.6164383561643834,0.08432033360950315,20,10-29,25,25,18,29,2.7307769694983985,male,0,71,0.1839080459770115,INHERIT_CUT_RISK,0.27236809219598723,0.27683274283868065,0.2695195195195197,0.26094702945228726,0.27683274283868065,0.25714881138150103,0.5686966819707537,0.47816684271348686,0.29475165351451355,-0.09401294752842146,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4316265460832556,2.441095890410959,1.8493150684931507,2.5972602739726027,0.09122996214692708,20,10-29,25.038834951456312,26,19,29,2.8796865641569447,female,1,103,0.2137404580152672,INHERIT_CUT_RISK,0.2725790525226651,0.28539988410897915,0.27223520728257133,0.26949064127101513,0.28539988410897915,0.270018147132879,0.5668855286055183,0.5911574276521793,0.7317197194515205,0.5439414850739989,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.433726972130373,2.4438356164383563,1.8493150684931507,2.6164383561643834,0.08826341135485408,20,10-29,25.022988505747126,25,18,29,2.811935796692844,all,0.5919540229885057,174,0.2018348623853211,INHERIT_CUT_RISK,0.28799255054520273,0.2863505554492884,0.28661203625632464,0.27893510174751557,0.2863505554492884,0.2779243080566427,0.5723286569698173,0.5469164384702084,0.5542453785426732,0.27097558201466554,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4372929871191986,2.441095890410959,1.8712328767123287,2.5972602739726027,0.07346036019715582,20,30-49,41.95522388059701,43,30,49,5.718652382740786,male,0,201,0.1298701298701299,INHERIT_CUT_RISK,0.3528194620702848,0.3592827924124824,0.35105298490762327,0.3576109356187597,0.3592827924124824,0.3561629248082619,0.484161508414989,0.46499522913890556,0.24871979990699344,0.11455357467699037,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4357974412768932,2.441095890410959,1.936986301369863,2.5945205479452054,0.06818954771285424,20,30-49,41.162162162162154,41,30,49,5.875014289457948,female,1,333,0.14175257731958768,INHERIT_CUT_RISK,0.3589717515249272,0.3873578294983294,0.35934819897083925,0.38057431187086754,0.3873578294983294,0.3809468062818239,0.5677550920075303,0.5476359330795221,0.6429615857442542,0.43714394553464586,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.436360371453491,2.441095890410959,1.8712328767123287,2.5972602739726027,0.07015533073214832,20,30-49,41.46067415730335,42,30,49,5.8239774416389425,all,0.6235955056179775,534,0.13731825525040386,INHERIT_CUT_RISK,0.3667048791302246,0.38867961593337425,0.36620507706484284,0.3840835434390901,0.38867961593337425,0.3835832523879457,0.5366992174713894,0.5187254173423245,0.48525017644334273,0.30530259958521266,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4337069323370693,2.441095890410959,1.8465753424657534,2.558904109589041,0.06727235160332734,20,50-69,58.388429752066116,58,50,69,5.226428643661861,male,0,363,0.07161125319693096,INHERIT_CUT_RISK,0.5004340882770714,0.48566771969518296,0.4985082664188403,0.4830578712624585,0.48566771969518296,0.4803526719087399,0.515186079660094,0.47974336146239444,0.5090416193275454,0.40719502073750613,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.422985742242102,2.441095890410959,1.832876712328767,2.621917808219178,0.093816228765018,20,50-69,58.042857142857144,58,50,69,5.20894699861266,female,1,490,0.07196969696969702,INHERIT_CUT_RISK,0.32351706562158045,0.3615283717766213,0.32198786962999104,0.35179993472583676,0.3615283717766213,0.3504733124776012,0.5669574691995798,0.56362966234766,1.0441684724985876,0.9470508974832693,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.427548218214521,2.441095890410959,1.832876712328767,2.621917808219178,0.08368108596766423,20,50-69,58.18991793669402,58,50,69,5.216130778500673,all,0.5744431418522861,853,0.07181719260065289,INHERIT_CUT_RISK,0.4277500824605713,0.430303117894782,0.42595152360414346,0.4319321043137502,0.430303117894782,0.4299751533733656,0.5531268794151624,0.533572780432704,0.7983167300996753,0.6880653688129579,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4285759796113413,2.441095890410959,2.032876712328767,2.484931506849315,0.05934905420880319,20,70-90,75.15116279069767,74,70,87,4.323716924565674,male,0,86,0.0337078651685393,INHERIT_CUT_RISK,0.2209223094881777,0.2623714485107093,0.21910209741723158,0.24676140091186935,0.2623714485107093,0.24391720955170898,0.5937119058604886,0.5416749622290867,1.5620996097690776,0.7890258952018167,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.436719444938623,2.441095890410959,2.0082191780821916,2.578082191780822,0.06043639997504183,20,70-90,74.36363636363636,74,70,86,3.670325852840414,female,1,77,0.08333333333333337,INHERIT_CUT_RISK,0.26435857290693,0.42816097949470144,0.2618173969350327,0.3542976333232382,0.42816097949470144,0.3485159167443929,0.7139590334852048,0.6671810056940731,1.7850003085960624,1.5614372223663056,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4324228926800573,2.441095890410959,2.0082191780821916,2.578082191780822,0.05981891145071048,20,70-90,74.77914110429448,74,70,87,4.035375271115704,all,0.4723926380368098,163,0.05780346820809246,INHERIT_CUT_RISK,0.259610274888299,0.37117289505765644,0.25625409912864167,0.32348285647933067,0.37117289505765644,0.3178882926621255,0.650592537258594,0.6004448738887833,1.6122793363241645,1.1166362477385057,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4343966712898752,2.441095890410959,1.8465753424657534,2.6164383561643834,0.06991865796623643,20,10-90,52.51872399445219,54,18,87,14.495880508023022,male,0,721,0.0964912280701754,INHERIT_CUT_RISK,0.41796857702102413,0.41854948454176555,0.415016352952003,0.41202601378907067,0.41854948454176555,0.4085959337926006,0.5283813313135448,0.4903741090806222,0.5283343736013277,0.3310047723268796,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
ALP,ALP,MS50,2009,MS189,2011,2.4291809502997856,2.441095890410959,1.832876712328767,2.621917808219178,0.08365748360664244,20,10-90,50.302093718843466,52,19,86,13.91783221253217,female,1,1003,0.11317418213969943,INHERIT_CUT_RISK,0.3505010192903578,0.3842507350524811,0.34947579734892903,0.3748557501203215,0.3842507350524811,0.37381008431407126,0.5905392693087569,0.5776447899873781,0.9300311812448853,0.7754090166455097,beh,dom,inv,ord,6,NA,lot,hyp,5,N.America,U.S.A.,Multiple,Online,Lifespan
