panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GCOE,GCOE_IN,2009,2009,2010,2010,0.9534597822269054,0.9561643835616438,0.8575342465753425,1.021917808219178,0.03428357647840149,10,20-29,25.00854700854701,25,20,29,2.9834902695949657,all,0.5213675213675214,234,0.36413043478260865,RISK_GEN_ORD11B,0.12293180772606646,0.11850091447306672,0.10013363215879532,0.14046261328512907,0.11850091447306672,0.11806419973766942,0.5387604011348281,0.3596513712330782,0.24658625557668473,-0.6547312982156182,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9615820372849933,0.9616438356164384,0.9013698630136986,1.0273972602739727,0.03025650132033873,10,30-39,34.526315789473685,35,30,39,2.9556800667692875,male,0,133,0.2887700534759359,RISK_GEN_ORD11B,0.10356493234699649,0.06401083102478303,0.08325114659126315,0.07613048178250169,0.06401083102478303,0.0637776120428349,0.5595128747980311,0.3831151701463875,0.2007656617088339,-0.7931013046579465,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9585784078934764,0.958904109589041,0.9041095890410958,1.0383561643835617,0.03216722641942649,10,30-39,34.20979020979021,35,30,39,3.0715714812012482,female,1,143,0.28500000000000003,RISK_GEN_ORD11B,0.10990118399260267,0.1152242645520113,0.09328094075497448,0.12369062746193905,0.1152242645520113,0.1120280340704041,0.47188981268492125,0.4025062013353827,0.1543851251434671,-0.6544368909960776,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9600258090133016,0.958904109589041,0.9013698630136986,1.0383561643835617,0.031240625421108212,10,30-39,34.36231884057971,35,30,39,3.014973611186808,all,0.5181159420289855,276,0.28682170542635654,RISK_GEN_ORD11B,0.10490281472551626,0.09518231460055475,0.08674135124171067,0.09540994260609535,0.09518231460055475,0.08363690173151332,0.5141440027275674,0.39278632867933233,0.17269194577905964,-0.7187928434761056,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9569077200807051,0.9534246575342465,0.8575342465753425,1.0301369863013699,0.03513029646384853,10,40-49,43.96124031007752,44,40,49,2.8542815995644863,male,0,129,0.29508196721311475,RISK_GEN_ORD11B,0.15379012959628943,0.20938927049182549,0.11117664801099218,0.030229722841555035,0.20938927049182549,0.021827368515484606,0.5819412603799454,0.36077447404272506,0.12185190196788635,-0.6838936554165523,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9533886085075703,0.952054794520548,0.8958904109589041,1.0383561643835617,0.03407648858574651,10,40-49,43.55921052631579,43.5,40,49,2.6513361685316257,female,1,152,0.21243523316062174,RISK_GEN_ORD11B,0.0625729093856828,0.062476806704776004,0.05367821754394734,0.05205690660689396,0.062476806704776004,0.046209104615490784,0.4865037606263197,0.3707180363905359,-0.06650790522124929,-0.5431859033880575,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9550041437137425,0.9534246575342465,0.8575342465753425,1.0383561643835617,0.034546865446581074,10,40-49,43.743772241992886,44,40,49,2.7487345149459808,all,0.5409252669039146,281,0.25265957446808507,RISK_GEN_ORD11B,0.09957396411994536,0.12375094986082805,0.07908540230792985,0.034852272948030595,0.12375094986082805,0.028262003075425587,0.5298887860052679,0.3660379602675137,0.008081130467681863,-0.6035447870009567,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9479219874622707,0.9493150684931507,0.8657534246575342,1.0164383561643835,0.037497703828369984,10,50-59,54.33898305084746,54,50,59,2.795663121749213,male,0,118,0.34444444444444444,RISK_GEN_ORD11B,0.1270996406878375,0.11476204793965011,0.11214613532057865,0.11131253287473815,0.11476204793965011,0.10205755256234447,0.5063543143687146,0.41478754562394693,-0.043057186321975624,-0.5694597020250366,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9505753424657534,0.9534246575342465,0.8547945205479452,1.0246575342465754,0.03534243149826894,10,50-59,53.752,54,50,59,2.98019267616991,female,1,125,0.3131868131868132,RISK_GEN_ORD11B,0.1001775836145548,0.14077636105726288,0.08199494458487154,0.06598854756100775,0.14077636105726288,0.0554977478758246,0.4754802224457942,0.33034754774022557,0.14389546728691216,-0.7117889171562285,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9492868820113873,0.9534246575342465,0.8547945205479452,1.0246575342465754,0.0363537083121584,10,50-59,54.03703703703704,54,50,59,2.90103049991421,all,0.51440329218107,243,0.3287292817679558,RISK_GEN_ORD11B,0.11945064685755341,0.12644045105811663,0.10171587268097027,0.10062693712162041,0.12644045105811663,0.08883688622068134,0.48986164420294315,0.37205857888110616,0.051180213311864446,-0.6681535272925783,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9503679384127703,0.9534246575342465,0.8712328767123287,1.0301369863013699,0.037336730050339106,10,60-69,64.26446280991736,64,60,69,3.0215023720033782,male,0,121,0.33149171270718236,RISK_GEN_ORD11B,0.1620792198233471,0.1524575225440479,0.1322013970537396,0.1822616211011568,0.1524575225440479,0.1500366786935784,0.5589285365864871,0.37757296055712275,0.23111614597853986,-0.5784325568272254,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9482082191780822,0.947945205479452,0.8657534246575342,1.0383561643835617,0.0365333287322318,10,60-69,63.584,63,60,69,2.8374909407273288,female,1,125,0.31693989071038253,RISK_GEN_ORD11B,0.06032012296267989,0.07926367631209241,0.043089803984006504,0.06925875562603957,0.07926367631209241,0.05156357952807042,0.4780677616848593,0.32174115515886725,0.11100947195041647,-0.6337080416407332,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9492705201024614,0.9534246575342465,0.8657534246575342,1.0383561643835617,0.03687105953728873,10,60-69,63.91869918699187,64,60,69,2.9432551629174375,all,0.508130081300813,246,0.32417582417582413,RISK_GEN_ORD11B,0.11709650067483114,0.11645555246383116,0.08974916906168443,0.1348746298552511,0.11645555246383116,0.10591958355335891,0.5184189750874488,0.34913077924564445,0.18656653775906867,-0.6223461754558967,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9544928378287785,0.9561643835616438,0.8575342465753425,1.0301369863013699,0.034931430884773136,10,10-90,44.39967373572594,44,20,69,14.072935594013321,male,0,613,0.3293216630196937,RISK_GEN_ORD11B,0.17138251715841293,0.16777180928251315,0.13882363865508562,0.14139565865074585,0.16777180928251315,0.1171383313956802,0.5486224877803398,0.3797511705986016,0.13959498475417628,-0.6506136325855922,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.9528126347785011,0.9534246575342465,0.8547945205479452,1.0383561643835617,0.03471776150473249,10,10-90,43.87706146926537,43,20,69,13.516196437121147,female,1,667,0.29268292682926833,RISK_GEN_ORD11B,0.04919103777998602,0.06031155542292686,0.03985827149738308,0.04612637184016735,0.06031155542292686,0.03928421349607018,0.4893126137007577,0.35862338096112945,0.1253579673199411,-0.6505045957944886,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2009,2009,2010,2010,0.953617294520548,0.9534246575342465,0.8547945205479452,1.0383561643835617,0.034816757545092177,10,10-90,44.12734375,43,20,69,13.782694244884311,all,0.52109375,1280,0.3107162089391492,RISK_GEN_ORD11B,0.11208941364919629,0.1153287765248271,0.0907814518210362,0.09670473206386916,0.1153287765248271,0.08130481913084252,0.5177879162235849,0.3687298800496153,0.1266071063911599,-0.651711207534178,pro,gen,gen,ord,11,NA,NA,NA,1,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9743602998190747,0.9753424657534246,0.9123287671232877,1.0191780821917809,0.028376058036063058,10,20-29,25,24,22,29,2.23606797749979,male,0,53,0.22058823529411764,LOTTERY_IN_A_RISK,0.33059980932382965,0.3867481689390321,0.3238928939237887,0.35462118105680024,0.3867481689390321,0.34962357340462624,0.5559368614458648,0.6775737358407111,0.890102945294725,1.1102491692729184,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9724559686888453,0.9726027397260274,0.8904109589041096,1.0438356164383562,0.031952213773438765,10,20-29,25.910714285714285,26,22,29,2.242375248090014,female,1,56,0.2533333333333333,LOTTERY_IN_A_RISK,0.1481963234413208,0.14834741503382873,0.1493407707910746,0.1513079600075084,0.14834741503382873,0.15265595129727513,0.6072560409781579,0.5935641140464802,0.970556062726157,0.8295874279230022,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9733819278622596,0.9726027397260274,0.8904109589041096,1.0438356164383562,0.03014180982366481,10,20-29,25.46788990825688,25,22,29,2.275346157382592,all,0.5137614678899083,109,0.23776223776223782,LOTTERY_IN_A_RISK,0.23448979156053396,0.2622278693660083,0.2352829110306721,0.24854459151259897,0.2622278693660083,0.24945784485939843,0.5817171568419838,0.6366803713821536,0.9568940415811072,1.0467574953221297,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9781552511415524,0.9726027397260274,0.9068493150684932,1.0493150684931507,0.028293283191101484,10,30-39,34.4,34,30,39,2.9038650850947665,male,0,75,0.25,LOTTERY_IN_A_RISK,-0.10188541335510522,-0.10842510655979751,-0.10235988200589875,-0.10731119679454389,-0.10842510655979751,-0.10755753697130464,0.5647300867713057,0.6513207916416525,0.7230031431940059,0.4350882409850778,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.974099228732589,0.9753424657534246,0.8794520547945206,1.0410958904109588,0.03127787075775241,10,30-39,34.32773109243698,34,30,39,2.8107217352200866,female,1,119,0.1376811594202898,LOTTERY_IN_A_RISK,0.06071337455075547,0.09275553210603761,0.06020910209102051,0.07515050890909285,0.09275553210603761,0.07434807626952596,0.5585919365823664,0.6228448864109406,0.9173854689421052,0.48608967791882685,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9756672786329614,0.9753424657534246,0.8794520547945206,1.0493150684931507,0.030149419741372366,10,30-39,34.355670103092784,34,30,39,2.839815693945335,all,0.6134020618556701,194,0.18487394957983194,LOTTERY_IN_A_RISK,-0.006395453553866223,0.008266762900590734,-0.006379441007141605,-1.8421286955810742e-5,0.008266762900590734,-1.8312155303840758e-5,0.5600336653130992,0.6339997328905501,0.8505397868289505,0.4765666270714363,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9776144336785834,0.9808219178082191,0.8904109589041096,1.0383561643835617,0.031052630336698476,10,40-49,44,44,40,49,2.657391276244755,male,0,82,0.2038834951456311,LOTTERY_IN_A_RISK,0.0705756508932981,0.08180057068603823,0.07094954559699108,0.08694072181821137,0.08180057068603823,0.08718164508768124,0.5803725767326696,0.6609760696336081,0.8498316595932076,0.6574692232580994,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.973044631020769,0.9726027397260274,0.8904109589041096,1.0356164383561643,0.02961795680904291,10,40-49,44.32258064516129,44,40,49,2.6520382929483928,female,1,124,0.15068493150684936,LOTTERY_IN_A_RISK,-0.0622305607602164,-0.025451607652106217,-0.0616248189280515,-0.051728150226865874,-0.025451607652106217,-0.0510668207255399,0.5650590912007835,0.670180726527063,0.9924534600104633,0.4705219671438254,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9748636786806756,0.9780821917808219,0.8904109589041096,1.0383561643835617,0.030205376786243465,10,40-49,44.19417475728155,44,40,49,2.652410785340188,all,0.6019417475728155,206,0.17269076305220887,LOTTERY_IN_A_RISK,-0.00454058074542792,0.01998082902397255,-0.004513493464832184,0.00754525581211715,0.01998082902397255,0.007478461008702271,0.5720543517125206,0.6649466440747548,0.942920287855924,0.5463090440136077,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9757442922374429,0.9753424657534246,0.9068493150684932,1.0465753424657533,0.031291841860451225,10,50-59,54.44,54,50,59,2.853352698427171,male,0,75,0.17582417582417587,LOTTERY_IN_A_RISK,-0.09195988206936645,-0.08284893010043927,-0.0859538784067083,-0.08553060801541494,-0.08284893010043927,-0.07918541912175482,0.5655368915253288,0.7474811542537386,0.7299931398199517,0.9771726775833165,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9725693284330104,0.9698630136986301,0.8876712328767123,1.0465753424657533,0.02887762402384947,10,50-59,54.63414634146341,54,51,59,2.477115980986367,female,1,82,0.16326530612244894,LOTTERY_IN_A_RISK,0.049623236953117204,0.1118882898144601,0.04980667147257261,0.06515471815889919,0.1118882898144601,0.06521152986529055,0.5987251572335613,0.656921096298877,1.2456668855919755,0.6789854033087019,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9740860308873571,0.9726027397260274,0.8876712328767123,1.0465753424657533,0.03000015308209772,10,50-59,54.54140127388535,54,50,59,2.656608706361612,all,0.5222929936305732,157,0.1693121693121693,LOTTERY_IN_A_RISK,-0.027749481199176942,0.010844630632251663,-0.026963879767619277,-0.017258928641171848,0.010844630632251663,-0.01668611203692225,0.5847316573532779,0.697878266559275,0.9783519565391597,0.8327367081846326,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9792103142626915,0.9808219178082191,0.9287671232876712,1.0410958904109588,0.02655518543742099,10,60-69,64.27941176470588,64,60,69,2.6589504619797855,male,0,68,0.2272727272727273,LOTTERY_IN_A_RISK,-0.021820571391758078,0.057506591392156754,-0.02193658954584404,0.013512317267372353,0.057506591392156754,0.013552693211085154,0.6062405516825964,0.6947146242886597,0.6201616473070354,0.7091889803373842,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9706457925636007,0.9671232876712329,0.8904109589041096,1.0410958904109588,0.030796271445581558,10,60-69,64.04285714285714,63,60,69,2.595624603201577,female,1,70,0.27835051546391754,LOTTERY_IN_A_RISK,0.05288515454533946,0.07551799840031133,0.04975566414926601,0.061792960543586226,0.07551799840031133,0.05743293725083527,0.4667807356257709,0.6523215077217619,0.2640877873257472,0.14187922948187714,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9748659916617034,0.9753424657534246,0.8904109589041096,1.0410958904109588,0.029000038977612656,10,60-69,64.15942028985508,63,60,69,2.6200974429185337,all,0.5072463768115942,138,0.254054054054054,LOTTERY_IN_A_RISK,0.01515884286341479,0.06068715414823259,0.014771622934886534,0.03845451047547508,0.06068715414823259,0.03725976302258972,0.5342903260690768,0.6707429476163483,0.4147948320673512,0.43668417914648244,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9804566210045662,0.9671232876712329,0.9095890410958904,1.0410958904109588,0.03743464818765223,10,70-79,70.66666666666667,71,70,71,0.48795003647426666,male,0,15,0.21052631578947367,LOTTERY_IN_A_RISK,0.07461410989815821,0.12526285187536812,0.06443914081145626,0.09833898738690895,0.12526285187536812,0.09438417176558364,0.9470435342422002,0.5228466378412889,2.6306222389669993,-0.12772490663150146,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.964187866927593,0.9643835616438357,0.8986301369863013,1.0054794520547945,0.02537224999329329,10,70-79,70.71428571428571,71,70,71,0.4688072309384955,female,1,14,0,LOTTERY_IN_A_RISK,0.34313934528398765,0.41052888060168613,0.33177570093457925,0.3572200049149847,0.41052888060168613,0.3434675144325134,0.6584977682163888,0.8654489373664482,0.7527425262894012,0.38741371139696174,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9726027397260274,0.9671232876712329,0.8986301369863013,1.0410958904109588,0.03268043169494811,10,70-79,70.6896551724138,71,70,71,0.4708236154307582,all,0.4827586206896552,29,0.12121212121212122,LOTTERY_IN_A_RISK,0.18916215027324668,0.2792968018385656,0.17709118311982006,0.21993134675621007,0.2792968018385656,0.2166741052204692,0.8349343594650926,0.6735428541579586,2.6343360169274703,0.05491182922005397,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9772855866587256,0.9780821917808219,0.8904109589041096,1.0493150684931507,0.02951187222354004,10,10-90,46.26902173913044,46,22,71,14.151031085552283,male,0,368,0.21535181236673773,LOTTERY_IN_A_RISK,0.01986859916676852,0.04635251618639089,0.01975621180354182,0.03225916704718924,0.04635251618639089,0.03195821024400767,0.5933072214341786,0.6782924824228339,1.1065749321038456,0.7732323098907548,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9725320371188688,0.9726027397260274,0.8794520547945206,1.0465753424657533,0.0301717738207303,10,10-90,45.12903225806452,43,22,71,13.073091776137709,female,1,465,0.18133802816901412,LOTTERY_IN_A_RISK,0.050824489988450613,0.08556872179816978,0.05037491097365173,0.061819161462330637,0.08556872179816978,0.061030659072137734,0.5643388179203696,0.6466552595785928,0.9181478748889872,0.4942397304916795,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2012,2012,0.9746320445986614,0.9726027397260274,0.8794520547945206,1.0493150684931507,0.02995743379858731,10,10-90,45.6326530612245,45,22,71,13.563401327579955,all,0.5582232893157263,833,0.19672131147540983,LOTTERY_IN_A_RISK,0.03633191136742206,0.06710578997038964,0.0360243913565788,0.04814324365836487,0.06710578997038964,0.0475521366350019,0.5772463191308638,0.6610277942802,1.0143937336468523,0.6383769270859108,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9695890410958903,1.9671232876712328,1.9315068493150684,2,0.020130830050332563,10,20-29,25.05,25,22,29,2.187885304412267,male,0,20,0.7058823529411764,LOTTERY_IN_A_RISK,0.3778970233618372,0.4432098765432098,0.3802423112767947,0.4043094354867478,0.4432098765432098,0.40732314158008814,0.5634974361889871,0.5876569315742892,0.6326083367672889,0.31381159532332387,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9768264840182648,1.9794520547945205,1.9397260273972603,2.0027397260273974,0.020261721692829235,10,20-29,26.25,26.5,22,29,2.3636743688036073,female,1,24,0.6799999999999999,LOTTERY_IN_A_RISK,0.4477002704554297,0.28744870671198947,0.4119795471146817,0.4162640634662106,0.28744870671198947,0.3896559305822556,0.6911448179797703,0.5561346961961102,1.4598179402705935,1.6931440938986653,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9735367372353674,1.9684931506849315,1.9315068493150684,2.0027397260273974,0.020296373818931228,10,20-29,25.704545454545453,25,22,29,2.3385499925495017,all,0.5454545454545454,44,0.6923076923076923,LOTTERY_IN_A_RISK,0.42083641301112457,0.40297253671919064,0.4046677215189866,0.4192439483722243,0.40297253671919064,0.4071025586976251,0.6261544213228138,0.5796747201711537,1.068691816671376,0.9211157140849231,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9787892178524082,1.9863013698630136,1.9232876712328768,2.0054794520547947,0.020477416150057607,10,30-39,34.935483870967744,35,31,39,2.7439082087534405,male,0,31,0.69,LOTTERY_IN_A_RISK,0.1704746091519121,0.18430487497104592,0.12023460410557274,0.17583787443164947,0.18430487497104592,0.12875417754201948,0.6449844374806125,0.5481002895829873,0.5595966915239379,1.2491065791927762,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9753889017877873,1.978082191780822,1.906849315068493,2.0082191780821916,0.025928966477897317,10,30-39,34.932203389830505,36,30,39,2.9235335656775807,female,1,59,0.572463768115942,LOTTERY_IN_A_RISK,0.07624719169975881,0.12852743981099163,0.07310126582278519,0.07969614334082538,0.12852743981099163,0.07624124921298987,0.5041077079799562,0.5986569121199943,0.2378333982313472,0.9805076505866009,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9765601217656013,1.9808219178082191,1.906849315068493,2.0082191780821916,0.024127182042604493,10,30-39,34.93333333333333,35.5,30,39,2.8474313281516253,all,0.6555555555555556,90,0.6218487394957983,LOTTERY_IN_A_RISK,0.10380711599506866,0.14510576893767316,0.0933881683011677,0.11095359151273007,0.14510576893767316,0.10013239481196878,0.5517269795291697,0.6012547571650415,0.39277332465401144,1.160627361226249,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9715933669790917,1.9671232876712328,1.926027397260274,2.0082191780821916,0.022943609465623602,10,40-49,44,44,40,49,2.525545164588901,male,0,38,0.6310679611650485,LOTTERY_IN_A_RISK,0.29827222891175864,0.4363649488368224,0.2950215119852495,0.3315353077667717,0.4363649488368224,0.32948206360372145,0.594762035806049,0.8003636101416974,0.7915952166867175,2.216966326677464,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.977889930305215,1.978082191780822,1.926027397260274,2.0054794520547947,0.020767642524856147,10,40-49,44.19298245614035,43,40,49,2.818552037655581,female,1,57,0.6095890410958904,LOTTERY_IN_A_RISK,0.09708910763168627,0.10784129214035953,0.09774436090225311,0.10601834872915152,0.10784129214035953,0.10681276704161449,0.608857615747641,0.5679240607171883,1.4505413003909744,1.5954258785456061,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9753713049747657,1.9726027397260273,1.926027397260274,2.0082191780821916,0.021766068802878496,10,40-49,44.11578947368421,44,40,49,2.6930294492971356,all,0.6,95,0.6184738955823292,LOTTERY_IN_A_RISK,0.18762001837584846,0.24396563714625025,0.18808955563132423,0.2080330164858444,0.24396563714625025,0.20839497885810773,0.6000715819175801,0.6610157617070785,1.2004189617394199,1.9897210262554175,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.973565346168086,1.978082191780822,1.926027397260274,2.0027397260273974,0.020646301547967517,10,50-59,54.729729729729726,55,50,59,2.8052396277981964,male,0,37,0.5934065934065934,LOTTERY_IN_A_RISK,0.047320549973143486,0.12897915325608023,0.03631284916201272,0.06625341153714957,0.12897915325608023,0.05167867382111759,0.654345866177893,0.7004944792302783,0.7220131700187139,1.6327661612552913,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9785714285714286,1.9808219178082191,1.9205479452054794,2.0082191780821916,0.02232067062627196,10,50-59,54.357142857142854,54,51,59,2.32879377001924,female,1,28,0.7142857142857143,LOTTERY_IN_A_RISK,-0.13735440096573776,-0.05880662763606028,-0.14058171745152398,-0.12843344300948636,-0.05880662763606028,-0.1315913804667189,0.7559289460184545,0.9622816731438052,1.252452964908712,3.36499220917033,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9757218124341414,1.9808219178082191,1.9205479452054794,2.0082191780821916,0.021358866831246198,10,50-59,54.56923076923077,54,50,59,2.5978911565996095,all,0.4307692307692308,65,0.656084656084656,LOTTERY_IN_A_RISK,-0.06284319459704325,0.04921922524367144,-0.05803571428571581,-0.043227303554439975,0.04921922524367144,-0.03921318272007424,0.6937780249084035,0.8451542547285161,0.9282341078304881,3.2920940712164866,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9782013103037523,1.9863013698630136,1.926027397260274,2.0027397260273974,0.025278985633703913,10,60-69,65,65,60,69,2.6457513110645907,male,0,23,0.7386363636363636,LOTTERY_IN_A_RISK,0.3648312649045471,0.4595161327857421,0.1955782312925159,0.4011144787338785,0.4595161327857421,0.22592364060008288,0.6532351345433399,0.5222329678670935,0.998155899956156,1.957890020745122,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
GCOE,GCOE_IN,2011,2011,2013,2013,1.9742887249736565,1.9835616438356165,1.926027397260274,2.0054794520547947,0.02885480140407975,10,60-69,63.46153846153846,63,60,68,2.696151102818751,female,1,13,0.865979381443299,LOTTERY_IN_A_RISK,0.120281306081172,0.1822615642699633,0.08474576271186456,0.15114861955801162,0.1822615642699633,0.11063158940843262,0.5947617141331808,0.6760408641494979,0.4482421875000003,0.46508771684719824,beh,dom,gam,com,NA,NA,lot,hyp,8,Asia,India,Multiple,Interview,Lifespan
