panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_GEN_COMP_ORD11A,0.678741616612493,0.6383447731718856,0.6737153251477943,0.655926565304883,0.6383447731718856,0.6544031598153629,0.34912733886115616,0.3590350280439947,0.2743346857166648,0.10590260255041854,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_GEN_COMP_ORD11A,0.707803161228518,0.6872313203143755,0.7007495245553192,0.6801455918683509,0.6872313203143755,0.6750052477430145,0.35713185487991816,0.34632021988912204,0.2909798086343858,-0.07534967975302258,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_GEN_ORD11A,0.5100763233154215,0.5515310569025963,0.5091352009744214,0.5013128524122142,0.5515310569025963,0.5015285610112359,0.2868793450444327,0.2552984254887825,-0.054565266891845626,-0.7159979078548047,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_GEN_ORD11A,0.7296024626602614,0.7353647105818679,0.726862302483067,0.7105582571132453,0.7353647105818679,0.7109763066186567,0.32467091147654475,0.35045167886201495,0.16724512528056104,0.06764444186313597,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_GEN_ORD11A,0.6937527030462939,0.7028337787391569,0.69135802469136,0.6909351128242588,0.7028337787391569,0.6898793719258933,0.32583429079119547,0.3333204521924458,0.15990998316891714,-0.1627328857381379,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_GEN_ORD11A,0.5714518461512164,0.6048360829516839,0.5723626852659096,0.5618343967950759,0.6048360829516839,0.5632323089344814,0.29054553607647643,0.26545645062814005,-0.16600376888122298,-0.6288034922203347,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_GEN_ORD11A,0.7454400451420657,0.7518065305608055,0.741414977244518,0.7263147253206755,0.7518065305608055,0.7259459812103124,0.32193515298805314,0.34774373795849095,0.0817626833708115,-0.005625954757289587,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_GEN_ORD11A,0.7110432132557453,0.7183373738269284,0.7086910994764398,0.7049574521418945,0.7183373738269284,0.7040249692371052,0.3225055514774633,0.3294162368693868,0.0651189112848905,-0.20429452919235802,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_HEA_COMP_ORD11A,0.43064086658082534,0.3722657135058589,0.4282853830751397,0.4328512549363917,0.3722657135058589,0.411554138802886,0.3782736055544437,0.3174627412748283,-0.4049980624174843,-0.13428162652290843,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_HEA_COMP_ORD11A,0.53892562009479,0.5618396329693925,0.5406122051082081,0.5352216383272489,0.5618396329693925,0.5356336243953536,0.5031072575470993,0.5421260713122293,0.15616847042976997,0.2524785882339141,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_HEA_COMP_ORD11A,0.5535051157291818,0.5451315309277789,0.555760054533059,0.5500432663917184,0.5451315309277789,0.5523595858692327,0.47026749862439093,0.4847057241020426,-0.021783174825467395,0.023687837837297783,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_HEA_COMP_ORD11A,0.49047801075293257,0.45149802914639925,0.4902262582730502,0.4814913208174796,0.45149802914639925,0.4664165823168205,0.3738204320253377,0.3262721422409046,-0.39416937052718665,-0.19485120594991276,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_HEA_COMP_ORD11A,0.5501745081009717,0.5707716111822613,0.5526541831300461,0.548055939530788,0.5707716111822613,0.5500424930612599,0.5093917929521902,0.5346884446876538,0.12984790958000872,0.20302591336873926,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_HEA_COMP_ORD11A,0.5774048073596821,0.5704319810714082,0.5795677799607074,0.5721580309296816,0.5704319810714082,0.5744221691066282,0.47138305282114357,0.47804148986677925,-0.04988319137647562,-0.012648724080351198,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_HEA_ORD11A,0.6008031064529751,0.4509268242193746,0.6062198861147613,0.6970314540386403,0.4509268242193746,0.7020220188156827,0.3323362227137627,0.30390250267497615,-0.5879130754212324,-0.7646782768972479,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_HEA_ORD11A,0.5246923136958958,0.5437522512558194,0.5248736273313577,0.5325269008026186,0.5437522512558194,0.5291622958902279,0.5261459651184599,0.5134783576622002,0.06956603496082846,0.3772221280527008,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_HEA_ORD11A,0.5962986248089467,0.5854170154836654,0.596679581135539,0.6127908194508714,0.5854170154836654,0.6092768379536107,0.47870370646037136,0.45623927255410923,-0.14187363248759305,-0.010669057930669038,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_HEA_ORD11A,0.6595335362021877,0.5024998773149512,0.6648524778000563,0.7559862145383668,0.5024998773149512,0.7602289734743637,0.3548021774546595,0.33691330478699544,-0.5916542408928439,-0.6572879839624882,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_HEA_ORD11A,0.5286090901646227,0.54601284476684675,0.5285132066079712,0.5395701606274849,0.54601284476684675,0.5344148883131018,0.5281867245736285,0.5027989168676047,0.08491586742680349,0.3392493602278998,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_HEA_ORD11A,0.6096740642756897,0.5993751651685268,0.6096990508276952,0.6291765344837125,0.5993751651685268,0.6247936348715672,0.4816330126773133,0.45472062501825594,-0.13491000410992746,-0.009749235802754533,pro,dom,hea_gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_OCC_COMP_ORD11A,0.18413009198879252,0.18838635763523795,0.17396630934150084,0.24310087408468609,0.18838635763523795,0.22638521831680997,0.39597687214994864,0.2783199779581621,0.2772045396650753,-0.6333148426984755,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_OCC_COMP_ORD11A,0.3672108552048137,0.3289741934966199,0.36747967479674665,0.3848006032656464,0.3289741934966199,0.3837998055689812,0.38751837651688903,0.43807443955899644,-0.08918659979828032,-0.10941773070910558,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_OCC_COMP_ORD11A,0.3500310930057914,0.33598554429269983,0.3495353824160109,0.3855432247114274,0.33598554429269983,0.3848117136869068,0.3988570350465381,0.3993819069840399,0.19094504791768105,-0.3034387442987152,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_OCC_COMP_ORD11A,0.20010376566262444,0.21718684762838736,0.18681672025723506,0.25529817268572247,0.21718684762838736,0.23450307151997565,0.3786938041568709,0.27120398565243725,0.29220170101386883,-0.546203528770685,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_OCC_COMP_ORD11A,0.41812205412463604,0.3878287465320186,0.4196447407282378,0.4207831406567281,0.3878287465320186,0.4202151257892781,0.3947992055443029,0.4334213550440415,-0.01713452784472151,-0.1523763637676715,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_OCC_COMP_ORD11A,0.38168001346746927,0.3744023842967966,0.3806317525206546,0.4117950470764743,0.3744023842967966,0.4107090390330287,0.39412284307671536,0.39080952359594084,0.16312113004626055,-0.3398388659890404,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_OCC_ORD11A,0.1625378230172847,0.23801852897815534,0.16536390481153382,0.12175721702240976,0.23801852897815534,0.12429124660748003,0.2742924032223757,0.2535930207668857,-0.13170141019299328,-0.8837889277450044,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_OCC_ORD11A,0.5904656110815084,0.5491015132101548,0.5890372187367328,0.5877808355062308,0.5491015132101548,0.5840023950826821,0.39958308238793055,0.36455533553084873,-0.29683933100913107,-0.32040422275698727,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_OCC_ORD11A,0.5102822950129987,0.4854826257049782,0.5084985157521767,0.5301843954399944,0.4854826257049782,0.5271027358850083,0.36168497784510734,0.3313292201371839,-0.3633258457336625,-0.5152749946535838,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_OCC_ORD11A,0.18118153250363225,0.24312168800856646,0.1810344827586202,0.14221818370815134,0.24312168800856646,0.1428239234507715,0.2710042195926791,0.25958887644267337,-0.1483490842722617,-0.5999288054481933,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_OCC_ORD11A,0.6204409314714061,0.599311833937012,0.6191776356004721,0.6090310744845746,0.599311833937012,0.605260900207382,0.39636066906523926,0.35967357334822275,-0.32621731063415604,-0.377925939282462,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_OCC_ORD11A,0.5273466918539218,0.5122944314641599,0.5244906889677653,0.5449398052549785,0.5122944314641599,0.5410962590132667,0.3557439211040487,0.32877697416643503,-0.39268235711248706,-0.5021161132733795,pro,dom,occ,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_REC_COMP_ORD11A,0.507927436733043,0.6154882255837834,0.5120528343423225,0.3964595663518343,0.6154882255837834,0.4021421918096902,0.3034232502170075,0.269379309486936,-0.5757329644070308,-0.860576390246538,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_REC_COMP_ORD11A,0.5894892790749472,0.5478299739655734,0.5902797631202783,0.48359086008238306,0.5478299739655734,0.48537802873213076,0.48959048461132215,0.45049499698036916,0.5411187106453922,0.13706703772941226,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_REC_COMP_ORD11A,0.6573940907858149,0.6630538450159056,0.6570207168694507,0.5635889730868628,0.6630538450159056,0.5644565148801107,0.4591318802849758,0.422649127889648,0.16325936981762862,-0.12396552720785835,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_REC_COMP_ORD11A,0.6407244289492429,0.6898245229380335,0.6436597110754417,0.6090524731476283,0.6898245229380335,0.6142462690991912,0.34439231669413156,0.312093655877944,-0.6393535068398449,-0.9579036101507886,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_REC_COMP_ORD11A,0.6104144112083567,0.59098333577528706,0.611167586407202,0.5077200420045873,0.59098333577528706,0.5098288025531094,0.47967234718672425,0.4378343316930009,0.4239296434741131,0.03782675273365399,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_REC_COMP_ORD11A,0.6789610420675236,0.6957880788640579,0.6785170674890478,0.5935603992297954,0.6957880788640579,0.59447590100344,0.4547487643128131,0.4183275497117789,0.08780936561698384,-0.19276699178384496,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_REC_ORD11A,0.35055237633781033,0.439769851161052,0.35675282125955593,0.29140650984422406,0.439769851161052,0.2973525409959685,0.22025401361979785,0.22008332588235252,-0.7136633520641867,-0.729393529539499,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_REC_ORD11A,0.6258029122231692,0.5725109661244258,0.626803205699021,0.6265142039930999,0.5725109661244258,0.6239922872954021,0.39333076527153443,0.357511738709232,-0.09125777769855241,-0.1313634460532492,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_REC_ORD11A,0.6189457561105153,0.5874041035993197,0.6195700331230604,0.6249542954227338,0.5874041035993197,0.6230389173911179,0.35188710389442596,0.3253907761729624,-0.3732000013926336,-0.37526480156997566,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_REC_ORD11A,0.4123576039877029,0.4951797562263122,0.41895030190431964,0.3528342658527076,0.4951797562263122,0.35906818878293006,0.2422270095798908,0.2410541520570784,-0.7647570382098803,-0.7540428922562131,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_REC_ORD11A,0.6361408399194066,0.5843412903632532,0.6371453829462346,0.6370415384721556,0.5843412903632532,0.6345317978252765,0.38256445076537776,0.35087586024764394,-0.16602068394226996,-0.2023534955746262,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_REC_ORD11A,0.6175445659556315,0.5929487962239509,0.6184578075178538,0.6185515530428917,0.5929487962239509,0.6170265554378187,0.3447941634360945,0.32239200445508154,-0.4094861907085706,-0.4074781899702406,pro,dom,rec,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_SOC_COMP_ORD11A,0.45298339856599523,0.35919587268920233,0.4329268292682927,0.45227369455628647,0.35919587268920233,0.4141131772225956,0.39797602295545065,0.2739514091742276,-0.03553949191953364,0.11153956691074053,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_SOC_COMP_ORD11A,0.619079524507113,0.6323950026892184,0.6207876049063911,0.5786805613379514,0.6323950026892184,0.5818483113220928,0.49942710430671655,0.4873214765849541,-0.056316244024381616,-0.21623045238495694,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.383838383838384,24,20,29,2.542323662767341,all,0.6767676767676768,99,0.9271523178807947,RISK_SOC_COMP_ORD11A,0.5966025213136728,0.5832894283294704,0.5967744357515044,0.5789095719805342,0.5832894283294704,0.5808791418281177,0.46958939298912816,0.42893370129325126,-0.062201130657289966,-0.3341300679947329,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,25.513513513513512,25,20,33,3.3468195650798385,male,0,37,0.9354275741710296,RISK_SOC_COMP_ORD11A,0.3970572789104185,0.3448983358244596,0.3987730061349686,0.34488473951527343,0.3448983358244596,0.35009448023813344,0.37636743276277823,0.32058719002850755,-0.12428086911837179,-0.375564698577423,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.718309859154928,25,20,35,3.1084359805974513,female,1,71,0.923982869379015,RISK_SOC_COMP_ORD11A,0.6234903437446201,0.6282202539945908,0.6247660105507954,0.5851963110796505,0.6282202539945908,0.5879817397698827,0.4902295042529759,0.48070627234861163,-0.09521218772141225,-0.224011955500319,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-90,24.99074074074074,25,20,35,3.1989933298898605,all,0.6574074074074074,108,0.9283344392833444,RISK_SOC_COMP_ORD11A,0.5809830003092187,0.5693357074540627,0.5814670408669378,0.5599669630524704,0.5693357074540627,0.562113034254612,0.45425813516108404,0.43172267888139915,-0.13485400770057185,-0.3432125605998984,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.59375,25,20,29,2.525475043145029,male,0,32,0.9372549019607843,RISK_SOC_ORD11A,0.302585910687057,0.27075274704652424,0.27612606864871764,0.3096875620091478,0.27075274704652424,0.2643775084011152,0.3438310207022666,0.22757213501126844,-0.18743326811275401,-0.20989591126537172,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
BBRS,BBRS_DE,W1,2015,W2,2015,0.5013698630136987,0.5013698630136987,0.5013698630136987,0.5013698630136987,0,20,10-29,24.28358208955224,24,20,29,2.563177302355559,female,1,67,0.9210836277974087,RISK_SOC_ORD11A,0.6861744282970466,0.6799714389901351,0.6892386530014648,0.6704682276592823,0.6799714389901351,0.6736552117577144,0.4763480840496448,0.4661271124503571,0.014843034408215907,0.022321722366994964,pro,dom,soc,ord,11,NA,NA,NA,1,Europe,Germany,German,Laboratory,Adults
