panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,70-79,73.47727272727273,72,72,77,2.3076076040182003,male,0,44,0.04347826086956519,RISK_GEN_ORD11A,0.4341998971898988,0.4231123961505834,0.42679843714088733,0.42427652250483694,0.4231123961505834,0.4109921925149772,0.5021338344941935,0.40857868554762694,-0.17183695599144921,0.011141261752310611,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,70-79,73.16666666666667,72,72,77,2.150915335760382,female,1,30,0.09090909090909094,RISK_GEN_ORD11A,0.6263422018922733,0.6350536023213218,0.5930025696778027,0.6734411791118929,0.6350536023213218,0.6338127356474452,0.5498975067269438,0.44430697958016846,0.40494393364048886,-0.12831377549551753,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,70-79,73.35135135135135,72,72,77,2.2356540058258734,all,0.40540540540540543,74,0.06329113924050633,RISK_GEN_ORD11A,0.5055793040774739,0.5008605127703163,0.49716036887089615,0.5297904514211705,0.5008605127703163,0.5113097678675709,0.5366967525465912,0.42148348573867067,0.12210043475311552,-0.04270089309634637,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,10-90,50.210290827740494,52,17,77,14.941457707847938,male,0,447,0.14203454894433776,RISK_GEN_ORD11A,0.5542984898754227,0.5460305238801526,0.5509687967106912,0.5360329177575571,0.5460305238801526,0.5286883044036609,0.48397507301306425,0.42775552846942066,0.31970505363741186,0.21028563046041543,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,10-90,46.9290780141844,47,17,77,15.019566412326236,female,1,423,0.17704280155642027,RISK_GEN_ORD11A,0.47905106136059333,0.4948586733285009,0.4771717607775899,0.5111439731281125,0.4948586733285009,0.5035587813598186,0.5453863385417933,0.48741997754547817,0.5666332063050586,0.6053286833416128,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,10,10-90,48.614942528735625,52,17,77,15.06052254006022,all,0.4862068965517241,870,0.1594202898550725,RISK_GEN_ORD11A,0.5369461495806717,0.5311450930474712,0.5342295303106085,0.5403523103592344,0.5311450930474712,0.5328157743736,0.5191307770111192,0.4634820930750004,0.44140751300311587,0.39552041763000023,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,20-29,25.5,27,22,27,2.3304579984969953,male,0,30,0.4915254237288136,RISK_GEN_ORD11A,0.5290575210317048,0.5453919367122055,0.4858831254103744,0.5649578731722315,0.5453919367122055,0.5190601403237043,0.4299157896692055,0.3739608847125848,0.6779609171210277,0.07451480776629446,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,20-29,24.441860465116278,22,22,27,2.5289026942943664,female,1,43,0.42666666666666664,RISK_GEN_ORD11A,0.07072174101755807,0.10625677182041617,0.07023411371237519,0.050612973340425534,0.10625677182041617,0.04752435339092529,0.4101287389603943,0.3218565827519286,0.06575148651741332,0.45808944040569777,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,20-29,24.876712328767123,27,22,27,2.4885582923510605,all,0.589041095890411,73,0.4552238805970149,RISK_GEN_ORD11A,0.2895815038820094,0.29572580096206325,0.28042520328896653,0.28482149033510434,0.29572580096206325,0.26780790930514126,0.415455814165433,0.35201693973871856,0.33931200286231067,0.37099868804105174,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,30-39,34.32142857142857,32,32,37,2.516181398700982,male,0,56,0.36363636363636365,RISK_GEN_ORD11A,0.31884866936469314,0.32448101273774344,0.27927455708145515,0.33203774086376664,0.32448101273774344,0.2751262321944911,0.5254880791216978,0.2901201423026278,0.9029627527062785,0.3865488085949284,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,30-39,34.2,32,32,37,2.5071326821120343,female,1,50,0.3975903614457831,RISK_GEN_ORD11A,0.31519259223168855,0.2737058671431057,0.3018699910952796,0.30986032125819823,0.2737058671431057,0.28716638139476103,0.488941531059277,0.3658098045941435,0.5303677936591081,0.15140694852824627,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,30-39,34.264150943396224,32,32,37,2.5006737636559473,all,0.4716981132075472,106,0.3801169590643275,RISK_GEN_ORD11A,0.3351463528058448,0.3148898698709042,0.3085111934457019,0.3401476724679615,0.3148898698709042,0.30199719096035255,0.5192443500769428,0.3284664162341168,0.897453792434576,0.18543804076518988,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,40-49,45.083333333333336,47,42,47,2.4515070886395,male,0,60,0.3548387096774194,RISK_GEN_ORD11A,0.554484537469899,0.5479429669010404,0.5527356624917596,0.638957308002389,0.5479429669010404,0.6404200572441192,0.4625642479732058,0.44092562903324267,0.1145705419350906,-0.20080018465155777,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,40-49,44.733333333333334,47,42,47,2.5058490136636884,female,1,75,0.27184466019417475,RISK_GEN_ORD11A,0.5159675047165561,0.522559346458077,0.5109784694095085,0.5314501920150386,0.522559346458077,0.5182397029070338,0.5850335180790924,0.4779027135079664,0.7442762604506098,0.5241200895879538,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,40-49,44.888888888888886,47,42,47,2.4787655409427436,all,0.5555555555555556,135,0.3112244897959183,RISK_GEN_ORD11A,0.5597035182786745,0.5720446444013622,0.5560626312774506,0.5949696533359815,0.5720446444013622,0.5912473017156914,0.5409932293158928,0.4686994976125776,0.43872791362636065,0.20111676231011108,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,50-59,54.06666666666667,52,52,57,2.4787384178537555,male,0,75,0.3902439024390244,RISK_GEN_ORD11A,0.5301861337490819,0.5420561573338769,0.5172087745839624,0.47266700655781985,0.5420561573338769,0.45692741594460246,0.4998592144136529,0.4314974080660978,0.5212379986040004,0.23933531281974119,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,50-59,54.36842105263158,52,52,57,2.5131234497501747,female,1,76,0.4411764705882353,RISK_GEN_ORD11A,0.6061791184007242,0.5543535808293919,0.587164797072841,0.5796956424020374,0.5543535808293919,0.5404470987462688,0.5934739799804094,0.47108210580551996,0.8567764843733174,0.7084652126147264,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,50-59,54.21854304635762,52,52,57,2.4923724701178456,all,0.5033112582781457,151,0.41698841698841704,RISK_GEN_ORD11A,0.577674677641544,0.5561163647210237,0.5606024254900893,0.5400486544359486,0.5561163647210237,0.512017848487002,0.5476340428366238,0.454538900068414,0.6652950988382698,0.46534991891449085,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,60-69,64.109375,62,62,67,2.4888142615654205,male,0,64,0.3904761904761904,RISK_GEN_ORD11A,0.35801022169069424,0.3849301126793922,0.3456533055700156,0.2673115728032914,0.3849301126793922,0.25350175324569435,0.4876272227584427,0.37486405650048366,0.32756433173399774,0.09652231513822353,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,60-69,63.5,62,62,67,2.3304579984969953,female,1,30,0.5833333333333333,RISK_GEN_ORD11A,0.3004882889907488,0.2838471450957238,0.30346930995043914,0.2792018083032992,0.2838471450957238,0.28179415144913267,0.6469380534263647,0.5705689226326106,1.1621073007806504,0.4276931047451396,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,60-69,63.91489361702128,62,62,67,2.4435985031250436,all,0.3191489361702128,94,0.4689265536723164,RISK_GEN_ORD11A,0.36685968943546343,0.3685846985726512,0.358805215622206,0.31589844758346497,0.3685846985726512,0.3072274503862437,0.5379401860845767,0.43996723356070516,0.5572022051625011,0.09539060549487326,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,10-90,47.43706293706294,47,17,67,12.993975275051767,male,0,286,0.4510556621880998,RISK_GEN_ORD11A,0.4527928414507944,0.4663803047509836,0.4419292568778094,0.44725460397401345,0.4663803047509836,0.4323955563405583,0.48587674662286034,0.3886889042562588,0.49097220394491276,0.08514599486181076,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,10-90,43.57801418439716,47,17,67,13.113626566913243,female,1,282,0.4513618677042801,RISK_GEN_ORD11A,0.45490906809257897,0.44303466791944685,0.4450267704224132,0.4550489846872583,0.44303466791944685,0.4355014940889511,0.5467305006616685,0.43924184809561884,0.6271394919163474,0.4243307859964532,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W56,2021,7.838356164383562,7.838356164383562,7.838356164383562,7.838356164383562,0,10,10-90,45.52112676056338,47,17,67,13.18420213853531,all,0.4964788732394366,568,0.451207729468599,RISK_GEN_ORD11A,0.46912601597163783,0.46900975053538435,0.45842964730443814,0.46730482189335976,0.46900975053538435,0.44957703150398626,0.5196030129926001,0.41860661381910375,0.5543574514279536,0.24992502546485323,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-19,17,17,17,17,0,male,0,19,0.62,RISK_GEN_ORD11A,0.4729227357386136,0.5055461501542328,0.4418011894647407,0.468753844171664,0.5055461501542328,0.43577390788984294,0.3460097503279224,0.2314928190723137,0.4507119819426448,-0.775616174804455,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-19,17,17,17,17,0,female,1,25,0.537037037037037,RISK_GEN_ORD11A,0.2839838726205383,0.2599149702242718,0.2721437740693192,0.15717471663192226,0.2599149702242718,0.15436858207346182,0.43091551143163564,0.41962356703299636,0.2881415325086416,-0.19178789349513808,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-19,17,17,17,17,0,all,0.5681818181818182,44,0.5769230769230769,RISK_GEN_ORD11A,0.3489241258833763,0.3848964810199715,0.35051308659056835,0.2595212591092,0.3848964810199715,0.26233829751143173,0.39100998470567844,0.35912638314220163,0.299008380865871,-0.5153544755277,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,20-29,25.189655172413794,27,22,27,2.4134182617496984,male,0,116,0.46543778801843316,RISK_GEN_ORD11A,0.6198634906830078,0.5925575709131428,0.6160979228486587,0.6026499619557489,0.5925575709131428,0.5926758545786744,0.4033799268388772,0.35949829295141855,0.2699437671279249,0.2241710007602691,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,20-29,24.6,27,22,27,2.5063677293308073,female,1,150,0.4949494949494949,RISK_GEN_ORD11A,0.42301662236691556,0.42127087888309395,0.42128793034662326,0.40917547653281505,0.42127087888309395,0.4072495822036027,0.4109584208496797,0.38093358890853946,0.521827930596197,0.21788411273478972,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,20-29,24.857142857142858,27,22,27,2.4790225010368308,all,0.5639097744360902,266,0.4824902723735408,RISK_GEN_ORD11A,0.5392645679388115,0.51706565616183,0.5358885530596048,0.5103314412017451,0.51706565616183,0.505447328468791,0.41531984844990405,0.3785906736624832,0.44697726040159175,0.2674271387342213,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,30-39,34.26744186046512,32,32,37,2.496427475974189,male,0,172,0.3857142857142857,RISK_GEN_ORD11A,0.6058081243046316,0.5914756995982035,0.5901070728396922,0.6074999347583171,0.5914756995982035,0.5793143235849711,0.4311780627004588,0.33478524258949394,0.13405186438955305,0.049743316866112865,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,30-39,34.2887323943662,32,32,37,2.4998751342306225,female,1,142,0.4873646209386282,RISK_GEN_ORD11A,0.4166594692494607,0.4055146291416244,0.40564521763431644,0.3889423926803001,0.4055146291416244,0.37555749042475284,0.48372422086504896,0.40689058726827626,0.6996014121529996,0.34559583482564543,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,30-39,34.27707006369427,32,32,37,2.4940151394572894,all,0.45222929936305734,314,0.4362657091561939,RISK_GEN_ORD11A,0.5346328828361065,0.528685811043437,0.5217294252201697,0.5169015582142633,0.528685811043437,0.49759230696319856,0.46115677898125584,0.37001263137947477,0.3783822399986672,0.15620472836102287,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,40-49,45.205128205128204,47,42,47,2.4046720759299145,male,0,195,0.390625,RISK_GEN_ORD11A,0.5389427308756262,0.5337394329432524,0.5378791101280355,0.5610937085864007,0.5337394329432524,0.560510504917022,0.436773051846435,0.40179309185738243,0.32569824048927154,-0.04340841421148473,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,40-49,44.88095238095238,47,42,47,2.4767085442240853,female,1,210,0.42779291553133514,RISK_GEN_ORD11A,0.5345500534163844,0.48816906161614854,0.531387789216596,0.47571089453201926,0.48816906161614854,0.4726454339285495,0.48784093769726283,0.44240574371412283,0.6334310263819913,0.30690827709881024,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,40-49,45.03703703703704,47,42,47,2.4446569564590104,all,0.5185185185185185,405,0.4104803493449781,RISK_GEN_ORD11A,0.5496457331718108,0.5330911660019106,0.5469673001061283,0.5279718846798555,0.5330911660019106,0.5255192786787523,0.467779061115382,0.4266346045881501,0.4787727499237374,0.1423314172952966,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,50-59,54.291666666666664,52,52,57,2.4965108147686075,male,0,240,0.4029850746268657,RISK_GEN_ORD11A,0.4593893900044716,0.4621927737374854,0.45860224422095186,0.43725503307862934,0.4621927737374854,0.4372112222491359,0.40829325478121015,0.4092721703816126,-0.08984888853752097,0.0961777974706238,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,50-59,54.44292237442922,52,52,57,2.50507423545477,female,1,219,0.46715328467153283,RISK_GEN_ORD11A,0.4769411036776502,0.5052521167066503,0.47546084868034943,0.523434182039295,0.5052521167066503,0.5214406934044225,0.48733596522483125,0.4672992545779277,0.5198253510296137,0.48570799694895184,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,50-59,54.36383442265795,52,52,57,2.499012753285428,all,0.477124183006536,459,0.4354243542435424,RISK_GEN_ORD11A,0.4922173537581064,0.495028867361925,0.49247671406500576,0.5030116520050599,0.495028867361925,0.503090428274521,0.4578844151728165,0.44188243020136,0.20284191841744775,0.2756794497048942,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,60-69,64.08108108108108,62,62,67,2.4713398317597473,male,0,185,0.4272445820433437,RISK_GEN_ORD11A,0.5279171248306156,0.5246748413495942,0.5214368876512349,0.5290649159080087,0.5246748413495942,0.5224548077731281,0.42406493491008673,0.39140980424025534,0.26189991948982977,0.14197252432537316,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,60-69,63.707317073170735,62,62,67,2.380700087545105,female,1,123,0.5393258426966292,RISK_GEN_ORD11A,0.4866937588892559,0.48262904974802917,0.48679486779258824,0.46045783948225166,0.48262904974802917,0.4553010478610274,0.4324705846915879,0.46400589369134715,0.41287524472149784,0.04514638009158511,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,60-69,63.93181818181818,62,62,67,2.438539760240589,all,0.39935064935064934,308,0.47796610169491527,RISK_GEN_ORD11A,0.5112591324756592,0.5088499178238826,0.5106974275044541,0.49655676421411055,0.5088499178238826,0.4958172414230935,0.42712324788633405,0.4232456598992643,0.32177032859351656,0.08536665700482145,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-90,46.21251348435814,47,17,67,13.64566778472659,male,0,927,0.4672413793103448,RISK_GEN_ORD11A,0.5362184837286883,0.5301852237453601,0.5338242267251453,0.5297697296450259,0.5301852237453601,0.5265275409854699,0.42263080840012845,0.3823532249089013,0.1735807622531272,0.06679092986591789,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-90,43.92174913693901,47,17,67,13.78909101566806,female,1,869,0.5095936794582393,RISK_GEN_ORD11A,0.4668584780899859,0.4581022955837076,0.4649537555410393,0.4533905666208705,0.4581022955837076,0.45155028461150143,0.4651083742512704,0.43419009541253223,0.5486788064664676,0.2834340758922321,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W14,2014,W56,2021,7.005479452054795,7.005479452054795,7.005479452054795,7.005479452054795,0,10,10-90,45.104120267260576,47,17,67,13.759160625553797,all,0.4838530066815145,1796,0.4886104783599089,RISK_GEN_ORD11A,0.5193931309945707,0.5120613866531867,0.5172269415303024,0.5058929763058809,0.5120613866531867,0.5035279554206468,0.44869439226932056,0.41187537599681284,0.3543979753321128,0.16990563595796337,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,20-24,22,22,22,22,0,male,0,20,0.31034482758620685,RISK_GEN_ORD11A,0.5967960041998914,0.5659431089952318,0.5763040527438434,0.5532421015068003,0.5659431089952318,0.5167982232645688,0.535152520724626,0.46939762690141024,0.5929265770124594,0.6380163566772206,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,20-24,22,22,22,22,0,female,1,31,0.11428571428571432,RISK_GEN_ORD11A,0.43894787939804253,0.39690249215988116,0.4234992679355791,0.39826468352471295,0.39690249215988116,0.38110361048174923,0.30942143114265186,0.3651314733027152,0.032652607060928894,0.4057859297316842,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,20-24,22,22,22,22,0,all,0.6078431372549019,51,0.203125,RISK_GEN_ORD11A,0.4909624385172516,0.43059308713217165,0.4952739286042019,0.43769827504182124,0.43059308713217165,0.4403215915089926,0.40008787569075766,0.42102658540031107,0.25542306129175213,0.7880439396017771,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,25-29,27,27,27,27,0,male,0,27,0.09999999999999998,RISK_GEN_ORD11A,0.6087164481806896,0.7094332037077269,0.5983522142121521,0.6905076061798129,0.7094332037077269,0.6850280739218891,0.3778939314087213,0.43861189955306484,0.5530230139180109,0.56846849828627,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,25-29,27,27,27,27,0,female,1,33,0.17500000000000004,RISK_GEN_ORD11A,0.39345944768981717,0.3930709581000825,0.3906872078933698,0.39911503042339663,0.3930709581000825,0.3870260886378771,0.5492450594004049,0.4262948451105404,0.6737674994429156,0.5092167671924647,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,25-29,27,27,27,27,0,all,0.55,60,0.1428571428571429,RISK_GEN_ORD11A,0.4662105229880756,0.5244146974175172,0.46645274212368854,0.49652007993567254,0.5244146974175172,0.4927214636804359,0.4741300310584344,0.42877239319077265,0.64697121961668,0.5450178037506455,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,30-34,32,32,32,32,0,male,0,36,0.18181818181818177,RISK_GEN_ORD11A,0.5183519629821808,0.41888452092807155,0.5189323401613903,0.453155410363315,0.41888452092807155,0.4514737134745323,0.4643151639011711,0.3926103340387921,0.6284688050061523,0.3446655994379349,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,30-34,32,32,32,32,0,female,1,37,0.27450980392156865,RISK_GEN_ORD11A,0.3649171733449226,0.26187824178367114,0.36419001218026803,0.32372495235318655,0.26187824178367114,0.32209800904293884,0.46522965060377663,0.5185332943238485,0.7143076718013597,1.5596536267942316,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,30-34,32,32,32,32,0,all,0.5068493150684932,73,0.2315789473684211,RISK_GEN_ORD11A,0.44987788574889004,0.3399674432675508,0.4524598521539615,0.39569109492482396,0.3399674432675508,0.39812677332935675,0.4643126776648747,0.4606882039406476,0.684938108641972,0.8812492917569634,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,35-39,37,37,37,37,0,male,0,36,0.18181818181818177,RISK_GEN_ORD11A,0.4273194190859507,0.3605824828486682,0.4281929572800524,0.3407110375165282,0.3605824828486682,0.34261382478974417,0.5158956911116314,0.4671152445092406,0.6765291894176596,0.07548816334674185,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GIP,GIP,W9,2014,W14,2014,0.8328767123287671,0.8328767123287671,0.8328767123287671,0.8328767123287671,0,5,35-39,37,37,37,37,0,female,1,26,0.1875,RISK_GEN_ORD11A,0.48454542924305094,0.44702549655387375,0.4866859159448185,0.5269978791263631,0.44702549655387375,0.5290640989524358,0.5080416826596044,0.550642090003001,0.05058429806342042,0.7573928551058684,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
