panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
GLES,GLES_ST,9,2015,10,2016,1.0338174616273312,1.0328767123287672,0.9945205479452055,1.104109589041096,0.019256706188954933,5,40-44,42.13253012048193,42,40,44,1.458692518224325,all,0.4759036144578313,166,0.16582914572864327,RISK_GEN_ORD11A,0.6609683845580216,0.6564322779411761,0.6577333923266538,0.6637922068385517,0.6564322779411761,0.6615459090084116,0.49748212757165744,0.4828453327219763,0.21194824182367564,0.12931385592294414,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.032471709350804,1.0328767123287672,1,1.106849315068493,0.016087104745112536,5,45-49,47.10434782608696,47,45,49,1.378875164785059,male,0,115,0.22297297297297303,RISK_GEN_ORD11A,0.722671271211336,0.7048145041282569,0.7238388870325936,0.7220751211443491,0.7048145041282569,0.7237689165637056,0.4479421675931975,0.4362158368922309,0.13073084044111366,0.10644295124472145,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.033225404732254,1.0328767123287672,0.9808219178082191,1.104109589041096,0.018090146017881975,5,45-49,47.236363636363635,47,45,49,1.4072373398882114,female,1,110,0.21985815602836878,RISK_GEN_ORD11A,0.6916572083895571,0.7058971003553255,0.6926280765509587,0.7113541458266219,0.7058971003553255,0.7105381762017566,0.5990636276089656,0.6311646259563369,0.4182520820324968,0.4666196691379776,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.032840182648402,1.0328767123287672,0.9808219178082191,1.106849315068493,0.017061493194799535,5,45-49,47.16888888888889,47,45,49,1.3912709731159227,all,0.4888888888888889,225,0.22145328719723179,RISK_GEN_ORD11A,0.7111920477664787,0.710897288054328,0.711692623718564,0.7254636641824427,0.710897288054328,0.7251871159733494,0.5216747778547237,0.5314884347455,0.23535749581570561,0.23497986032123377,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0346107161435756,1.0328767123287672,1.0054794520547945,1.0986301369863014,0.016963246667279556,5,50-54,52.0126582278481,52,50,54,1.4141565502764655,male,0,158,0.0971428571428572,RISK_GEN_ORD11A,0.6474470947094045,0.6461799977606298,0.6456133697101688,0.6408809472731917,0.6461799977606298,0.63887124308022325,0.45100597606496445,0.4625574411808571,0.15280357961595467,0.12031530362419891,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0303058735222368,1.0301369863013699,0.9945205479452055,1.104109589041096,0.013583732040531243,5,50-54,52.178082191780824,52,50,54,1.388052128141916,female,1,146,0.14117647058823535,RISK_GEN_ORD11A,0.7969651301100326,0.800777567871172,0.7914571398169166,0.8030109595153417,0.800777567871172,0.7855673671044283,0.49369849954221406,0.5474305437176157,0.28145271746406014,0.15108493350661406,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0325432588320116,1.0328767123287672,0.9945205479452055,1.104109589041096,0.015557655221789526,5,50-54,52.0921052631579,52,50,54,1.4018152454166146,all,0.48026315789473684,304,0.11884057971014494,RISK_GEN_ORD11A,0.7238349203836533,0.7255020230929231,0.720089361637566,0.732814454855546,0.7255020230929231,0.72386687037719,0.47234002411270287,0.5036495168893995,0.21314790171002088,0.11628619221062989,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0311482945665165,1.0328767123287672,0.9917808219178083,1.093150684931507,0.015437076041484112,5,55-59,56.75167785234899,57,55,59,1.345191839370454,male,0,149,0.10240963855421692,RISK_GEN_ORD11A,0.6083805692447417,0.6085194104051772,0.6092475000186963,0.5800748216000216,0.6085194104051772,0.580948277742719,0.4659533307067601,0.4543438679900972,0.14531060302059462,0.10396885716729817,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0320876712328766,1.0328767123287672,1.0054794520547945,1.095890410958904,0.014973047656601306,5,55-59,56.952,57,55,59,1.4583242703251422,female,1,125,0.16666666666666663,RISK_GEN_ORD11A,0.6545057760246967,0.6707532273928208,0.6498368699474404,0.6811556503264214,0.6707532273928208,0.6727925813232086,0.5326707990536085,0.6104344921977296,0.04844395516943879,0.2320472382648418,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0315768423157685,1.0328767123287672,0.9917808219178083,1.095890410958904,0.01520659930344821,5,55-59,56.84306569343066,57,55,59,1.3989161487640933,all,0.4562043795620438,274,0.13291139240506333,RISK_GEN_ORD11A,0.6324788960040827,0.6398953154122691,0.6324224962306633,0.6390860934651865,0.6398953154122691,0.6381301787260744,0.49571837607643326,0.5255211341923108,0.082273603441319,0.11098235166697064,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.031687373898269,1.0301369863013699,0.9972602739726028,1.104109589041096,0.01701970368499663,5,60-64,62.06201550387597,62,60,64,1.4882452859014028,male,0,129,0.09154929577464788,RISK_GEN_ORD11A,0.7927269921922342,0.7822470686575771,0.7891839318811592,0.7877569413879332,0.7822470686575771,0.7804293151154562,0.41891308066675315,0.45274764150630004,-0.052657887617695694,-0.04353446962962386,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0318651211801897,1.0315068493150685,0.9945205479452055,1.093150684931507,0.013722559376050185,5,60-64,61.94615384615385,62,60,64,1.4643650287370968,female,1,130,0.1333333333333333,RISK_GEN_ORD11A,0.7513247190308534,0.7540669449127303,0.751577200004906,0.7592821176094166,0.7540669449127303,0.7590628043849557,0.5531332874442114,0.5789981496059657,0.23283202430278732,0.33451862068379606,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0317765906807002,1.0301369863013699,0.9945205479452055,1.104109589041096,0.015423185486281594,5,60-64,62.003861003861005,62,60,64,1.474585921375867,all,0.5019305019305019,259,0.113013698630137,RISK_GEN_ORD11A,0.780409919673502,0.775685551074071,0.7786140374456028,0.7813486758109506,0.775685551074071,0.7784747999953064,0.490464169712129,0.5187977082373433,0.05809699855054204,0.12524592293420278,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0333918744877648,1.0328767123287672,0.9972602739726028,1.093150684931507,0.01516878047306586,5,65-69,66.84615384615384,67,65,69,1.2906519644616434,male,0,117,0.04878048780487809,RISK_GEN_ORD11A,0.6534719273677073,0.6448902533211474,0.6548173362020054,0.6932292663474466,0.6448902533211474,0.6938273411032345,0.45375932614173226,0.43837304560548873,-0.20961122699067167,-0.18720021863886765,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0314596126594238,1.0328767123287672,1,1.0904109589041096,0.014691733726413126,5,65-69,66.76724137931035,67,65,69,1.366415549630809,female,1,116,0.09375,RISK_GEN_ORD11A,0.8556411106129564,0.8442109478314503,0.8552116342840075,0.8460552584228799,0.8442109478314503,0.843254929529441,0.5563456230051677,0.5956610122866713,0.5151487620731353,0.4984902547285029,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0324298900582045,1.0328767123287672,0.9972602739726028,1.093150684931507,0.014932398008434444,5,65-69,66.8068669527897,67,65,69,1.3266320671930445,all,0.4978540772532189,233,0.07171314741035861,RISK_GEN_ORD11A,0.7680395367093623,0.7698882103359932,0.7685849657809437,0.7864968724572466,0.7698882103359932,0.7867209235684015,0.510804974554065,0.5222279394879871,0.14324507203568373,0.1294634119894567,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.030573754218781,1.0328767123287672,1.0054794520547945,1.093150684931507,0.014225354464359822,5,70-74,71.91304347826087,72,70,74,1.2454520846426276,male,0,69,0.10389610389610393,RISK_GEN_ORD11A,0.6359918224806848,0.5840500828170716,0.6350904747881263,0.7144533503954834,0.5840500828170716,0.7162805783282232,0.4433978011757075,0.4155502765330615,-0.24523852598777607,-0.3237308376631588,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0307729941291583,1.0328767123287672,0.9972602739726028,1.0794520547945206,0.014823007226416558,5,70-74,71.46428571428571,71,70,74,1.3343610757660311,female,1,56,0.09677419354838712,RISK_GEN_ORD11A,0.6819839968603996,0.6702107788335401,0.6635668526555089,0.6815522074441237,0.6702107788335401,0.6650221226524758,0.5048584167488019,0.5874165108523225,-0.07140166698809687,0.5309270181678976,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0306630136986301,1.0328767123287672,0.9972602739726028,1.093150684931507,0.014437417848583222,5,70-74,71.712,72,70,74,1.3002233058829895,all,0.448,125,0.1007194244604317,RISK_GEN_ORD11A,0.6615786224395062,0.6496412188416947,0.6552301851818851,0.7004524466845136,0.6496412188416947,0.695838462885597,0.47024704854477595,0.49392424355080944,-0.1698093733635477,0.05238452624103042,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0244383561643835,1.021917808219178,0.9808219178082191,1.095890410958904,0.018880933447233725,5,75-79,75.92,76,75,79,1.0770329614269007,male,0,25,0.13793103448275867,RISK_GEN_ORD11A,0.3892331130933302,0.46152107704962,0.3946268656716423,0.29469430521619944,0.46152107704962,0.2892087314066242,0.3987133110456644,0.3489614917501334,-0.4951294655865764,-0.03729592171859617,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0301369863013699,1.0328767123287672,1.0082191780821919,1.0602739726027397,0.0125392589487006,5,75-79,76.4,76,75,79,1.5355437918998287,female,1,20,0,RISK_GEN_ORD11A,0.6591030378850724,0.6210136422218228,0.641918903483724,0.7861789599952044,0.6210136422218228,0.7737135481534969,0.4582613030567445,0.49235849154283734,-0.5254652108302401,-0.07489660061745276,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0269710806697108,1.0246575342465754,0.9808219178082191,1.095890410958904,0.016448269691859405,5,75-79,76.13333333333334,76,75,79,1.3073220372543672,all,0.4444444444444444,45,0.08163265306122447,RISK_GEN_ORD11A,0.5185066046140231,0.5159090514114794,0.5224364166531672,0.5741206908289325,0.5159090514114794,0.577212970990125,0.4208362112075863,0.4178723507613227,-0.5225863447572244,-0.12975179159944994,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0306849315068494,1.0301369863013699,1.010958904109589,1.0493150684931507,0.013533248257784623,5,80-84,81.1,81,80,83,0.9944289260117531,male,0,10,0.09090909090909094,RISK_GEN_ORD11A,0.8196825379441534,0.7267220926874316,0.8194297782470966,0.8214159204907365,0.7267220926874316,0.7752998702891662,0.3523721159211904,0.436176228988742,-0.17361203305461254,-0.3281249999999999,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.030781627719581,1.0301369863013699,1.010958904109589,1.0520547945205478,0.012080040957439158,5,80-84,81.41176470588235,81,80,83,1.0641207361838554,all,0.4117647058823529,17,0.10526315789473684,RISK_GEN_ORD11A,0.8472225248459104,0.8442382349066392,0.8535469107551488,0.8522414895054424,0.8442382349066392,0.8298466774465107,0.4202231550021964,0.4452667739681459,0.03639540387803271,-0.5350469093084922,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0326165148848243,1.0328767123287672,0.9808219178082191,1.106849315068493,0.01648389409041323,5,10-90,52.34543761638733,53,20,85,13.498846819834277,male,0,1074,0.12469437652811732,RISK_GEN_ORD11A,0.680620812170348,0.6775285931899504,0.6807284940145747,0.6807779443769796,0.6775285931899504,0.6809646340987566,0.4472027375592248,0.4396597594970159,0.06129644872820886,0.022974896308258726,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0324611825976149,1.0328767123287672,0.9808219178082191,1.104109589041096,0.01590353659844514,5,10-90,51.93225480283114,53,20,83,13.754442089672976,female,1,989,0.16610455311973016,RISK_GEN_ORD11A,0.7191042321023786,0.718666520277818,0.7171321905010145,0.7259591296143627,0.718666520277818,0.7222155388947469,0.525140656385558,0.5597957760545477,0.21298427371377598,0.25931413097141665,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
GLES,GLES_ST,9,2015,10,2016,1.0325420487519836,1.0328767123287672,0.9808219178082191,1.106849315068493,0.01620453146018165,5,10-90,52.147358216190014,53,20,85,13.620233762709931,all,0.47939893359185654,2063,0.1450476585163697,RISK_GEN_ORD11A,0.7057569401822322,0.7027709875258968,0.7053738514336277,0.7126325539639455,0.7027709875258968,0.7116135834550122,0.48605205561326714,0.49932152089241333,0.12099674912659684,0.10705308011450025,pro,gen,gen,ord,11,NA,NA,NA,1,Europe,Germany,German,Online,Lifespan
