panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,70-90,73.03333333333333,73,70,79,2.3431592946758846,female,1,60,0.40594059405940597,ALC_MO_ORD6A,0.7977240382384526,0.7236423777568188,0.79652833659041,0.7984911703490207,0.7236423777568188,0.7980280924508045,0.8456501982274538,0.8639013344026203,1.9576353270060793,1.7134263450933593,fre,dom,alc,ord,6,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,70-90,73.57142857142857,73,70,79,2.5967012040004036,all,0.47619047619047616,126,0.38834951456310685,ALC_MO_ORD6A,0.8330117972664162,0.813610924090064,0.8335342604014748,0.8186541862574425,0.813610924090064,0.8190002329748973,0.7105511751527034,0.7318782018352815,0.43668508581305676,0.4923778481235145,fre,dom,alc,ord,6,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,55.4640522875817,56,30,79,13.980091767231285,male,0,306,0.3904382470119522,ALC_MO_ORD6A,0.84428108711787,0.8361664132969272,0.8430686670970245,0.8406509697693457,0.8361664132969272,0.838438467250277,0.5030333653206429,0.5353835093175553,-0.2744244899916067,-0.2034977750305769,fre,dom,alc,ord,6,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,54.22352941176471,55,30,79,13.216264647142971,female,1,340,0.34615384615384615,ALC_MO_ORD6A,0.820239025068993,0.7986689216814272,0.818388738973677,0.8135570432415068,0.7986689216814272,0.8127652392863447,0.7022954854778285,0.7298227376416653,1.0213846122924304,0.9528299587693475,fre,dom,alc,ord,6,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,54.811145510835914,55,30,79,13.586984181594064,all,0.5263157894736842,646,0.3679060665362035,ALC_MO_ORD6A,0.8516987138779584,0.8440703558970719,0.8515183862909306,0.8459768691621998,0.8440703558970719,0.8455696753343636,0.6308921640600462,0.652316446600775,0.35925211414559005,0.3630880709421507,fre,dom,alc,ord,6,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,30-49,40.072072072072075,40,30,49,6.022249219974683,male,0,111,0.44499999999999995,ALC_OVERCONS_YR_ORD6A,0.5025360452220229,0.5701529521805688,0.5013829133374365,0.5584348782762666,0.5701529521805688,0.5584798241546908,0.6163377627457622,0.6092224462366016,0.6885489591893322,0.703820531218534,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,30-49,40.60294117647059,41,30,49,5.8452632444154435,female,1,136,0.36448598130841126,ALC_OVERCONS_YR_ORD6A,0.6658281185271773,0.6339406303408269,0.6198660064083908,0.6725911908133867,0.6339406303408269,0.6444721519469626,0.6920016206403045,0.5965033916888461,1.9794300429140061,2.1055982240850013,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,30-49,40.364372469635626,40,30,49,5.919241902999984,all,0.5506072874493927,247,0.4033816425120773,ALC_OVERCONS_YR_ORD6A,0.6116704270006427,0.67375333843423,0.6025207573279732,0.6564036628518436,0.67375333843423,0.6496252633834889,0.6977232486712888,0.688104541500839,1.256773313589961,1.382380903257171,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,50-69,59.1937984496124,59,50,69,5.740586750525601,male,0,129,0.3451776649746193,ALC_OVERCONS_YR_ORD6A,0.7083865579214097,0.7059746043486331,0.6696866848054667,0.7096724301636149,0.7059746043486331,0.6745704236432406,0.6194169582470783,0.6540612928690676,0.8733190149587051,1.2880507788536242,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,50-69,59.37323943661972,60,50,69,5.2208109950284145,female,1,142,0.303921568627451,ALC_OVERCONS_YR_ORD6A,0.6839812244874192,0.690522958653006,0.6816879395675951,0.7073389734847613,0.690522958653006,0.7046578415249398,0.7360476665568472,0.7266226666959379,2.4695565356403995,2.721743185914124,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,50-69,59.28782287822878,59,50,69,5.464887859477077,all,0.5239852398523985,271,0.32418952618453867,ALC_OVERCONS_YR_ORD6A,0.7210682808736738,0.7309255663351467,0.7005868128821595,0.73581174559686,0.7309255663351467,0.7177802666779541,0.7175431853748415,0.712260964701985,1.446389491967246,1.8273345342188072,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,70-90,74.06060606060606,73.5,70,79,2.7337142266874723,male,0,66,0.37142857142857144,ALC_OVERCONS_YR_ORD6A,0.7443574820259071,0.6392880464845999,0.7323099962560792,0.7049979932087675,0.6392880464845999,0.6967605453656411,0.7451767988460598,0.7361477352908693,1.6162914844921394,1.7896282173255096,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,70-90,73.01694915254237,73,70,79,2.359803655068236,female,1,59,0.41000000000000003,ALC_OVERCONS_YR_ORD6A,0.4034286352270482,0.2599581055314109,0.37184115523465616,0.3699066756447259,0.2599581055314109,0.3520973262399066,0.3104187157611919,0.210850657879542,4.232266373377838,4.089038773995437,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,70-90,73.568,73,70,79,2.606864387628147,all,0.472,125,0.3902439024390244,ALC_OVERCONS_YR_ORD6A,0.7650794693222266,0.6185951892066378,0.7526458691195288,0.7268460329090305,0.6185951892066378,0.7184529200705705,0.7512001998877392,0.7050304740752943,2.52099940362344,2.7890279297090688,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,55.4640522875817,56,30,79,13.980091767231285,male,0,306,0.3904382470119522,ALC_OVERCONS_YR_ORD6A,0.636602222259103,0.6666317520708682,0.6229092418712058,0.6592376706477407,0.6666317520708682,0.6471941814116796,0.6498735631882325,0.667787721055044,0.9262458493539975,1.125786812763331,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,54.18694362017804,55,30,79,13.207729355868981,female,1,337,0.3494208494208494,ALC_OVERCONS_YR_ORD6A,0.676609188042866,0.6492215280068149,0.6582968842810133,0.6927435539939512,0.6492215280068149,0.6792137763566106,0.7074176682784514,0.6451778815099807,2.4708300411500996,2.811515422718564,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,20,10-90,54.79471228615863,55,30,79,13.585136074117724,all,0.5241057542768274,643,0.3696078431372549,ALC_OVERCONS_YR_ORD6A,0.6849344225548233,0.7051530661924773,0.6708734339322686,0.7083391725606824,0.7051530661924773,0.6969365639115953,0.7258974288229768,0.7133748103973029,1.508745885990776,1.752258088142367,fre,dom,alc,ord,6,365,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.40384615384615,34,30,39,2.7883484139949326,male,0,52,0.4747474747474747,ADVENTU_ORD4A,0.48772929453287517,0.4891760186142776,0.49240440020953297,0.4944802740003106,0.4891760186142776,0.49929200677550545,0.3836437694501384,0.39413438718210775,0.027173765169494574,0.1737937423238572,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.775862068965516,34,30,39,2.991468004633598,female,1,58,0.42000000000000004,ADVENTU_ORD4A,0.6239518069629836,0.633297712433052,0.6018758730792241,0.6268563479415105,0.633297712433052,0.616871317378089,0.4866642633922876,0.3996589003349219,0.5757641390795565,0.4487639472637754,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.6,34,30,39,2.8900334908062315,all,0.5272727272727272,110,0.44723618090452266,ADVENTU_ORD4A,0.5610736408796293,0.5788458015480668,0.5583615474274289,0.572332445387779,0.5788458015480668,0.571512603739459,0.4372090251505049,0.40345257228138026,0.32661965127987064,0.3542564024138623,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,45.206896551724135,45,40,49,2.5939106877025226,male,0,58,0.42000000000000004,ADVENTU_ORD4A,0.5248113988316804,0.5445303694574503,0.5099484156226978,0.5426543545615319,0.5445303694574503,0.5342854716349695,0.43231448154782093,0.3315266763814981,0.5080398941583553,-0.039501239218421344,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,44.76543209876543,45,40,49,3.0218851936261224,female,1,81,0.29565217391304344,ADVENTU_ORD4A,0.659881876431941,0.6106553848888119,0.6612322676265086,0.6290486849700767,0.6106553848888119,0.6316240504989293,0.4951917242341593,0.4732347208014531,0.8890008890013362,0.6169011865318187,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,44.94964028776978,45,40,49,2.849672600078909,all,0.5827338129496403,139,0.3534883720930233,ADVENTU_ORD4A,0.617335806981513,0.6097859726101381,0.6133442916915733,0.6086157007768345,0.6097859726101381,0.6081734052002793,0.47053403099959046,0.416278869360099,0.7068505398804191,0.32052099406366613,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.60294117647059,55,50,59,3.0768257818749714,male,0,68,0.31999999999999995,ADVENTU_ORD4A,0.4320684434798725,0.45210035118076336,0.4353932584269644,0.4367298424813846,0.45210035118076336,0.4400053460065433,0.4299774246788593,0.43357612768623044,0.6237493670873959,0.5034073787609842,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.79710144927536,55,50,59,2.898172396452063,female,1,69,0.34905660377358494,ADVENTU_ORD4A,0.5817469065679267,0.5733222829651367,0.5764309764309781,0.5751763542856745,0.5733222829651367,0.5705609130601146,0.44318271878945065,0.449615536684238,0.789285503844853,0.93325822773151,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.7007299270073,55,50,59,2.9787605088646028,all,0.5036496350364964,137,0.3349514563106796,ADVENTU_ORD4A,0.5063272001129936,0.5122324098393186,0.50530640191715,0.5050055837183308,0.5122324098393186,0.5041239715838519,0.4350417206806799,0.4409912312618151,0.7095949617595531,0.7115322751416382,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,64.23809523809524,65,60,69,3.0358837035945796,male,0,63,0.36363636363636365,ADVENTU_ORD4A,0.6515342327784103,0.5798788834456644,0.6392455858747969,0.5762341525100924,0.5798788834456644,0.5661061966058645,0.39502063128796855,0.419963731971018,0.32061319395968846,0.6630155309568599,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,63.71621621621622,63,60,69,2.816391698465518,female,1,74,0.26,ADVENTU_ORD4A,0.6208489480382329,0.5826054188939067,0.6197916666666649,0.5943266217330083,0.5826054188939067,0.594958126566017,0.45688820188400736,0.4691657945166054,0.622350964281402,0.6490256234006754,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,63.956204379562045,64,60,69,2.920184858015101,all,0.5401459854014599,137,0.31155778894472363,ADVENTU_ORD4A,0.6239495803966059,0.5690061645898606,0.6249223119950281,0.5792358044177984,0.5690061645898606,0.5802688090461814,0.4287111297512428,0.44644093693912223,0.466798934000825,0.6693382027952128,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,70-79,73.98461538461538,73,70,79,2.6838190355134985,male,0,65,0.35,ADVENTU_ORD4A,0.6338589139784481,0.6141378175932811,0.6362105263157903,0.6273684024407532,0.6141378175932811,0.629553684382591,0.4671210720376638,0.44858363171228355,1.1545135988479065,0.8246808072501661,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,70-79,73.01754385964912,73,70,79,2.4015711231710632,female,1,57,0.40625,ADVENTU_ORD4A,0.6125176390012098,0.622913369129993,0.5969151670951153,0.6218275295600971,0.622913369129993,0.609544347499343,0.4571343610184288,0.44974731856188455,0.7964403641619832,0.7274597665649123,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,70-79,73.5327868852459,73,70,79,2.5910986413262584,all,0.4672131147540984,122,0.37755102040816324,ADVENTU_ORD4A,0.6147866724679265,0.6092738160542374,0.6135980955698729,0.6161210134873986,0.6092738160542374,0.6162293655693227,0.46293858143118116,0.4477442901660551,0.9765930872171236,0.7848286353092951,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,55.49019607843137,56,30,79,13.885771770641535,male,0,306,0.3855421686746988,ADVENTU_ORD4A,0.560360733452546,0.5593331757784875,0.5597122654204717,0.5518816125368021,0.5593331757784875,0.5519856683501405,0.4300317914087064,0.41394915241141006,0.5250393715668038,0.4568734907874039,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,53.985250737463126,55,30,79,13.178443741534087,female,1,339,0.344294003868472,ADVENTU_ORD4A,0.6175678514844287,0.60044442411203,0.6149329594251163,0.606633471041122,0.60044442411203,0.6053896997853186,0.468530498716255,0.45324068500106757,0.755255575498082,0.69944987044858,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,54.69922480620155,55,30,79,13.528991736658183,all,0.5255813953488372,645,0.3645320197044335,ADVENTU_ORD4A,0.5929281441030241,0.5843994755230852,0.5910279315773458,0.5837625095966211,0.5843994755230852,0.5829206135617883,0.4502257060520873,0.43497459434277685,0.6431897944774353,0.5778393253373387,pro,gen,gen,ord,4,NA,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.45283018867924,34,30,39,2.784338325871565,male,0,53,0.47,ALC_5DRINKS_MO_OEA,0.791479218761555,0.7196735151664082,0.7524325142922054,0.7417081193338844,0.7196735151664082,0.7391556390014195,1.663496670277006,2.2674958826024714,2.8981068462417965,4.023343701563439,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.775862068965516,34,30,39,2.991468004633598,female,1,58,0.42000000000000004,ALC_5DRINKS_MO_OEA,0.8324975591429843,0.6537485335064227,0.47532411408815617,0.7349611083694954,0.6537485335064227,0.6503631355435732,3.462126764944455,3.1340729372171032,5.746622924977341,4.342279354949056,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.62162162162162,34,30,39,2.8858717102905906,all,0.5225225225225225,111,0.44499999999999995,ALC_5DRINKS_MO_OEA,0.6854358898805128,0.7180271987949569,0.684590977555003,0.7451617412574678,0.7180271987949569,0.7345080322238611,2.293039808672154,2.943901482339724,4.180982227485948,5.597103825384125,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,45.206896551724135,45,40,49,2.5939106877025226,male,0,58,0.42000000000000004,ALC_5DRINKS_MO_OEA,0.05722985688058805,0.5282423898807043,0.053120977502834864,0.43297938077568776,0.5282423898807043,0.4320097378304402,1.6248686928816578,1.4847970541916684,2.2278909647943816,2.4407816997464518,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,44.93589743589744,45,40,49,2.9468880508341653,female,1,78,0.3157894736842105,ALC_5DRINKS_MO_OEA,0.6465083923312144,0.6585855125281637,0.5961376770008936,0.7136886970816593,0.6585855125281637,0.7147786905573928,3.7811339109483066,2.9177023516779474,4.767084175184855,3.5774157735720142,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,40-49,45.0514705882353,45,40,49,2.7950216402559236,all,0.5735294117647058,136,0.36448598130841126,ALC_5DRINKS_MO_OEA,0.25180208546441235,0.7308101000995996,0.23394267343010544,0.6315844994414191,0.7308101000995996,0.6294165150606509,2.362977858961905,2.1121512783944856,3.29753826391385,3.42911636439562,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.60294117647059,55,50,59,3.0768257818749714,male,0,68,0.31999999999999995,ALC_5DRINKS_MO_OEA,0.6626448511951082,0.7968659502704317,0.6582760603746542,0.7731397362752146,0.7968659502704317,0.7584513236206095,1.4950042904983363,1.894853347849214,2.0420154817130696,3.12239391309547,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.68181818181818,55,50,59,2.888486912443372,female,1,66,0.35922330097087374,ALC_5DRINKS_MO_OEA,0.3749104060461804,0.7482582646796082,0.32479020185982804,0.7112186610920429,0.7482582646796082,0.6935463048317771,2.984769543996526,2.8247334036689407,5.569705944449401,3.9876763893793563,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,50-59,54.64179104477612,55,50,59,2.9745865576735424,all,0.4925373134328358,134,0.33990147783251234,ALC_5DRINKS_MO_OEA,0.5566316767897499,0.7964163539330421,0.5409384503819813,0.7651101031942773,0.7964163539330421,0.749548905196566,1.999876634437267,2.2576183625683788,3.596544506256042,3.6340498782391033,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,64.31147540983606,65,60,69,3.0361213392888717,male,0,61,0.3711340206185567,ALC_5DRINKS_MO_OEA,0.7736798076368907,0.691730215794104,0.7723519316084269,0.7663011779774948,0.691730215794104,0.7472623552288581,2.481598946915745,3.4128118831079353,3.817611212927266,4.822142608301734,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,63.59722222222222,63,60,69,2.6144760723747957,female,1,72,0.26530612244897955,ALC_5DRINKS_MO_OEA,0.7238758869602416,0.5160075226536903,0.6362218756961461,0.7158719327653404,0.5160075226536903,0.6954617983049161,4.829486894274779,4.931260748209279,6.055983851744612,4.9133287876569165,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,60-69,63.92481203007519,64,60,69,2.8274200150795346,all,0.5413533834586466,133,0.31794871794871793,ALC_5DRINKS_MO_OEA,0.781013967565242,0.6848814543392463,0.7799919188950821,0.78317187113937,0.6848814543392463,0.7654290466905544,3.493154196603648,4.777517694857373,5.634163296246394,7.217483196358539,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,70-79,74.06060606060606,73.5,70,79,2.7337142266874723,male,0,66,0.35922330097087374,ALC_5DRINKS_MO_OEA,0.07580116434140842,0.4074110528779112,0.07399201154553621,0.3303011636827478,0.4074110528779112,0.3156927924507022,2.9539544169978202,4.145535412918511,4.277292010891789,6.563162092721553,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,70-79,73.57142857142857,73,70,79,2.5967012040004036,all,0.47619047619047616,126,0.38235294117647056,ALC_5DRINKS_MO_OEA,0.11031479737738113,0.4606967917878067,0.10728217685115186,0.3881192583002761,0.4606967917878067,0.371303756662932,4.138840656931732,5.786740737780216,6.068130657264463,9.158432694738865,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,55.4640522875817,56,30,79,13.980091767231285,male,0,306,0.388,ALC_5DRINKS_MO_OEA,0.39696120221017145,0.6842044357744071,0.3913879021856913,0.6361412541006335,0.6842044357744071,0.626894972357802,2.0585302206602836,2.3493990770417335,3.4320736488333132,4.059281269238037,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,54.16766467065868,55,30,79,13.283986473644177,female,1,334,0.3527131782945736,ALC_5DRINKS_MO_OEA,0.5717719339036195,0.6704307402994403,0.4769665724264094,0.7183064368449646,0.6704307402994403,0.701942056741858,4.1651466522205896,3.733183934106192,6.909737710560108,5.222655542113,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,10-90,54.7875,55,30,79,13.625961366494098,all,0.521875,640,0.3700787401574803,ALC_5DRINKS_MO_OEA,0.446768336474174,0.718856085770651,0.43572446368584017,0.6908835251870968,0.718856085770651,0.6811126392786906,2.7165685747237727,3.0293162550363153,4.47279869724098,5.434253109076048,fre,dom,alc,oe,NA,30,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.45283018867924,34,30,39,2.784338325871565,male,0,53,0.47,ALC_DRINKS_DAY_OEB,0.376366461765907,0.6230121205995774,0.3797093134442528,0.6215109121426677,0.6230121205995774,0.6212335717353429,1.0345624225984162,1.1013486502159453,2.0284669696715656,2.028161570859057,fre,dom,alc,oe,NA,1,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
MIDUS,MIDJA,W1,2008,W2,2012,4.002739726027397,4.002739726027397,4.002739726027397,4.002739726027397,0,10,30-39,34.775862068965516,34,30,39,2.991468004633598,female,1,58,0.42000000000000004,ALC_DRINKS_DAY_OEB,0.6310996162639593,0.7035564354357061,0.6325888172687767,0.6929205281897832,0.7035564354357061,0.6945481970480721,1.2553886044749702,1.2097941402558336,1.2116018116570102,1.3079818457793413,fre,dom,alc,oe,NA,1,NA,NA,1,Asia,Japan,Japanese,Interview,Adults
