panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9232238805970151,0.9178082191780822,0.17534246575342466,1.926027397260274,0.21101605202103413,10,20-29,24.501492537313435,24,20,29,2.90785882262054,all,0.5570149253731344,1675,0.07407407407407407,RISK_GEN_COMP_ORD5A,0.37217482916690414,0.3743095149940942,0.3722979942390587,0.3718676741303443,0.3743095149940942,0.37198724603878514,0.4912001436294808,0.49069389873237307,0.2150801181133006,0.25835281654458037,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.923775166967289,0.9178082191780822,0.16712328767123288,1.7506849315068493,0.2093931414059022,10,30-39,34.543297746144724,34,30,39,2.816470397767968,male,0,843,0.0591517857142857,RISK_GEN_COMP_ORD5A,0.3461417040918981,0.3464969479490558,0.34620639633644534,0.3444771401263248,0.3464969479490558,0.3446219658495693,0.4863215977700289,0.4875052296669753,0.13515679265092292,0.11951103802008115,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9243796517392093,0.9178082191780822,0.16712328767123288,1.7506849315068493,0.19144263400412534,10,30-39,34.61875637104995,35,30,39,2.9073121893072638,female,1,981,0.06837606837606836,RISK_GEN_COMP_ORD5A,0.3048492806047041,0.3146241189228477,0.30506096384200315,0.312918516938766,0.3146241189228477,0.3131275348193442,0.5524000319458348,0.5558358928245624,0.6769067639730985,0.6517187688492505,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9241002763758712,0.9178082191780822,0.16712328767123288,1.7506849315068493,0.19988387023139065,10,30-39,34.58388157894737,35,30,39,2.865150481882124,all,0.537828947368421,1824,0.06413545407901489,RISK_GEN_COMP_ORD5A,0.34768733123199747,0.35065645307760057,0.3477520840124923,0.34985188034201803,0.35065645307760057,0.34994392778549127,0.5270838520365818,0.5306247669149707,0.4153563837367664,0.3976922562062302,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9269751604450093,0.9178082191780822,-0.08493150684931507,2.0027397260273974,0.19528935596289407,10,40-49,44.465063001145474,45,40,49,2.824204122187096,male,0,873,0.07716701902748413,RISK_GEN_COMP_ORD5A,0.4013974479294062,0.3957910328999146,0.40120908793180676,0.3951731301395956,0.3957910328999146,0.3949450371624752,0.5486724769125428,0.5354308101242231,0.5056210225797124,0.4181003514782463,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9372275840597757,0.9178082191780822,0.16712328767123288,1.7506849315068493,0.1938267771007333,10,40-49,44.38920454545455,44,40,49,2.8589324444803723,female,1,1056,0.06878306878306883,RISK_GEN_COMP_ORD5A,0.38034822979911886,0.3641006697576846,0.38042897651830315,0.3733458038188281,0.3641006697576846,0.37330907939245817,0.5953651554215852,0.6111971888369089,0.90800684251436,0.9157240589050452,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9325876847255659,0.9178082191780822,-0.08493150684931507,2.0027397260273974,0.19450652519492065,10,40-49,44.42353551062727,44,40,49,2.8427832746787693,all,0.5474339035769828,1929,0.07259615384615381,RISK_GEN_COMP_ORD5A,0.40583041181511076,0.39521848993464515,0.405907828421463,0.3996986348799396,0.39521848993464515,0.39977991565478677,0.5785674944848874,0.5824572781695748,0.7167688355386402,0.6723785729678711,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9166995673067337,0.9178082191780822,0.16712328767123288,1.7534246575342465,0.20076783295157197,10,50-59,54.13682678311499,54,50,59,2.809588507887731,male,0,687,0.05890410958904113,RISK_GEN_COMP_ORD5A,0.34858279089450483,0.34398521095703966,0.3479344046196245,0.3472186327697637,0.34398521095703966,0.34700346794445364,0.5636059982634938,0.5764315937456438,0.6387442179132754,0.582814597332922,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9167462294174624,0.9178082191780822,0.16712328767123288,1.7534246575342465,0.18587914430179722,10,50-59,54.0770202020202,54,50,59,2.822230194615457,female,1,792,0.06713780918727918,RISK_GEN_COMP_ORD5A,0.38401967052994096,0.34896829323529405,0.3841944657285837,0.3707572353604139,0.34896829323529405,0.3708909711730966,0.6340309526098898,0.6432024359398069,1.1468122483959537,1.2023746257999366,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9167245547250548,0.9178082191780822,0.16712328767123288,1.7534246575342465,0.19287193499224475,10,50-59,54.10480054090602,54,50,59,2.815570941526009,all,0.5354969574036511,1479,0.06333122229259025,RISK_GEN_COMP_ORD5A,0.38345043506470633,0.3697435653476216,0.38338261179033223,0.37891951013603686,0.3697435653476216,0.37897014000977014,0.6052270636036968,0.6200408140094662,0.8864923575531265,0.8849328673606485,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9172534246575342,0.9178082191780822,0.25205479452054796,1.6684931506849314,0.1994897054725838,10,60-69,63.9675,64,60,69,2.8419421771643876,male,0,400,0.08466819221967958,RISK_GEN_COMP_ORD5A,0.3305037023881586,0.3536886632264697,0.3307641306149542,0.3460832212777674,0.3536886632264697,0.34651044861268193,0.5768483075490924,0.5890319437608658,0.7402436781007604,0.7364318785194822,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9122773651340306,0.9178082191780822,0.2493150684931507,1.7506849315068493,0.18122813715829922,10,60-69,63.91932457786116,64,60,69,2.8868156862025853,female,1,533,0.07465277777777779,RISK_GEN_COMP_ORD5A,0.27207588136087335,0.28753924734311903,0.2720375508540451,0.28041662714957366,0.28753924734311903,0.2803770676370154,0.6263608123473283,0.6333084123160058,0.9946653659678142,1.0529916278408704,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9144107239865509,0.9178082191780822,0.2493150684931507,1.7506849315068493,0.189184874291007,10,60-69,63.939978563772776,64,60,69,2.8662305702688045,all,0.5712754555198285,933,0.07897334649555776,RISK_GEN_COMP_ORD5A,0.30317742497750766,0.3236591229870277,0.3033465581145815,0.31523193917224496,0.3236591229870277,0.3153688704729488,0.6053074855144982,0.6164035544781866,0.878990997686732,0.9081908423890868,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.922125888676955,0.9178082191780822,0.2493150684931507,1.5917808219178082,0.13952466013928588,10,70-79,74.07911392405063,74,70,79,2.6660845506893738,male,0,316,0.1123595505617978,RISK_GEN_COMP_ORD5A,0.35036101968155436,0.37757051421017856,0.3501711672584992,0.3704968164385828,0.37757051421017856,0.37076473473539695,0.5841651721160578,0.5969954181406562,0.7446011389399625,0.76635729673409,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9321588801818509,0.9178082191780822,0.2493150684931507,1.7506849315068493,0.1638675322693436,10,70-79,73.98471615720524,74,70,79,2.7399679808940895,female,1,458,0.08946322067594437,RISK_GEN_COMP_ORD5A,0.26550493666495467,0.28865151069764544,0.26571508741924404,0.28225894524503403,0.28865151069764544,0.2825907580995827,0.6027561971877395,0.6122953493467148,0.9494076608307523,0.9666654373106655,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9280627234434179,0.9178082191780822,0.2493150684931507,1.7506849315068493,0.1543780751006263,10,70-79,74.02325581395348,74,70,79,2.70870891834694,all,0.5917312661498708,774,0.0989522700814901,RISK_GEN_COMP_ORD5A,0.30468512115440083,0.32861939651506283,0.3045107228705314,0.32223135700152333,0.32861939651506283,0.32228591375550697,0.5955185520343333,0.6069541735214583,0.8627813291912134,0.883034648409097,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.8895294818344253,0.9178082191780822,0.33424657534246577,1.5835616438356164,0.1987538412085286,10,80-90,82.51304347826087,83,80,85,1.6615635069315726,male,0,115,0.17266187050359716,RISK_GEN_COMP_ORD5A,0.23220990931468166,0.26389668388717813,0.23277206111630547,0.2489666067265797,0.26389668388717813,0.25024268130390553,0.5867514502855279,0.6407349687328865,0.7653882273272926,0.9867677301075175,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9316286149162861,0.9178082191780822,0.2493150684931507,1.6684931506849314,0.16480168971953554,10,80-90,82.85333333333334,84,80,85,1.467140075112119,female,1,225,0.16356877323420072,RISK_GEN_COMP_ORD5A,0.18823823182824462,0.21784355680784923,0.18857873428510802,0.2082957762821859,0.21784355680784923,0.20845888928538148,0.6134184106900524,0.6578615129517085,0.9419488178483034,1.0268923212396397,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.917389202256245,0.9178082191780822,0.2493150684931507,1.6684931506849314,0.1778433731642138,10,80-90,82.73823529411764,83,80,85,1.5416565250497678,all,0.6617647058823529,340,0.16666666666666663,RISK_GEN_COMP_ORD5A,0.20200585533787982,0.23256052596930496,0.20207272088529124,0.2215172289567457,0.23256052596930496,0.22157660275304683,0.6047495204931085,0.6513565064828074,0.902415644866313,1.0162968877923144,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9224765156849978,0.9178082191780822,-0.08493150684931507,2.0027397260273974,0.19876834460897783,10,10-90,44.749757516973816,43,18,85,16.835882629491756,male,0,4124,0.08110516934046341,RISK_GEN_COMP_ORD5A,0.3810715680781554,0.3828369609582597,0.3809032445556498,0.38221042064829114,0.3828369609582597,0.38212613757490194,0.5312187755840961,0.5329745297211423,0.38133116131315115,0.35015790243152856,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9250889305156241,0.9178082191780822,0.16712328767123288,1.7534246575342465,0.19035438430430313,10,10-90,45.93503209492317,44,18,85,17.697481083925325,female,1,5141,0.07369369369369372,RISK_GEN_COMP_ORD5A,0.3450397159969987,0.35083412012434134,0.3450393300512528,0.350346271018689,0.35083412012434134,0.35032480586877934,0.5823092048030387,0.5916878066858157,0.7728442536095411,0.8057448597214159,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H86_2003,2003,H86_2004,2004,0.9239261028025634,0.9178082191780822,-0.08493150684931507,2.0027397260273974,0.19413837325465758,10,10-90,45.40744738262278,44,18,85,17.32835538904532,all,0.5548839719373988,9265,0.07700737198645147,RISK_GEN_COMP_ORD5A,0.3767439094923664,0.37994066680494004,0.37671513329137346,0.3795941360116078,0.37994066680494004,0.37959051965843116,0.5634797698711972,0.5706601878603775,0.591170403687902,0.5930996751692984,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9902790461694572,0.9643835616438357,0.336986301369863,1.6684931506849314,0.19896571840173616,10,10-19,18.644444444444446,19,18,19,0.48046412055873555,male,0,135,0.11184210526315785,RISK_GEN_COMP_ORD5A,0.44905205783169083,0.4414159446980738,0.45016808384417617,0.4501625137136862,0.4414159446980738,0.45199831191699097,0.48276875735625835,0.4574675105526152,0.23146882030379584,-0.07058870800931757,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9880463144161774,0.9342465753424658,0.33424657534246577,1.9205479452054794,0.22578935185283425,10,10-19,18.613095238095237,19,18,19,0.4884975773644747,female,1,168,0.10160427807486627,RISK_GEN_COMP_ORD5A,0.2609322518633503,0.2581539672619239,0.2601305395050475,0.2518179603864842,0.2581539672619239,0.25147838625848884,0.4728556693849162,0.46748244787194376,0.39983982834822807,0.207519704579778,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.989041095890411,0.9452054794520548,0.33424657534246577,1.9205479452054794,0.21391090116347067,10,10-19,18.627062706270628,19,18,19,0.4843856141621275,all,0.5544554455445545,303,0.10619469026548678,RISK_GEN_COMP_ORD5A,0.35596916240359816,0.3495501142117685,0.35609948956178766,0.34905607281092327,0.3495501142117685,0.34923357842672326,0.48105694876018984,0.4630011267076092,0.3499052994201212,0.08231818499917885,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9609740407174752,0.9342465753424658,0.25205479452054796,1.917808219178082,0.22023197541376374,10,20-29,24.511049723756905,25,20,29,2.8804947136885644,male,0,724,0.08470290771175726,RISK_GEN_COMP_ORD5A,0.3465356153343361,0.3471521416659101,0.3465353901525367,0.34175576940345165,0.3471521416659101,0.34157353650486055,0.45894581953910507,0.47646459743734854,0.06692274889336318,0.09745859365902136,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9630212502454273,0.9643835616438357,0,2.084931506849315,0.22879765517665265,10,20-29,24.773980154355016,25,20,29,2.8565145582053786,female,1,907,0.060103626943005195,RISK_GEN_COMP_ORD5A,0.3408752601217074,0.33843208073248754,0.34102002904436657,0.3359848796828916,0.33843208073248754,0.33612350392598767,0.5221645934000998,0.5342404969133088,0.44255313528776724,0.5489750482721609,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9621124950656376,0.9342465753424658,0,2.084931506849315,0.22496944964242874,10,20-29,24.657265481299817,25,20,29,2.869280002464729,all,0.5561005518087063,1631,0.07118451025056949,RISK_GEN_COMP_ORD5A,0.3644943276108692,0.363453618128573,0.364455126468743,0.35897063984393734,0.363453618128573,0.35888078506786014,0.4998006025583631,0.5139097640888134,0.27821272150628507,0.3461349260829798,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9496171241040378,0.9178082191780822,0.19726027397260273,1.7506849315068493,0.20240056740596646,10,30-39,34.61382598331347,35,30,39,2.829456296513971,male,0,839,0.07292817679558006,RISK_GEN_COMP_ORD5A,0.30780850393895953,0.3078451320148326,0.30796828394922426,0.30647526519435087,0.3078451320148326,0.3065958796245949,0.5110940294665148,0.4999138070863613,0.33220836774037066,0.27768252327632403,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9558744513898124,0.9342465753424658,0.2493150684931507,1.8356164383561644,0.213801683206289,10,30-39,34.4621359223301,34,30,39,2.939298968563671,female,1,1030,0.06448683015440504,RISK_GEN_COMP_ORD5A,0.356814282179987,0.34189206597910915,0.35683882218373053,0.3494582386777831,0.34189206597910915,0.349511586195624,0.5630007339916007,0.5617148831980978,0.8634959103316462,0.7904537370011124,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9530655174182958,0.9178082191780822,0.19726027397260273,1.8356164383561644,0.20872867243266402,10,30-39,34.53023006955591,34,30,39,2.8907241078682313,all,0.5510968432316747,1869,0.06829511465603189,RISK_GEN_COMP_ORD5A,0.35628155474288026,0.35150090327209504,0.3562852563342796,0.3529424748676565,0.35150090327209504,0.3529363764981643,0.5477379294189094,0.5408243033335366,0.6149007161743114,0.5492034432518352,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9721329785486679,0.9643835616438357,0.2493150684931507,1.8356164383561644,0.20189131408962277,10,40-49,44.33213429256595,44,40,49,2.8711837349021927,male,0,834,0.08149779735682816,RISK_GEN_COMP_ORD5A,0.34106457720281297,0.33565448462494507,0.34122508152578856,0.335360192792212,0.33565448462494507,0.3355491450436258,0.5459138308844829,0.5463062637593259,0.48651436626277783,0.5087380499647581,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9672577197628617,0.9342465753424658,0.16712328767123288,1.8356164383561644,0.20383899980534895,10,40-49,44.226692836113834,44,40,49,2.8215828916753405,female,1,1019,0.06855575868372943,RISK_GEN_COMP_ORD5A,0.36933111269183266,0.36703282553061345,0.3695540732013824,0.36896958463105517,0.36703282553061345,0.3691901692948663,0.5866256340983954,0.5846312365135073,0.812244043345573,0.8026295167790767,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9694519808677525,0.9452054794520548,0.16712328767123288,1.8356164383561644,0.20292450149010635,10,40-49,44.27415002698327,44,40,49,2.843727874030878,all,0.5499190501888829,1853,0.0744255744255744,RISK_GEN_COMP_ORD5A,0.36186147864318663,0.3582059465371536,0.3619681615298271,0.3596964441900547,0.3582059465371536,0.3598099859041631,0.5700902593919365,0.5685848814986831,0.6587619227439518,0.6644141033240288,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9436616338366165,0.9178082191780822,0.16712328767123288,1.6684931506849314,0.19493172914986612,10,50-59,54.16934306569343,54,50,59,2.771079814753849,male,0,685,0.08176943699731909,RISK_GEN_COMP_ORD5A,0.34402380899091745,0.35558544508633155,0.344335012405092,0.354751151704414,0.35558544508633155,0.3550553165326733,0.5632120536779509,0.5674545783017435,0.5830961699386227,0.5789001966006065,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9531566791840763,0.9342465753424658,0.2493150684931507,1.8356164383561644,0.1844213691816722,10,50-59,54.108108108108105,54,50,59,2.8635009659701547,female,1,777,0.06498194945848379,RISK_GEN_COMP_ORD5A,0.4297023787406491,0.41805352011702795,0.4288868445262394,0.42782990447906555,0.41805352011702795,0.4273478274611763,0.6154945325563796,0.6238391280866877,1.070901694740344,0.9520489081542672,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9487079062271614,0.9178082191780822,0.16712328767123288,1.8356164383561644,0.1894125001056321,10,50-59,54.13679890560876,54,50,59,2.8197795821254497,all,0.5314637482900136,1462,0.07292327203551041,RISK_GEN_COMP_ORD5A,0.39576524760499937,0.4005941703828885,0.39573637139409895,0.40181647551393773,0.4005941703828885,0.40184584700948467,0.594758077114442,0.5987630514382026,0.8242656781161373,0.7660512681591591,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9566583245521602,0.9178082191780822,0.25205479452054796,1.915068493150685,0.1917369378204917,10,60-69,64.10817307692308,64,60,69,2.755118877254393,male,0,416,0.07349665924276172,RISK_GEN_COMP_ORD5A,0.3671288367529931,0.3849072601646075,0.3674721749449173,0.3811945334242292,0.3849072601646075,0.3814879300617844,0.5776092756947152,0.5883895527011439,0.70553530640787665,0.7572336648668637,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9554975131290118,0.9643835616438357,0.19726027397260273,1.6712328767123288,0.18344461676711035,10,60-69,64.15618661257606,64,60,69,2.9394200629662253,female,1,493,0.07156308851224102,RISK_GEN_COMP_ORD5A,0.32654078136991466,0.3531780512075172,0.3251799349676629,0.34242813510776265,0.3531780512075172,0.3415572617021228,0.6113478000177459,0.6209127636887665,1.1311725447666134,1.0324853516980996,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9560287535602875,0.9342465753424658,0.19726027397260273,1.915068493150685,0.18718209301685657,10,60-69,64.13421342134214,64,60,69,2.8550955226380657,all,0.5423542354235423,909,0.07244897959183672,RISK_GEN_COMP_ORD5A,0.35423851742415424,0.3767362241498186,0.3542553930239228,0.36905998654041194,0.3767362241498186,0.3691733179964108,0.6015866813541814,0.6073062114132783,0.9260505378885123,0.9000833079973688,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9652224700010619,0.9178082191780822,0.2821917808219178,1.6027397260273972,0.18188249137792117,10,70-79,73.93410852713178,74,70,79,2.779776776975136,male,0,258,0.08833922261484095,RISK_GEN_COMP_ORD5A,0.3724065330275855,0.4097691249646874,0.37316146580141357,0.40271589547865905,0.4097691249646874,0.4034698545567167,0.6107036984493709,0.6075982665338238,0.7747499975361467,0.9128436958656942,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9435200459011689,0.9178082191780822,0.25205479452054796,1.7506849315068493,0.19697024984409872,10,70-79,74.30104712041884,74,70,79,2.865479022653965,female,1,382,0.08830548926014314,RISK_GEN_COMP_ORD5A,0.22019269777603015,0.2629738011577708,0.22053547602812218,0.24400320029345612,0.2629738011577708,0.2443376829531475,0.621884606651286,0.6321446662638444,0.9856669993877188,1.161611520802509,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9522688356164384,0.9178082191780822,0.25205479452054796,1.7506849315068493,0.19118350038385948,10,70-79,74.153125,74,70,79,2.8347811131216827,all,0.596875,640,0.0883190883190883,RISK_GEN_COMP_ORD5A,0.2877495013541953,0.32715812979362363,0.2879506229822709,0.31336420807743287,0.32715812979362363,0.3135493351397022,0.618000416350575,0.6226640235976647,0.8981871701143224,1.055897850862456,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9358904109589041,0.9178082191780822,0.3287671232876712,1.5041095890410958,0.16948631887930102,10,80-90,82.83,83,80,85,1.449869377606552,male,0,100,0.17355371900826444,RISK_GEN_COMP_ORD5A,0.43990200300984766,0.45208173591635653,0.4422900563343354,0.4522788077672082,0.45208173591635653,0.4546289867616088,0.6007891352235266,0.6022664542838586,0.8497873976772583,0.7160607910449984,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9624084103217585,0.9178082191780822,0.25205479452054796,1.6684931506849314,0.1934720005085189,10,80-90,82.54418604651163,83,80,85,1.6424995662215667,female,1,215,0.16342412451361865,RISK_GEN_COMP_ORD5A,0.3882321625423718,0.40446197595559075,0.38631267249310075,0.3983219093302668,0.40446197595559075,0.3961756275019276,0.6265168509194157,0.6470048568944823,0.9713382185872442,1.1068887371000684,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9539899978256143,0.9178082191780822,0.25205479452054796,1.6684931506849314,0.18633367530572312,10,80-90,82.63492063492063,83,80,85,1.587185821276368,all,0.6825396825396826,315,0.16666666666666663,RISK_GEN_COMP_ORD5A,0.4051123445444261,0.4213907155777724,0.40465533271351395,0.41630354337418907,0.4213907155777724,0.415661058329438,0.6173730465341026,0.6330886356335718,0.9323641762341509,0.9723914287513404,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.958134569905575,0.9342465753424658,0.16712328767123288,1.917808219178082,0.20138874556517034,10,10-90,44.4525181658732,43,18,85,16.499234828406877,male,0,3991,0.08358208955223878,RISK_GEN_COMP_ORD5A,0.36597261091689165,0.37220659661013644,0.3659969369714217,0.37142568815657134,0.37220659661013644,0.3714510841168001,0.5360990990629002,0.5379930799748049,0.42085808346230885,0.4188779100202879,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9594557875408614,0.9342465753424658,0,2.084931506849315,0.20581697786478634,10,10-90,45.273692646764175,43,18,85,17.4402624026776,female,1,4991,0.07316620241411331,RISK_GEN_COMP_ORD5A,0.36394053043301394,0.3662110151508933,0.3638866141116747,0.3668730424027593,0.3662110151508933,0.36686520519316684,0.5798945918254133,0.5845724508061548,0.8151895162217949,0.8032961497336605,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H80_2002,2002,H80_2003,2003,0.9588687267991078,0.9342465753424658,0,2.084931506849315,0.2038510047671255,10,10-90,44.90881763527054,43,18,85,17.03250598311784,all,0.555666889334224,8982,0.07782340862422998,RISK_GEN_COMP_ORD5A,0.37603630967305085,0.3808715914054962,0.37605602145786593,0.38017761311262,0.3808715914054962,0.3801992900431059,0.5647165305106553,0.566919020509724,0.6333650655199795,0.6241688261113916,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
MEPS,MEPS,H71_2001,2001,H71_2002,2002,1.2425119285824227,1.189041095890411,0.7479452054794521,1.832876712328767,0.18118722663884407,10,10-19,18.646067415730336,19,18,19,0.479537484269241,male,0,178,0.10552763819095479,RISK_GEN_COMP_ORD5A,0.2355553767032602,0.21949585319418155,0.2302522337313188,0.19820400587358908,0.21949585319418155,0.19400723123845123,0.5069047447814259,0.46396008063195,0.307003312265298,0.01703991882165718,pro,gen,gen,ord,5,NA,NA,NA,1,N.America,U.S.A.,English,Interview,Lifespan
